    ABOKIL,       Fe3, 3,        N3, 2.264, 0.297
    CEXXIM,       Fe2, 3,       S4A, 2.349, 0.559
    CEXXIM,       Fe2, 3,       S4B, 2.349, 0.559
    CEXXIM,       Fe2, 3,        S3, 2.360, 0.543
    CEXXIM,       Fe2, 3,        S4, 2.349, 0.559
    CEXXIM,       Fe2, 3,       S3A, 2.360, 0.543
    CEXXIM,       Fe2, 3,       S3B, 2.360, 0.543
    ABOKIL,       Fe1, 3,       O5F, 1.975, 0.567
    ABOKIL,       Fe1, 3,       O1F, 1.996, 0.536
    ABOKIL,       Fe1, 3,        O5, 1.975, 0.567
    ABOKIL,       Fe1, 3,        O3, 1.984, 0.553
    ABOKIL,       Fe1, 3,        O1, 1.996, 0.536
    ABOKIL,       Fe1, 3,       O3F, 1.984, 0.553
    RADXAX,       Fe6, 3,       Cl4, 2.272, 0.611
    RADXAX,       Fe6, 3,       O10, 1.939, 0.625
    RADXAX,       Fe6, 3,        O9, 2.125, 0.378
    RADXAX,       Fe6, 3,       O11, 1.903, 0.689
    RADXAX,       Fe6, 3,      O12A, 1.879, 0.735
    LOBVON,       Fe2, 3,        F2, 1.938, 0.497
    LOBVON,       Fe2, 3,       O3C, 1.992, 0.541
    LOBVON,       Fe2, 3,        O6, 2.011, 0.514
    LOBVON,       Fe2, 3,        O5, 2.006, 0.521
    LOBVON,       Fe2, 3,       O8A, 1.945, 0.615
    LOBVON,       Fe2, 3,        O1, 2.092, 0.413
    JESSEG,       Fe1, 3,        N1, 2.178, 0.375
    JESSEG,       Fe1, 3,        N2, 2.158, 0.396
    JESSEG,       Fe1, 3,        N3, 2.171, 0.382
    JESSEG,       Fe1, 3,        N4, 2.164, 0.389
    JESSEG,       Fe1, 3,       Cl1, 2.285, 0.590
    JESSEG,       Fe1, 3,       Cl2, 2.291, 0.581
    RADXAX,       Fe5, 3,       O12, 2.056, 0.455
    RADXAX,       Fe5, 3,       O11, 2.068, 0.441
    RADXAX,       Fe5, 3,        O9, 2.021, 0.501
    RADXAX,       Fe5, 3,        O8, 1.963, 0.586
    RADXAX,       Fe5, 3,        O7, 1.966, 0.581
    RADXAX,       Fe5, 3,       O9A, 2.019, 0.503
    RADXAX,       Fe2, 3,       O3A, 2.004, 0.524
    RADXAX,       Fe2, 3,        O6, 2.046, 0.468
    RADXAX,       Fe2, 3,        O4, 2.055, 0.457
    RADXAX,       Fe2, 3,        O3, 2.020, 0.502
    RADXAX,       Fe2, 3,        O2, 1.978, 0.562
    RADXAX,       Fe2, 3,        O1, 1.965, 0.582
    GATWII,       Fe2, 3,       Cl4, 2.199, 0.745
    GATWII,       Fe2, 3,       Cl1, 2.193, 0.757
    GATWII,       Fe2, 3,       Cl2, 2.174, 0.797
    GATWII,       Fe2, 3,       Cl3, 2.191, 0.761
    GATWII,       Fe1, 3,       N11, 1.945, 0.704
    GATWII,       Fe1, 3,        N9, 1.947, 0.700
    GATWII,       Fe1, 3,        N1, 1.949, 0.696
    GATWII,       Fe1, 3,        N3, 1.945, 0.704
    GATWII,       Fe1, 3,        N5, 1.947, 0.700
    GATWII,       Fe1, 3,        N7, 1.943, 0.708
    EGEMUY,       Fe1, 3,        N1, 2.117, 0.442
    EGEMUY,       Fe1, 3,        N2, 2.123, 0.435
    EGEMUY,       Fe1, 3,        N3, 2.216, 0.338
    EGEMUY,       Fe1, 3,        S1, 2.317, 0.610
    EGEMUY,       Fe1, 3,        S2, 2.341, 0.572
    LAJGOT,       Fe1, 3,        O6, 1.983, 0.555
    LAJGOT,       Fe1, 3,        O5, 1.980, 0.559
    LAJGOT,       Fe1, 3,        O4, 2.009, 0.517
    LAJGOT,       Fe1, 3,        O3, 1.971, 0.573
    LAJGOT,       Fe1, 3,        O2, 2.002, 0.527
    LAJGOT,       Fe1, 3,        O1, 1.999, 0.531
    MIJPAW,       Fe1, 3,        O2, 1.947, 0.611
    MIJPAW,       Fe1, 3,        N1, 2.239, 0.318
    MIJPAW,       Fe1, 3,        N2, 2.359, 0.230
    MIJPAW,       Fe1, 3,        O3, 1.948, 0.610
    MIJPAW,       Fe1, 3,       Cl1, 2.357, 0.486
    MIJPAW,       Fe1, 3,        O1, 1.957, 0.595
    JAQFAJ,       Fe1, 3,        N1, 1.902, 0.790
    JAQFAJ,       Fe1, 3,       Cl1, 2.178, 0.788
    JAQFAJ,       Fe1, 3,       Cl2, 2.172, 0.801
    JAQFAJ,       Fe1, 3,       Cl3, 2.188, 0.767
    GIRGEU,       Fe1, 3,        N1, 1.933, 0.727
    GIRGEU,       Fe1, 3,        N2, 2.045, 0.537
    GIRGEU,       Fe1, 3,        N3, 1.938, 0.717
    GIRGEU,       Fe1, 3,        N4, 2.042, 0.541
    GIRGEU,       Fe1, 3,        O2, 1.886, 0.721
    GIRGEU,       Fe1, 3,        O1, 1.870, 0.753
    YEZHAN,       Fe1, 3,        N1, 2.086, 0.481
    YEZHAN,       Fe1, 3,        N2, 2.051, 0.528
    YEZHAN,       Fe1, 3,        N3, 2.060, 0.516
    YEZHAN,       Fe1, 3,        N4, 2.083, 0.485
    YEZHAN,       Fe1, 3,        O2, 1.770, 0.987
    ABOXOE,       Fe2, 3,        O2, 1.951, 0.605
    ABOXOE,       Fe2, 3,        O6, 1.911, 0.674
    ABOXOE,       Fe2, 3,        O4, 1.943, 0.618
    ABOXOE,       Fe2, 3,        N4, 2.143, 0.412
    ABOXOE,       Fe2, 3,        N5, 2.198, 0.355
    ABOXOE,       Fe2, 3,        N6, 2.137, 0.419
    DANVOE,       Fe1, 3,        N1, 2.217, 0.337
    DANVOE,       Fe1, 3,        N2, 2.153, 0.401
    DANVOE,       Fe1, 3,        N3, 2.285, 0.281
    DANVOE,       Fe1, 3,        O3, 1.888, 0.717
    DANVOE,       Fe1, 3,        O2, 1.915, 0.667
    DANVOE,       Fe1, 3,        O1, 1.997, 0.534
    QUSDAK,       Fe1, 3,       Br4, 2.336, 0.814
    QUSDAK,       Fe1, 3,       Br3, 2.359, 0.765
    QUSDAK,       Fe1, 3,       Br2, 2.328, 0.832
    QUSDAK,       Fe1, 3,       Br1, 2.336, 0.814
    UVAGOO,       Fe1, 3,        N1, 2.013, 0.586
    UVAGOO,       Fe1, 3,        N2, 1.996, 0.613
    UVAGOO,       Fe1, 3,        N3, 1.768, 1.135
    UVAGOO,       Fe1, 3,       Cl1, 2.210, 0.723
    DEQWEC,       Fe3, 3,       O16, 2.113, 0.390
    DEQWEC,       Fe3, 3,       O13, 2.012, 0.513
    DEQWEC,       Fe3, 3,       O11, 2.012, 0.513
    DEQWEC,       Fe3, 3,        O9, 1.977, 0.564
    DEQWEC,       Fe3, 3,        O7, 2.028, 0.491
    DEQWEC,       Fe3, 3,        O1, 1.897, 0.700
    DEQWEC,       Fe2, 3,       O15, 2.095, 0.410
    DEQWEC,       Fe2, 3,        O8, 2.001, 0.528
    DEQWEC,       Fe2, 3,        O6, 1.984, 0.553
    DEQWEC,       Fe2, 3,        O5, 2.028, 0.491
    DEQWEC,       Fe2, 3,        O3, 1.989, 0.546
    DEQWEC,       Fe2, 3,        O1, 1.901, 0.692
    DEQWEC,       Fe1, 3,       O14, 2.082, 0.425
    DEQWEC,       Fe1, 3,       O12, 2.013, 0.512
    DEQWEC,       Fe1, 3,       O10, 2.012, 0.513
    DEQWEC,       Fe1, 3,        O4, 2.023, 0.498
    DEQWEC,       Fe1, 3,        O2, 1.999, 0.531
    DEQWEC,       Fe1, 3,        O1, 1.909, 0.678
    RONXEX,       Fe1, 3,       N2E, 2.189, 0.364
    RONXEX,       Fe1, 3,       N1E, 2.094, 0.470
    RONXEX,       Fe1, 3,        N1, 2.094, 0.470
    RONXEX,       Fe1, 3,        N2, 2.189, 0.364
    RONXEX,       Fe1, 3,      Cl1E, 2.289, 0.584
    RONXEX,       Fe1, 3,       Cl1, 2.289, 0.584
    BONHAO,       Fe1, 3,       N3A, 1.941, 0.711
    BONHAO,       Fe1, 3,       N1A, 1.944, 0.706
    BONHAO,       Fe1, 3,        N1, 1.944, 0.706
    BONHAO,       Fe1, 3,        N3, 1.941, 0.711
    BONHAO,       Fe1, 3,       Cl1, 2.293, 0.578
    BONHAO,       Fe1, 3,      Cl1A, 2.293, 0.578
    LAJGEJ,       Fe1, 3,        O6, 1.988, 0.547
    LAJGEJ,       Fe1, 3,        O5, 1.977, 0.564
    LAJGEJ,       Fe1, 3,        O4, 1.996, 0.536
    LAJGEJ,       Fe1, 3,        O3, 1.998, 0.533
    LAJGEJ,       Fe1, 3,        O2, 2.015, 0.509
    LAJGEJ,       Fe1, 3,        O1, 1.980, 0.559
    BIWTUX,       Fe3, 3,       O12, 1.938, 0.627
    BIWTUX,       Fe3, 3,       O10, 1.970, 0.575
    BIWTUX,       Fe3, 3,        O9, 1.918, 0.661
    BIWTUX,       Fe3, 3,        O7, 2.077, 0.430
    BIWTUX,       Fe3, 3,        N4, 2.165, 0.388
    BIWTUX,       Fe3, 3,        N6, 2.190, 0.363
    BIWTUX,       Fe2, 3,       O14, 2.005, 0.523
    BIWTUX,       Fe2, 3,       O13, 1.906, 0.683
    BIWTUX,       Fe2, 3,        N9, 2.219, 0.336
    BIWTUX,       Fe2, 3,        O6, 1.932, 0.637
    BIWTUX,       Fe2, 3,        O4, 2.054, 0.458
    BIWTUX,       Fe2, 3,        N7, 2.164, 0.389
    BIWTUX,       Fe1, 3,       O11, 1.932, 0.637
    BIWTUX,       Fe1, 3,       O10, 1.999, 0.531
    BIWTUX,       Fe1, 3,        N1, 2.156, 0.398
    BIWTUX,       Fe1, 3,        N3, 2.205, 0.349
    BIWTUX,       Fe1, 3,        O3, 1.975, 0.567
    BIWTUX,       Fe1, 3,        O1, 2.053, 0.459
    FEVMIC,       Fe1, 3,        N8, 1.971, 0.656
    FEVMIC,       Fe1, 3,        N1, 2.202, 0.351
    FEVMIC,       Fe1, 3,        N2, 2.155, 0.399
    FEVMIC,       Fe1, 3,        N3, 2.215, 0.339
    FEVMIC,       Fe1, 3,        N4, 2.143, 0.412
    FEVMIC,       Fe1, 3,        N5, 1.977, 0.645
  CASGUZ01,       Fe2, 3,        O6, 1.953, 0.602
  CASGUZ01,       Fe2, 3,        O5, 1.923, 0.652
  CASGUZ01,       Fe2, 3,        O4, 1.953, 0.602
  CASGUZ01,       Fe2, 3,        N4, 2.201, 0.352
  CASGUZ01,       Fe2, 3,        N5, 2.158, 0.396
  CASGUZ01,       Fe2, 3,        N6, 2.174, 0.379
    KISRUA,       Fe1, 3,        O9, 2.128, 0.375
    KISRUA,       Fe1, 3,        O8, 2.026, 0.494
    KISRUA,       Fe1, 3,        N2, 2.125, 0.433
    KISRUA,       Fe1, 3,        O4, 2.098, 0.407
    KISRUA,       Fe1, 3,        O3, 2.175, 0.330
    KISRUA,       Fe1, 3,        O2, 2.129, 0.374
    BIWTUX,       Fe4, 3,       O13, 2.028, 0.491
    BIWTUX,       Fe4, 3,       O12, 2.024, 0.497
    BIWTUX,       Fe4, 3,       O11, 2.004, 0.524
    BIWTUX,       Fe4, 3,      O11A, 2.004, 0.524
    BIWTUX,       Fe4, 3,      O13A, 2.028, 0.491
    BIWTUX,       Fe4, 3,      O12A, 2.024, 0.497
    WOHHIK,       Fe1, 3,        N1, 2.166, 0.387
    WOHHIK,       Fe1, 3,        O6, 1.984, 0.553
    WOHHIK,       Fe1, 3,        O4, 1.967, 0.579
    WOHHIK,       Fe1, 3,        O3, 2.073, 0.435
    WOHHIK,       Fe1, 3,        O2, 1.969, 0.576
    WOHHIK,       Fe1, 3,        O1, 1.983, 0.555
    FUFKEW,       Fe1, 3,        N1, 2.097, 0.467
    FUFKEW,       Fe1, 3,        N2, 2.039, 0.546
    FUFKEW,       Fe1, 3,        N3, 2.100, 0.463
    FUFKEW,       Fe1, 3,        N4, 2.043, 0.540
    FUFKEW,       Fe1, 3,        O1, 1.758, 1.019
    NEQRAC,       Fe1, 3,       N10, 1.973, 0.652
    NEQRAC,       Fe1, 3,        N1, 2.233, 0.323
    NEQRAC,       Fe1, 3,        N2, 2.266, 0.296
    NEQRAC,       Fe1, 3,        N3, 2.225, 0.330
    NEQRAC,       Fe1, 3,        N4, 1.979, 0.642
    NEQRAC,       Fe1, 3,        N7, 2.050, 0.530
    UFITUY,       Fe1, 3,       O11, 2.057, 0.454
    UFITUY,       Fe1, 3,       O5C, 1.950, 0.607
    UFITUY,       Fe1, 3,        O8, 2.005, 0.523
    UFITUY,       Fe1, 3,        O4, 2.024, 0.497
    UFITUY,       Fe1, 3,       O9C, 1.961, 0.589
    UFITUY,       Fe1, 3,        O1, 2.018, 0.505
    VETVEW,       Fe1, 3,        N3, 2.039, 0.546
    VETVEW,       Fe1, 3,        N1, 2.149, 0.405
    VETVEW,       Fe1, 3,        N2, 2.104, 0.458
    VETVEW,       Fe1, 3,       O3B, 2.189, 0.318
    VETVEW,       Fe1, 3,        O2, 1.910, 0.676
    VETVEW,       Fe1, 3,        O1, 1.941, 0.621
    MANHEQ,       Fe1, 3,        S3, 2.264, 0.704
    MANHEQ,       Fe1, 3,        S2, 2.246, 0.739
    MANHEQ,       Fe1, 3,        S1, 2.251, 0.729
    MANHEQ,       Fe1, 3,       Br1, 2.468, 0.570
    MANHEQ,       Fe1, 3,        S4, 2.241, 0.749
    AZOQOV,       Fe1, 3,       O13, 2.001, 0.528
    AZOQOV,       Fe1, 3,       O24, 2.038, 0.478
    AZOQOV,       Fe1, 3,       O22, 1.956, 0.597
    AZOQOV,       Fe1, 3,        O7, 2.091, 0.414
    AZOQOV,       Fe1, 3,        O6, 2.114, 0.389
    AZOQOV,       Fe1, 3,        O2, 1.916, 0.665
    AZOQOV,       Fe2, 3,       O14, 2.111, 0.393
    AZOQOV,       Fe2, 3,       O25, 2.071, 0.437
    AZOQOV,       Fe2, 3,        O6, 2.061, 0.449
    AZOQOV,       Fe2, 3,        O5, 1.946, 0.613
    AZOQOV,       Fe2, 3,        O2, 1.932, 0.637
    AZOQOV,       Fe2, 3,        O1, 2.078, 0.429
    AZOQOV,       Fe3, 3,       O38, 1.997, 0.534
    AZOQOV,       Fe3, 3,       O12, 1.922, 0.654
    AZOQOV,       Fe3, 3,       O23, 2.030, 0.489
    AZOQOV,       Fe3, 3,       O40, 1.959, 0.592
    AZOQOV,       Fe3, 3,        O7, 2.133, 0.370
    AZOQOV,       Fe3, 3,        O6, 2.088, 0.418
    AZOQOV,       Fe4, 3,       O12, 1.909, 0.678
    AZOQOV,       Fe4, 3,       O11, 2.102, 0.402
    AZOQOV,       Fe4, 3,       O35, 2.065, 0.444
    AZOQOV,       Fe4, 3,       O37, 2.095, 0.410
    AZOQOV,       Fe4, 3,        O8, 1.926, 0.647
    AZOQOV,       Fe4, 3,        O7, 2.053, 0.459
    AZOQOV,       Fe5, 3,       O39, 2.094, 0.411
    AZOQOV,       Fe5, 3,       O12, 1.905, 0.685
    AZOQOV,       Fe5, 3,       O10, 1.939, 0.625
    AZOQOV,       Fe5, 3,       O29, 2.063, 0.447
    AZOQOV,       Fe5, 3,       O41, 2.103, 0.401
    AZOQOV,       Fe5, 3,        O5, 1.932, 0.637
    AZOQOV,       Fe6, 3,       O26, 2.003, 0.526
    AZOQOV,       Fe6, 3,       O30, 1.972, 0.572
    AZOQOV,       Fe6, 3,       O27, 2.032, 0.486
    AZOQOV,       Fe6, 3,        O5, 1.877, 0.739
    AZOQOV,       Fe6, 3,        O4, 2.138, 0.365
    AZOQOV,       Fe6, 3,        O1, 2.143, 0.360
    AZOQOV,       Fe7, 3,       O16, 1.980, 0.559
    AZOQOV,       Fe7, 3,       O28, 2.084, 0.422
    AZOQOV,       Fe7, 3,       O18, 1.995, 0.537
    AZOQOV,       Fe7, 3,        O4, 2.138, 0.365
    AZOQOV,       Fe7, 3,        O3, 1.919, 0.660
    AZOQOV,       Fe7, 3,        O1, 2.044, 0.470
    AZOQOV,       Fe8, 3,       O15, 2.083, 0.423
    AZOQOV,       Fe8, 3,       O19, 2.122, 0.381
    AZOQOV,       Fe8, 3,       O21, 2.111, 0.393
    AZOQOV,       Fe8, 3,        O8, 1.935, 0.632
    AZOQOV,       Fe8, 3,        O3, 1.909, 0.678
    AZOQOV,       Fe8, 3,        O2, 1.898, 0.698
    AZOQOV,       Fe9, 3,       O11, 2.135, 0.368
    AZOQOV,       Fe9, 3,       O34, 2.045, 0.469
    AZOQOV,       Fe9, 3,       O20, 1.946, 0.613
    AZOQOV,       Fe9, 3,       O36, 2.018, 0.505
    AZOQOV,       Fe9, 3,        O9, 2.113, 0.390
    AZOQOV,       Fe9, 3,        O8, 1.889, 0.715
    DEKHIK,       Fe1, 3,       Cl2, 2.283, 0.594
    DEKHIK,       Fe1, 3,        N1, 2.186, 0.367
    DEKHIK,       Fe1, 3,        N2, 2.170, 0.383
    DEKHIK,       Fe1, 3,       Cl1, 2.337, 0.513
    DEKHIK,       Fe1, 3,        O1, 2.167, 0.337
    DEKHIK,       Fe1, 3,       Cl3, 2.249, 0.651
    DOMMAU,       Fe1, 3,        N1, 2.299, 0.270
    DOMMAU,       Fe1, 3,        N2, 2.275, 0.288
    DOMMAU,       Fe1, 3,        N3, 2.185, 0.368
    DOMMAU,       Fe1, 3,       Cl1, 2.329, 0.524
    DOMMAU,       Fe1, 3,       Cl2, 2.257, 0.637
    DOMMAU,       Fe1, 3,       Cl3, 2.293, 0.578
    IVUXOM,       Fe4, 3,       O14, 1.845, 0.806
    IVUXOM,       Fe4, 3,       O10, 2.031, 0.487
    IVUXOM,       Fe4, 3,        O8, 2.046, 0.468
    IVUXOM,       Fe4, 3,        N3, 2.183, 0.370
    IVUXOM,       Fe4, 3,        N4, 2.247, 0.311
    IVUXOM,       Fe4, 3,        N6, 2.008, 0.594
    HOZQES,       Fe1, 3,        N1, 2.097, 0.467
    HOZQES,       Fe1, 3,        N2, 2.149, 0.405
    HOZQES,       Fe1, 3,        O3, 1.908, 0.679
    HOZQES,       Fe1, 3,        O2, 1.901, 0.692
    HOZQES,       Fe1, 3,        O1, 1.772, 0.981
    VUZKOQ,       Fe1, 3,        S3, 2.228, 0.776
    VUZKOQ,       Fe1, 3,        S2, 2.231, 0.769
    VUZKOQ,       Fe1, 3,        S1, 2.243, 0.745
    VUZKOQ,       Fe1, 3,        O1, 2.110, 0.394
    VUZKOQ,       Fe1, 3,        S4, 2.225, 0.782
    QEPSAF,       Fe1, 3,       Cl2, 2.293, 0.578
    QEPSAF,       Fe1, 3,        N1, 2.227, 0.328
    QEPSAF,       Fe1, 3,        N2, 2.197, 0.356
    QEPSAF,       Fe1, 3,        N3, 2.207, 0.347
    QEPSAF,       Fe1, 3,       Cl1, 2.337, 0.513
    QEPSAF,       Fe1, 3,        O1, 1.893, 0.708
    ABOXOE,       Fe1, 3,        N1, 2.226, 0.329
    ABOXOE,       Fe1, 3,        O5, 1.934, 0.633
    ABOXOE,       Fe1, 3,        N3, 2.223, 0.332
    ABOXOE,       Fe1, 3,        O3, 1.935, 0.632
    ABOXOE,       Fe1, 3,        N2, 2.225, 0.330
    ABOXOE,       Fe1, 3,        O1, 1.949, 0.608
  WIMQAL02,       Fe1, 3,        N1, 2.103, 0.459
  WIMQAL02,       Fe1, 3,        N2, 2.109, 0.452
  WIMQAL02,       Fe1, 3,        N3, 2.108, 0.453
  WIMQAL02,       Fe1, 3,        N4, 2.123, 0.435
  WIMQAL02,       Fe1, 3,        O2, 1.907, 0.681
  WIMQAL02,       Fe1, 3,        O1, 1.897, 0.700
    KCROFE,       Fe1, 3,       N2A, 2.004, 0.600
    KCROFE,       Fe1, 3,        S1, 2.336, 0.579
    KCROFE,       Fe1, 3,       N1A, 2.013, 0.586
    KCROFE,       Fe1, 3,        N1, 2.013, 0.586
    KCROFE,       Fe1, 3,        N2, 2.004, 0.600
    KCROFE,       Fe1, 3,       S1A, 2.336, 0.579
  DMTCFE02,       Fe1, 3,        S3, 2.306, 0.628
  DMTCFE02,       Fe1, 3,        S2, 2.312, 0.618
  DMTCFE02,       Fe1, 3,        S1, 2.294, 0.649
  DMTCFE02,       Fe1, 3,        S6, 2.305, 0.630
  DMTCFE02,       Fe1, 3,        S5, 2.293, 0.651
  DMTCFE02,       Fe1, 3,        S4, 2.308, 0.625
    LERMOK,       Fe1, 3,        S2, 2.234, 0.763
    LERMOK,       Fe1, 3,        N2, 2.192, 0.361
    LERMOK,       Fe1, 3,       S2F, 2.234, 0.763
    LERMOK,       Fe1, 3,        S1, 2.235, 0.761
    LERMOK,       Fe1, 3,       S1F, 2.235, 0.761
    MAYDEV,       Fe1, 3,       O11, 2.044, 0.470
    MAYDEV,       Fe1, 3,        O9, 2.024, 0.497
    MAYDEV,       Fe1, 3,        O7, 2.048, 0.465
    MAYDEV,       Fe1, 3,        O5, 1.979, 0.561
    MAYDEV,       Fe1, 3,        O3, 2.082, 0.425
    MAYDEV,       Fe1, 3,        O1, 1.872, 0.749
  DASDUW10,       Fe2, 3,       N11, 2.142, 0.413
  DASDUW10,       Fe2, 3,        N9, 2.220, 0.335
  DASDUW10,       Fe2, 3,        O5, 2.038, 0.478
  DASDUW10,       Fe2, 3,        O4, 2.039, 0.477
  DASDUW10,       Fe2, 3,        O1, 1.808, 0.890
  DASDUW10,       Fe2, 3,        N7, 2.123, 0.435
  DASDUW10,       Fe1, 3,        N5, 2.113, 0.447
  DASDUW10,       Fe1, 3,        N1, 2.136, 0.420
  DASDUW10,       Fe1, 3,        N3, 2.207, 0.347
  DASDUW10,       Fe1, 3,        O3, 2.037, 0.479
  DASDUW10,       Fe1, 3,        O2, 2.059, 0.452
  DASDUW10,       Fe1, 3,        O1, 1.806, 0.895
    QEGPAT,       Fe1, 3,        O6, 2.041, 0.474
    QEGPAT,       Fe1, 3,        O5, 2.044, 0.470
    QEGPAT,       Fe1, 3,        O4, 1.981, 0.558
    QEGPAT,       Fe1, 3,        O3, 1.991, 0.543
    QEGPAT,       Fe1, 3,        O2, 2.021, 0.501
    QEGPAT,       Fe1, 3,        O1, 1.961, 0.589
    DUFNUO,       Fe3, 3,        O9, 2.000, 0.530
    DUFNUO,       Fe3, 3,        O8, 2.014, 0.510
    DUFNUO,       Fe3, 3,        O7, 1.999, 0.531
    DUFNUO,       Fe3, 3,        O6, 1.995, 0.537
    DUFNUO,       Fe3, 3,       O3B, 1.971, 0.573
    DUFNUO,       Fe3, 3,        O2, 1.970, 0.575
    DUFNUO,       Fe2, 3,       O5B, 2.012, 0.513
    DUFNUO,       Fe2, 3,       O4B, 2.015, 0.509
    DUFNUO,       Fe2, 3,       O1B, 1.969, 0.576
    DUFNUO,       Fe2, 3,        O5, 2.012, 0.513
    DUFNUO,       Fe2, 3,        O4, 2.015, 0.509
    DUFNUO,       Fe2, 3,        O1, 1.969, 0.576
    DUFNUO,       Fe1, 3,       O2B, 1.980, 0.559
    DUFNUO,       Fe1, 3,       O1B, 1.984, 0.553
    DUFNUO,       Fe1, 3,       O3B, 1.960, 0.590
    DUFNUO,       Fe1, 3,        O3, 1.960, 0.590
    DUFNUO,       Fe1, 3,        O2, 1.980, 0.559
    DUFNUO,       Fe1, 3,        O1, 1.984, 0.553
    GEDTUE,       Fe1, 3,        I1, 2.641, 0.630
    GEDTUE,       Fe1, 3,        S3, 2.262, 0.708
    GEDTUE,       Fe1, 3,        S1, 2.294, 0.649
    GEDTUE,       Fe1, 3,        S4, 2.284, 0.667
    GEDTUE,       Fe1, 3,        S2, 2.284, 0.667
    GEDTUE,       Fe2, 3,        S8, 2.288, 0.660
    GEDTUE,       Fe2, 3,        S7, 2.274, 0.685
    GEDTUE,       Fe2, 3,        I2, 2.612, 0.681
    GEDTUE,       Fe2, 3,        S5, 2.281, 0.672
    GEDTUE,       Fe2, 3,        S6, 2.289, 0.658
    HEQFAL,       Fe1, 3,       O14, 2.012, 0.513
    HEQFAL,       Fe1, 3,       O13, 2.033, 0.485
    HEQFAL,       Fe1, 3,       O11, 2.007, 0.520
    HEQFAL,       Fe1, 3,        O4, 2.020, 0.502
    HEQFAL,       Fe1, 3,        O2, 2.023, 0.498
    HEQFAL,       Fe1, 3,        O1, 1.946, 0.613
    CEXLUN,       Fe1, 3,        O7, 1.832, 0.834
    CEXLUN,       Fe1, 3,        O6, 1.848, 0.799
    CEXLUN,       Fe1, 3,       Cl1, 2.254, 0.642
    CEXLUN,       Fe1, 3,        O1, 1.845, 0.806
    HEQFAL,       Fe2, 3,       O15, 2.115, 0.388
    HEQFAL,       Fe2, 3,       O6A, 2.010, 0.516
    HEQFAL,       Fe2, 3,        O5, 2.036, 0.481
    HEQFAL,       Fe2, 3,        O3, 1.988, 0.547
    HEQFAL,       Fe2, 3,       O8A, 2.009, 0.517
    HEQFAL,       Fe2, 3,        O1, 1.876, 0.741
    HEQFAL,       Fe5, 3,       O32, 2.086, 0.420
    HEQFAL,       Fe5, 3,       O25, 2.036, 0.481
    HEQFAL,       Fe5, 3,       O22, 2.036, 0.481
    HEQFAL,       Fe5, 3,       O23, 2.004, 0.524
    HEQFAL,       Fe5, 3,       O19, 2.004, 0.524
    HEQFAL,       Fe5, 3,       O18, 1.883, 0.727
    HEQFAL,       Fe4, 3,       O28, 2.004, 0.524
    HEQFAL,       Fe4, 3,       O31, 1.989, 0.546
    HEQFAL,       Fe4, 3,       O30, 2.021, 0.501
    HEQFAL,       Fe4, 3,       O20, 2.004, 0.524
    HEQFAL,       Fe4, 3,       O21, 2.062, 0.448
    HEQFAL,       Fe4, 3,       O18, 1.958, 0.594
  FEACAC09,       Fe1, 3,        O6, 1.981, 0.558
  FEACAC09,       Fe1, 3,        O5, 2.001, 0.528
  FEACAC09,       Fe1, 3,        O4, 2.001, 0.528
  FEACAC09,       Fe1, 3,        O3, 2.006, 0.521
  FEACAC09,       Fe1, 3,        O2, 1.995, 0.537
  FEACAC09,       Fe1, 3,        O1, 1.989, 0.546
    YAXZON,       Fe8, 3,       O12, 2.027, 0.493
    YAXZON,       Fe8, 3,       O10, 2.004, 0.524
    YAXZON,       Fe8, 3,        O9, 1.791, 0.932
    YAXZON,       Fe8, 3,       N23, 2.288, 0.278
    YAXZON,       Fe8, 3,       N22, 2.218, 0.336
    YAXZON,       Fe8, 3,       N24, 2.185, 0.368
    ESILIB,       Fe1, 3,      Br1A, 2.321, 0.848
    ESILIB,       Fe1, 3,      Br1G, 2.321, 0.848
    ESILIB,       Fe1, 3,      Br1F, 2.321, 0.848
    ESILIB,       Fe1, 3,       Br1, 2.321, 0.848
    YAXZON,       Fe1, 3,        N3, 2.208, 0.346
    YAXZON,       Fe1, 3,        N1, 2.204, 0.349
    YAXZON,       Fe1, 3,        O5, 1.836, 0.825
    YAXZON,       Fe1, 3,        O4, 1.975, 0.567
    YAXZON,       Fe1, 3,        N2, 2.240, 0.317
    YAXZON,       Fe1, 3,        O1, 2.010, 0.516
