    WIDQOQ,       Zn1, 2,        I2, 2.666, 0.437
    MASVOR,       Zn1, 2,        O6, 2.076, 0.366
    MASVOR,       Zn1, 2,        O7, 2.076, 0.366
    MASVOR,       Zn1, 2,        N1, 2.132, 0.376
    MASVOR,       Zn1, 2,        O5, 2.192, 0.267
    MASVOR,       Zn1, 2,        O3, 2.161, 0.291
    MASVOR,       Zn1, 2,        N2, 2.139, 0.369
    WUDZIF,       Zn1, 2,       N3B, 2.150, 0.358
    WUDZIF,       Zn1, 2,       O6B, 2.133, 0.314
    WUDZIF,       Zn1, 2,       O1B, 2.092, 0.350
    WUDZIF,       Zn1, 2,        O6, 2.133, 0.314
    WUDZIF,       Zn1, 2,        N3, 2.150, 0.358
    WUDZIF,       Zn1, 2,        O1, 2.092, 0.350
    VUQCEQ,       Zn1, 2,        O2, 1.939, 0.530
    VUQCEQ,       Zn1, 2,        N1, 2.082, 0.430
    VUQCEQ,       Zn1, 2,        O5, 1.958, 0.503
    VUQCEQ,       Zn1, 2,        O4, 2.371, 0.165
    VUQCEQ,       Zn1, 2,        N2, 2.072, 0.442
    VUQCEQ,       Zn1, 2,        O1, 2.331, 0.184
    OBUGUN,       Zn1, 2,        N1, 2.061, 0.455
    OBUGUN,       Zn1, 2,        N2, 2.058, 0.459
    OBUGUN,       Zn1, 2,        O4, 2.156, 0.295
    OBUGUN,       Zn1, 2,        O3, 2.095, 0.348
    OBUGUN,       Zn1, 2,        O2, 2.142, 0.306
    OBUGUN,       Zn1, 2,        O1, 2.157, 0.294
    MULGOP,       Zn3, 2,       O5B, 2.192, 0.267
    MULGOP,       Zn3, 2,       O4G, 2.041, 0.402
    MULGOP,       Zn3, 2,        O6, 2.207, 0.257
    MULGOP,       Zn3, 2,       O2E, 2.132, 0.315
    MULGOP,       Zn3, 2,        O2, 2.049, 0.394
    MULGOP,       Zn3, 2,        O1, 2.045, 0.398
    MULGOP,       Zn2, 2,       O5B, 2.070, 0.372
    MULGOP,       Zn2, 2,       O4B, 2.103, 0.340
    MULGOP,       Zn2, 2,       O5G, 2.070, 0.372
    MULGOP,       Zn2, 2,       O4G, 2.103, 0.340
    MULGOP,       Zn2, 2,       O3E, 2.126, 0.320
    MULGOP,       Zn2, 2,        O3, 2.126, 0.320
    MULGOP,       Zn1, 2,       O7D, 1.950, 0.514
    MULGOP,       Zn1, 2,       O7B, 1.950, 0.514
    MULGOP,       Zn1, 2,       O6F, 1.992, 0.459
    MULGOP,       Zn1, 2,        O6, 1.992, 0.459
    TAXLOU,       Zn2, 2,       Cl5, 2.290, 0.469
    TAXLOU,       Zn2, 2,       Cl6, 2.258, 0.512
    TAXLOU,       Zn2, 2,       Cl7, 2.266, 0.501
    TAXLOU,       Zn2, 2,       Cl8, 2.250, 0.523
    POKFIF,       Zn2, 2,        O3, 1.958, 0.503
    POKFIF,       Zn2, 2,       O9A, 1.979, 0.476
    POKFIF,       Zn2, 2,       O8B, 1.974, 0.482
    POKFIF,       Zn2, 2,       O10, 1.910, 0.573
    OQOFUW,       Zn1, 2,        N1, 2.110, 0.399
    OQOFUW,       Zn1, 2,        N2, 2.156, 0.352
    OQOFUW,       Zn1, 2,       O3G, 1.964, 0.495
    OQOFUW,       Zn1, 2,        O1, 2.020, 0.426
    OQOFUW,       Zn1, 2,       O2A, 2.091, 0.351
    GUWXUR,       Zn1, 2,        S3, 2.300, 0.567
    GUWXUR,       Zn1, 2,        S2, 2.328, 0.526
    GUWXUR,       Zn1, 2,        S1, 2.402, 0.430
    GUWXUR,       Zn1, 2,        S4, 2.351, 0.494
    VOQDEL,       Zn1, 2,       N1B, 1.955, 0.607
    VOQDEL,       Zn1, 2,        N1, 1.955, 0.607
    VOQDEL,       Zn1, 2,       O1B, 1.920, 0.558
    VOQDEL,       Zn1, 2,        O1, 1.920, 0.558
    OLOWIV,       Zn1, 2,        N1, 2.083, 0.429
    OLOWIV,       Zn1, 2,        N2, 2.167, 0.342
    OLOWIV,       Zn1, 2,        O4, 2.138, 0.309
    OLOWIV,       Zn1, 2,        O3, 2.124, 0.321
    OLOWIV,       Zn1, 2,        O2, 2.112, 0.332
    OLOWIV,       Zn1, 2,        O1, 2.186, 0.272
    BIBBIY,       Zn1, 2,       N3B, 2.189, 0.322
    BIBBIY,       Zn1, 2,       N1B, 2.183, 0.328
    BIBBIY,       Zn1, 2,        N1, 2.183, 0.328
    BIBBIY,       Zn1, 2,        N3, 2.189, 0.322
    BIBBIY,       Zn1, 2,       N5B, 2.203, 0.310
    BIBBIY,       Zn1, 2,        N5, 2.203, 0.310
    EBIQAJ,       Zn1, 2,       O4A, 2.145, 0.304
    EBIQAJ,       Zn1, 2,       N1A, 2.121, 0.387
    EBIQAJ,       Zn1, 2,       O3A, 2.095, 0.348
    EBIQAJ,       Zn1, 2,        N1, 2.121, 0.387
    EBIQAJ,       Zn1, 2,        O4, 2.145, 0.304
    EBIQAJ,       Zn1, 2,        O3, 2.095, 0.348
    GUTNOZ,       Zn1, 2,       N2A, 2.046, 0.474
    GUTNOZ,       Zn1, 2,      Cl1A, 2.225, 0.559
    GUTNOZ,       Zn1, 2,        N2, 2.046, 0.474
    GUTNOZ,       Zn1, 2,       Cl1, 2.225, 0.559
    SADFAG,       Zn1, 2,        O4, 1.928, 0.546
    SADFAG,       Zn1, 2,       O2B, 1.938, 0.531
    SADFAG,       Zn1, 2,        O1, 1.934, 0.537
    SADFAG,       Zn1, 2,       O3B, 1.935, 0.536
    LORHUV,       Zn1, 2,        O1, 1.975, 0.481
    LORHUV,       Zn1, 2,        O2, 1.973, 0.483
    LORHUV,       Zn1, 2,       Br1, 2.360, 0.567
    LORHUV,       Zn1, 2,       Br2, 2.361, 0.565
    OBOCOY,       Zn1, 2,        N1, 2.187, 0.324
    OBOCOY,       Zn1, 2,        N2, 2.256, 0.269
    OBOCOY,       Zn1, 2,        N3, 2.174, 0.336
    OBOCOY,       Zn1, 2,       Cl1, 2.245, 0.530
    OBOCOY,       Zn1, 2,       Cl2, 2.250, 0.523
    CATDEH,       Zn1, 2,       N2I, 2.072, 0.442
    CATDEH,       Zn1, 2,       N3N, 2.337, 0.216
    CATDEH,       Zn1, 2,       N3E, 2.337, 0.216
    CATDEH,       Zn1, 2,        N1, 2.061, 0.455
    CATDEH,       Zn1, 2,        N2, 2.072, 0.442
    CATDEH,       Zn1, 2,       N1I, 2.061, 0.455
    YOZZUI,       Zn1, 2,        N3, 2.198, 0.315
    YOZZUI,       Zn1, 2,        N1, 2.116, 0.393
    YOZZUI,       Zn1, 2,        N2, 2.125, 0.383
    YOZZUI,       Zn1, 2,        O4, 2.244, 0.232
    YOZZUI,       Zn1, 2,        O3, 2.010, 0.437
    YOZZUI,       Zn1, 2,        O1, 2.134, 0.313
    FOJDUE,       Zn2, 2,        N2, 1.998, 0.540
    FOJDUE,       Zn2, 2,        O4, 1.902, 0.586
    FOJDUE,       Zn2, 2,        N4, 2.010, 0.523
    FOJDUE,       Zn2, 2,        O2, 1.900, 0.589
    XAKYUF,       Zn1, 2,       O3B, 2.122, 0.323
    XAKYUF,       Zn1, 2,       N1B, 2.206, 0.308
    XAKYUF,       Zn1, 2,       N4*, 2.190, 0.321
    XAKYUF,       Zn1, 2,        N1, 2.206, 0.308
    XAKYUF,       Zn1, 2,       N4B, 2.190, 0.321
    XAKYUF,       Zn1, 2,        O3, 2.122, 0.323
    FOJDUE,       Zn1, 2,        N1, 1.985, 0.559
    FOJDUE,       Zn1, 2,        N3, 1.995, 0.544
    FOJDUE,       Zn1, 2,        O3, 1.919, 0.559
    FOJDUE,       Zn1, 2,        O1, 1.895, 0.597
    NALYII,       Zn1, 2,        N1, 2.073, 0.441
    NALYII,       Zn1, 2,        N2, 2.053, 0.465
    NALYII,       Zn1, 2,        O2, 1.958, 0.503
    NALYII,       Zn1, 2,        O1, 2.054, 0.388
    NALYII,       Zn1, 2,       O1B, 2.012, 0.435
    POCQUU,       Zn1, 2,        N1, 2.164, 0.345
    POCQUU,       Zn1, 2,        N2, 2.119, 0.389
    POCQUU,       Zn1, 2,        O4, 1.994, 0.457
    POCQUU,       Zn1, 2,       O6A, 2.018, 0.428
    POCQUU,       Zn1, 2,       O10, 2.114, 0.330
    MAFVOG,       Zn1, 2,       N3A, 2.182, 0.328
    MAFVOG,       Zn1, 2,       N3D, 2.182, 0.328
    MAFVOG,       Zn1, 2,       N3E, 2.182, 0.328
    MAFVOG,       Zn1, 2,       N1A, 2.103, 0.407
    MAFVOG,       Zn1, 2,        N1, 2.103, 0.407
    MAFVOG,       Zn1, 2,        N3, 2.182, 0.328
    SEBKOA,       Zn1, 2,        S2, 2.303, 0.562
    SEBKOA,       Zn1, 2,        S1, 2.302, 0.564
    SEBKOA,       Zn1, 2,        O4, 1.957, 0.505
    SEBKOA,       Zn1, 2,        O1, 1.949, 0.516
    KOLNEF,       Zn1, 2,        O6, 2.114, 0.330
    KOLNEF,       Zn1, 2,        N1, 2.200, 0.313
    KOLNEF,       Zn1, 2,        O5, 2.102, 0.341
    KOLNEF,       Zn1, 2,        O4, 2.070, 0.372
    KOLNEF,       Zn1, 2,        O3, 2.120, 0.325
    KOLNEF,       Zn1, 2,        N6, 2.149, 0.359
    OVOZIJ,       Zn1, 2,       N1C, 2.105, 0.404
    OVOZIJ,       Zn1, 2,       O1C, 2.072, 0.370
    OVOZIJ,       Zn1, 2,        N1, 2.105, 0.404
    OVOZIJ,       Zn1, 2,       O2D, 2.223, 0.246
    OVOZIJ,       Zn1, 2,        O1, 2.072, 0.370
    OVOZIJ,       Zn1, 2,       O2A, 2.223, 0.246
    QAMLIZ,       Zn1, 2,        N1, 2.202, 0.311
    QAMLIZ,       Zn1, 2,        O7, 2.026, 0.419
    QAMLIZ,       Zn1, 2,        O6, 2.099, 0.344
    QAMLIZ,       Zn1, 2,        N2, 2.165, 0.344
    QAMLIZ,       Zn1, 2,        N3, 2.169, 0.340
    QAMLIZ,       Zn1, 2,        O3, 2.114, 0.330
    LEWVEP,       Zn1, 2,        N1, 2.042, 0.479
    LEWVEP,       Zn1, 2,       P1*, 2.977, 0.107
    LEWVEP,       Zn1, 2,       O3B, 1.925, 0.550
    LEWVEP,       Zn1, 2,       O2*, 1.931, 0.541
    LEWVEP,       Zn1, 2,        O1, 1.916, 0.564
  CEFFOI01,       Zn1, 2,        N1, 2.062, 0.454
  CEFFOI01,       Zn1, 2,        N2, 2.056, 0.462
  CEFFOI01,       Zn1, 2,       Cl1, 2.205, 0.590
  CEFFOI01,       Zn1, 2,       Cl2, 2.217, 0.572
    IWUBOR,       Zn1, 2,       N3B, 2.223, 0.294
    IWUBOR,       Zn1, 2,       N1B, 2.223, 0.294
    IWUBOR,       Zn1, 2,        N1, 2.223, 0.294
    IWUBOR,       Zn1, 2,        N3, 2.223, 0.294
    IWUBOR,       Zn1, 2,       O2B, 2.026, 0.419
    IWUBOR,       Zn1, 2,        O2, 2.026, 0.419
    PASGEX,       Zn1, 2,       O1E, 2.087, 0.355
    PASGEX,       Zn1, 2,       N1E, 2.148, 0.360
    PASGEX,       Zn1, 2,        N1, 2.148, 0.360
    PASGEX,       Zn1, 2,       O2C, 2.121, 0.324
    PASGEX,       Zn1, 2,        O1, 2.087, 0.355
    PASGEX,       Zn1, 2,       O2A, 2.121, 0.324
    JEKRUN,       Zn1, 2,       N1A, 2.187, 0.324
    JEKRUN,       Zn1, 2,       O1A, 2.110, 0.334
    JEKRUN,       Zn1, 2,        N1, 2.187, 0.324
    JEKRUN,       Zn1, 2,        O2, 2.096, 0.347
    JEKRUN,       Zn1, 2,        O1, 2.110, 0.334
    JEKRUN,       Zn1, 2,       O2A, 2.096, 0.347
    ZAMGAV,       Zn1, 2,       N3A, 2.135, 0.373
    ZAMGAV,       Zn1, 2,       N2A, 2.171, 0.338
    ZAMGAV,       Zn1, 2,       N1A, 2.167, 0.342
    ZAMGAV,       Zn1, 2,        N1, 2.167, 0.342
    ZAMGAV,       Zn1, 2,        N2, 2.171, 0.338
    ZAMGAV,       Zn1, 2,        N3, 2.135, 0.373
    PELWAF,       Zn1, 2,       O6B, 2.144, 0.304
    PELWAF,       Zn1, 2,       O3*, 2.136, 0.311
    PELWAF,       Zn1, 2,        O6, 2.144, 0.304
    PELWAF,       Zn1, 2,       O3B, 2.136, 0.311
    PELWAF,       Zn1, 2,       O2B, 2.048, 0.395
    PELWAF,       Zn1, 2,        O2, 2.048, 0.395
    OCOZAJ,       Zn1, 2,        N1, 1.946, 0.621
    OCOZAJ,       Zn1, 2,        N2, 1.942, 0.628
    OCOZAJ,       Zn1, 2,        N3, 2.128, 0.380
    OCOZAJ,       Zn1, 2,        N4, 2.098, 0.412
    GUVSEW,       Zn1, 2,        N1, 2.163, 0.346
    GUVSEW,       Zn1, 2,        N2, 2.144, 0.364
    GUVSEW,       Zn1, 2,       O3B, 2.021, 0.425
    GUVSEW,       Zn1, 2,       O4C, 2.024, 0.421
    GUVSEW,       Zn1, 2,        O1, 1.982, 0.472
    IZAYUE,       Zn1, 2,       O2N, 1.931, 0.541
    IZAYUE,       Zn1, 2,       O3P, 1.943, 0.524
    IZAYUE,       Zn1, 2,       O4D, 1.984, 0.469
    IZAYUE,       Zn1, 2,        O1, 1.971, 0.486
    SAXREQ,       Zn1, 2,       N1B, 2.016, 0.514
    SAXREQ,       Zn1, 2,        N1, 2.016, 0.514
    SAXREQ,       Zn1, 2,       O1B, 1.963, 0.497
    SAXREQ,       Zn1, 2,        O1, 1.963, 0.497
    HALTOD,       Zn1, 2,        N1, 2.054, 0.464
    HALTOD,       Zn1, 2,        N2, 2.064, 0.452
    HALTOD,       Zn1, 2,        N3, 2.060, 0.457
    HALTOD,       Zn1, 2,        N4, 2.068, 0.447
    HALTOD,       Zn1, 2,        N5, 2.210, 0.304
    HUYVAZ,       Zn1, 2,       N12, 2.152, 0.356
    HUYVAZ,       Zn1, 2,       N10, 2.249, 0.274
    HUYVAZ,       Zn1, 2,       N11, 2.204, 0.309
    HUYVAZ,       Zn1, 2,        S2, 2.526, 0.308
    HUYVAZ,       Zn1, 2,        S1, 2.498, 0.332
    HUYVAZ,       Zn1, 2,        N9, 2.170, 0.339
    YUBBAY,       Zn3, 2,        N8, 2.053, 0.465
    YUBBAY,       Zn3, 2,        O6, 2.022, 0.423
    YUBBAY,       Zn3, 2,        O5, 2.019, 0.427
    YUBBAY,       Zn3, 2,        N7, 2.270, 0.259
    YUBBAY,       Zn3, 2,        N9, 2.053, 0.465
    YUBBAY,       Zn2, 2,        N4, 2.260, 0.266
    YUBBAY,       Zn2, 2,        O4, 2.023, 0.422
    YUBBAY,       Zn2, 2,        O3, 2.006, 0.442
    YUBBAY,       Zn2, 2,        N5, 2.059, 0.458
    YUBBAY,       Zn2, 2,        N6, 2.070, 0.444
    YUBBAY,       Zn1, 2,        N1, 2.267, 0.261
    YUBBAY,       Zn1, 2,        N2, 2.070, 0.444
    YUBBAY,       Zn1, 2,        N3, 2.083, 0.429
    YUBBAY,       Zn1, 2,        O2, 1.989, 0.463
    YUBBAY,       Zn1, 2,        O1, 2.013, 0.434
    JEVXIS,       Zn1, 2,       O4A, 2.079, 0.363
    JEVXIS,       Zn1, 2,       N1A, 2.149, 0.359
    JEVXIS,       Zn1, 2,       O1A, 2.184, 0.273
    JEVXIS,       Zn1, 2,        N1, 2.149, 0.359
    JEVXIS,       Zn1, 2,        O4, 2.079, 0.363
    JEVXIS,       Zn1, 2,        O1, 2.184, 0.273
    WAHKOH,       Zn1, 2,        N1, 2.130, 0.378
    WAHKOH,       Zn1, 2,        N2, 2.229, 0.289
    WAHKOH,       Zn1, 2,        N3, 2.127, 0.381
    WAHKOH,       Zn1, 2,        N4, 2.427, 0.169
    WAHKOH,       Zn1, 2,        N5, 2.104, 0.405
    WAHKOH,       Zn1, 2,        O1, 2.124, 0.321
    KAXGIB,       Zn8, 2,       O16, 1.977, 0.478
    KAXGIB,       Zn8, 2,        O5, 2.042, 0.401
    KAXGIB,       Zn8, 2,        N3, 2.031, 0.494
    KAXGIB,       Zn8, 2,        N4, 2.010, 0.523
    KAXGIB,       Zn8, 2,       O13, 2.040, 0.403
    UPOWEC,       Zn3, 2,       O25, 1.965, 0.494
    UPOWEC,       Zn3, 2,        N2, 2.201, 0.312
    UPOWEC,       Zn3, 2,        N3, 2.048, 0.472
    UPOWEC,       Zn3, 2,        N4, 1.988, 0.555
    UPOWEC,       Zn3, 2,        N6, 2.006, 0.528
    MALAZN,       Zn1, 2,       O5A, 2.061, 0.381
    MALAZN,       Zn1, 2,        O7, 2.147, 0.302
    MALAZN,       Zn1, 2,        O6, 2.076, 0.366
    MALAZN,       Zn1, 2,        O4, 2.084, 0.358
    MALAZN,       Zn1, 2,        O3, 2.153, 0.297
    MALAZN,       Zn1, 2,        O1, 2.050, 0.393
    DOTYIV,       Zn2, 2,        N6, 2.042, 0.479
    DOTYIV,       Zn2, 2,        N4, 1.998, 0.540
    DOTYIV,       Zn2, 2,        N5, 2.002, 0.534
    DOTYIV,       Zn2, 2,        O1, 1.957, 0.505
    QOBNEB,       Zn1, 2,        O3, 2.070, 0.372
    QOBNEB,       Zn1, 2,        O6, 2.087, 0.355
    QOBNEB,       Zn1, 2,        N2, 2.152, 0.356
    QOBNEB,       Zn1, 2,        N3, 2.135, 0.373
    QOBNEB,       Zn1, 2,        N4, 2.129, 0.379
    QOBNEB,       Zn1, 2,        O2, 2.108, 0.336
    CASHOU,       Zn1, 2,        N1, 2.044, 0.477
    CASHOU,       Zn1, 2,        N2, 2.040, 0.482
    CASHOU,       Zn1, 2,       Br2, 2.378, 0.540
    CASHOU,       Zn1, 2,       Br1, 2.363, 0.562
    FISMOJ,       Zn1, 2,      Cl1F, 2.240, 0.537
    FISMOJ,       Zn1, 2,        S1, 2.371, 0.468
    FISMOJ,       Zn1, 2,       S1F, 2.371, 0.468
    FISMOJ,       Zn1, 2,       Cl1, 2.240, 0.537
    GEPPIB,       Zn1, 2,        N1, 2.001, 0.536
    GEPPIB,       Zn1, 2,       O1D, 1.907, 0.578
    GEPPIB,       Zn1, 2,        O1, 1.907, 0.578
    GEPPIB,       Zn1, 2,       N1D, 2.001, 0.536
    KIQPOP,       Zn1, 2,        N1, 1.817, 0.881
    KIQPOP,       Zn1, 2,       N1A, 1.817, 0.881
    OVIYOI,       Zn1, 2,       N7B, 2.045, 0.476
    OVIYOI,       Zn1, 2,       N4A, 2.096, 0.414
    OVIYOI,       Zn1, 2,        N1, 2.125, 0.383
    OVIYOI,       Zn1, 2,        N2, 2.214, 0.301
    OVIYOI,       Zn1, 2,        N5, 2.055, 0.463
    OVIYOI,       Zn1, 2,        O1, 2.332, 0.183
    HABHEX,       Zn1, 2,        N4, 2.077, 0.436
    HABHEX,       Zn1, 2,       Cl1, 2.251, 0.521
    HABHEX,       Zn1, 2,       Cl2, 2.238, 0.540
    HABHEX,       Zn1, 2,       Cl3, 2.229, 0.553
    JIWKAC,       Zn1, 2,       O3A, 1.959, 0.502
    JIWKAC,       Zn1, 2,        O5, 1.966, 0.493
    JIWKAC,       Zn1, 2,       O8A, 1.922, 0.555
    JIWKAC,       Zn1, 2,        O2, 1.956, 0.506
  REHGAN01,       Zn1, 2,       O4E, 1.983, 0.470
  REHGAN01,       Zn1, 2,        O8, 2.088, 0.354
  REHGAN01,       Zn1, 2,        O7, 2.040, 0.403
  REHGAN01,       Zn1, 2,        O6, 2.142, 0.306
  REHGAN01,       Zn1, 2,        O2, 2.527, 0.108
  REHGAN01,       Zn1, 2,        O1, 2.036, 0.408
    ABAZEJ,       Zn1, 2,       O4A, 1.971, 0.486
    ABAZEJ,       Zn1, 2,       N2A, 2.042, 0.479
    ABAZEJ,       Zn1, 2,        O1, 1.971, 0.486
    ABAZEJ,       Zn1, 2,        N1, 2.050, 0.469
    BITNOH,       Zn3, 2,        S3, 2.307, 0.556
    BITNOH,       Zn3, 2,        S2, 2.296, 0.573
    BITNOH,       Zn3, 2,        N5, 2.033, 0.491
    BITNOH,       Zn3, 2,        N6, 2.040, 0.482
    BITNOH,       Zn2, 2,        S2, 2.312, 0.549
    BITNOH,       Zn2, 2,        S1, 2.291, 0.581
    BITNOH,       Zn2, 2,        N3, 2.034, 0.490
    BITNOH,       Zn2, 2,        N4, 2.038, 0.485
    BITNOH,       Zn1, 2,        S3, 2.303, 0.562
    BITNOH,       Zn1, 2,        N1, 2.028, 0.498
    BITNOH,       Zn1, 2,        N2, 2.062, 0.454
    BITNOH,       Zn1, 2,        S1, 2.310, 0.552
    YABCAH,       Zn1, 2,        N1, 2.082, 0.430
    YABCAH,       Zn1, 2,        N2, 2.050, 0.469
    YABCAH,       Zn1, 2,       Cl1, 2.191, 0.613
    YABCAH,       Zn1, 2,       Cl2, 2.216, 0.573
    REXGIL,       Zn1, 2,        N1, 2.103, 0.407
    REXGIL,       Zn1, 2,        N2, 1.963, 0.594
    REXGIL,       Zn1, 2,       N2G, 1.963, 0.594
    REXGIL,       Zn1, 2,       N1G, 2.103, 0.407
    FAHZEU,       Zn4, 2,        O7, 2.007, 0.441
    FAHZEU,       Zn4, 2,        N1, 2.072, 0.442
    FAHZEU,       Zn4, 2,        O4, 2.005, 0.443
    FAHZEU,       Zn4, 2,        O1, 1.935, 0.536
    FAHZEU,       Zn4, 2,       O10, 2.508, 0.114
    WUFHEL,       Zn1, 2,        N1, 1.953, 0.610
    WUFHEL,       Zn1, 2,        N2, 1.919, 0.669
    WUFHEL,       Zn1, 2,        O2, 2.062, 0.380
    WUFHEL,       Zn1, 2,        O1, 2.017, 0.429
    FAHZEU,       Zn1, 2,        O9, 1.963, 0.497
    FAHZEU,       Zn1, 2,        O5, 1.960, 0.501
    FAHZEU,       Zn1, 2,        O2, 1.971, 0.486
    FAHZEU,       Zn1, 2,        O1, 1.928, 0.546
    FAHZEU,       Zn2, 2,       O10, 2.164, 0.288
    FAHZEU,       Zn2, 2,      O10A, 2.164, 0.288
    FAHZEU,       Zn2, 2,       O1A, 1.963, 0.497
    FAHZEU,       Zn2, 2,        O8, 2.212, 0.253
    FAHZEU,       Zn2, 2,       O8A, 2.212, 0.253
    FAHZEU,       Zn2, 2,        O1, 1.963, 0.497
    BOQWEK,       Zn1, 2,       O4A, 1.984, 0.469
    BOQWEK,       Zn1, 2,        N3, 1.994, 0.546
    BOQWEK,       Zn1, 2,        O3, 1.970, 0.487
    BOQWEK,       Zn1, 2,       N1C, 2.021, 0.507
    DEYZEM,       Zn1, 2,       O5B, 2.085, 0.357
    DEYZEM,       Zn1, 2,       O6B, 2.157, 0.294
    DEYZEM,       Zn1, 2,       O1B, 2.083, 0.359
    DEYZEM,       Zn1, 2,        O6, 2.157, 0.294
    DEYZEM,       Zn1, 2,        O5, 2.085, 0.357
    DEYZEM,       Zn1, 2,        O1, 2.083, 0.359
    KEPPOL,       Zn1, 2,       O7A, 2.041, 0.402
    KEPPOL,       Zn1, 2,       O3A, 2.091, 0.351
    KEPPOL,       Zn1, 2,        O5, 2.144, 0.304
    KEPPOL,       Zn1, 2,        O4, 2.146, 0.303
    KEPPOL,       Zn1, 2,        O3, 2.055, 0.387
    KEPPOL,       Zn1, 2,        O1, 2.048, 0.395
    OREQOS,       Zn1, 2,        O5, 1.951, 0.513
    OREQOS,       Zn1, 2,        O4, 1.944, 0.523
    OREQOS,       Zn1, 2,        O3, 1.973, 0.483
    OREQOS,       Zn1, 2,        O1, 1.939, 0.530
    TAXWIY,       Zn1, 2,        N1, 2.118, 0.390
    TAXWIY,       Zn1, 2,        N2, 2.261, 0.265
    TAXWIY,       Zn1, 2,        N3, 2.163, 0.346
    TAXWIY,       Zn1, 2,        N4, 2.105, 0.404
    TAXWIY,       Zn1, 2,        O5, 2.101, 0.342
    TAXWIY,       Zn1, 2,        O1, 2.054, 0.388
    NULRES,       Zn1, 2,       Cl4, 2.266, 0.501
    NULRES,       Zn1, 2,       Cl1, 2.272, 0.493
    NULRES,       Zn1, 2,       Cl2, 2.292, 0.467
    NULRES,       Zn1, 2,       Cl3, 2.259, 0.510
    FAJZEW,       Zn1, 2,        S3, 2.379, 0.458
    FAJZEW,       Zn1, 2,        S2, 2.353, 0.491
    FAJZEW,       Zn1, 2,        S1, 2.386, 0.449
    FAJZEW,       Zn1, 2,       Se1, 2.373, 0.661
    PUPQEX,       Zn1, 2,        N2, 1.998, 0.540
    PUPQEX,       Zn1, 2,       N1A, 2.023, 0.505
    PUPQEX,       Zn1, 2,        O3, 2.015, 0.431
    PUPQEX,       Zn1, 2,        N5, 2.044, 0.477
    PUPQEX,       Zn2, 2,        O6, 2.040, 0.403
    PUPQEX,       Zn2, 2,        O4, 2.048, 0.395
    PUPQEX,       Zn2, 2,        N6, 2.016, 0.514
    PUPQEX,       Zn2, 2,        O1, 2.028, 0.417
    PUPQEX,       Zn3, 2,        N8, 2.003, 0.533
    PUPQEX,       Zn3, 2,        O5, 2.112, 0.332
    PUPQEX,       Zn3, 2,        N3, 2.018, 0.512
    PUPQEX,       Zn3, 2,        O2, 2.010, 0.437
    OQISOX,       Zn1, 2,        N1, 1.981, 0.565
    OQISOX,       Zn1, 2,        N2, 2.022, 0.506
    OQISOX,       Zn1, 2,        N3, 1.984, 0.561
    OQISOX,       Zn1, 2,        N4, 2.008, 0.526
    FIRZIP,       Zn2, 2,        O6, 1.927, 0.547
    FIRZIP,       Zn2, 2,        O3, 1.946, 0.520
    FIRZIP,       Zn2, 2,        O2, 1.936, 0.534
    FIRZIP,       Zn2, 2,       O8A, 1.944, 0.523
    FIRZIP,       Zn1, 2,        O7, 1.966, 0.493
    FIRZIP,       Zn1, 2,        O5, 1.975, 0.481
    FIRZIP,       Zn1, 2,        O4, 1.996, 0.454
    FIRZIP,       Zn1, 2,        O1, 1.969, 0.489
    EKALUX,       Zn1, 2,       N3B, 2.128, 0.380
    EKALUX,       Zn1, 2,       N6C, 2.139, 0.369
    EKALUX,       Zn1, 2,       O1B, 2.154, 0.296
    EKALUX,       Zn1, 2,       N6A, 2.139, 0.369
    EKALUX,       Zn1, 2,        N3, 2.128, 0.380
    EKALUX,       Zn1, 2,        O1, 2.154, 0.296
    DITSOP,       Zn1, 2,        N1, 2.062, 0.454
    DITSOP,       Zn1, 2,        N3, 2.080, 0.433
    DITSOP,       Zn1, 2,       Br2, 2.349, 0.584
    DITSOP,       Zn1, 2,       Br1, 2.350, 0.582
    LOSCEC,       Zn1, 2,        N9, 2.084, 0.428
    LOSCEC,       Zn1, 2,       N10, 2.221, 0.296
    LOSCEC,       Zn1, 2,        N3, 2.076, 0.437
    LOSCEC,       Zn1, 2,        N7, 2.121, 0.387
    LOSCEC,       Zn1, 2,       N11, 2.092, 0.419
    PULCII,       Zn1, 2,        N1, 2.164, 0.345
    PULCII,       Zn1, 2,        N2, 2.074, 0.440
    PULCII,       Zn1, 2,        N3, 2.221, 0.296
    PULCII,       Zn1, 2,        N4, 2.179, 0.331
    PULCII,       Zn1, 2,        N5, 2.104, 0.405
    PULCII,       Zn1, 2,        N6, 2.194, 0.318
