    NAWTIO,       Fe1, 2,       O4A, 2.183, 0.271
    NAWTIO,       Fe1, 2,       O5A, 2.162, 0.287
    NAWTIO,       Fe1, 2,       O1A, 2.027, 0.413
    NAWTIO,       Fe1, 2,        O5, 2.162, 0.287
    NAWTIO,       Fe1, 2,        O4, 2.183, 0.271
    NAWTIO,       Fe1, 2,        O1, 2.027, 0.413
    NAWTIO,       Fe2, 2,        N1, 2.204, 0.309
    NAWTIO,       Fe2, 2,        O6, 2.094, 0.345
    NAWTIO,       Fe2, 2,        N2, 2.187, 0.323
    NAWTIO,       Fe2, 2,        O4, 2.271, 0.214
    NAWTIO,       Fe2, 2,        O2, 2.060, 0.378
    NAWTIO,       Fe2, 2,        O1, 2.113, 0.328
    NAWTIO,       Fe3, 2,        N4, 2.197, 0.315
    NAWTIO,       Fe3, 2,        O7, 2.047, 0.391
    NAWTIO,       Fe3, 2,        O5, 2.287, 0.205
    NAWTIO,       Fe3, 2,        N3, 2.179, 0.330
    NAWTIO,       Fe3, 2,        O3, 2.089, 0.349
    NAWTIO,       Fe3, 2,        O1, 2.098, 0.341
  LUGZAO02,       Fe1, 2,        N5, 1.779, 0.973
  LUGZAO02,       Fe1, 2,        O6, 2.201, 0.258
  LUGZAO02,       Fe1, 2,        N1, 2.086, 0.425
  LUGZAO02,       Fe1, 2,        N2, 2.073, 0.440
  LUGZAO02,       Fe1, 2,        O2, 2.036, 0.403
  LUGZAO02,       Fe1, 2,        O1, 2.060, 0.378
    VAPPAE,       Fe2, 2,        F1, 2.057, 0.333
    VAPPAE,       Fe2, 2,       O4*, 2.194, 0.263
    VAPPAE,       Fe2, 2,       F1B, 2.057, 0.333
    VAPPAE,       Fe2, 2,       O4B, 2.194, 0.263
    VAPPAE,       Fe2, 2,       O3B, 2.075, 0.363
    VAPPAE,       Fe2, 2,        O3, 2.075, 0.363
    NIJLIB,       Fe1, 2,       N10, 2.203, 0.309
    NIJLIB,       Fe1, 2,        N8, 2.186, 0.324
    NIJLIB,       Fe1, 2,        N1, 2.249, 0.273
    NIJLIB,       Fe1, 2,        N3, 2.219, 0.296
    NIJLIB,       Fe1, 2,        N5, 2.215, 0.300
    NIJLIB,       Fe1, 2,        N6, 2.241, 0.279
    TEGCAJ,       Fe1, 2,        N1, 1.983, 0.561
    TEGCAJ,       Fe1, 2,        N2, 1.973, 0.576
    TEGCAJ,       Fe1, 2,        N3, 1.988, 0.553
    TEGCAJ,       Fe2, 2,        N4, 1.978, 0.568
    TEGCAJ,       Fe2, 2,        N5, 1.989, 0.552
    TEGCAJ,       Fe2, 2,        N6, 1.995, 0.543
    POKNIN,       Fe1, 2,        N1, 2.239, 0.281
    POKNIN,       Fe1, 2,        N2, 2.129, 0.378
    POKNIN,       Fe1, 2,        N3, 2.149, 0.358
    POKNIN,       Fe1, 2,        N4, 2.212, 0.302
    POKNIN,       Fe1, 2,        O1, 2.085, 0.353
    POKNIN,       Fe1, 2,        N7, 2.127, 0.380
    OSADOC,       Fe1, 2,       N3A, 2.188, 0.322
    OSADOC,       Fe1, 2,       N2A, 2.167, 0.341
    OSADOC,       Fe1, 2,       O1A, 2.044, 0.395
    OSADOC,       Fe1, 2,        N2, 2.167, 0.341
    OSADOC,       Fe1, 2,        N3, 2.188, 0.322
    OSADOC,       Fe1, 2,        O1, 2.044, 0.395
    ESUCUR,       Fe2, 2,       N10, 2.269, 0.259
    ESUCUR,       Fe2, 2,       N11, 2.256, 0.268
    ESUCUR,       Fe2, 2,      N11A, 2.256, 0.268
    ESUCUR,       Fe2, 2,      N10A, 2.269, 0.259
    ESUCUR,       Fe2, 2,        N9, 2.060, 0.455
    ESUCUR,       Fe2, 2,       N9A, 2.060, 0.455
    LOPTEQ,       Fe1, 2,        N1, 2.072, 0.441
    LOPTEQ,       Fe1, 2,        N2, 2.256, 0.268
    LOPTEQ,       Fe1, 2,        N3, 2.167, 0.341
    LOPTEQ,       Fe1, 2,       Cl1, 2.299, 0.524
    LOPTEQ,       Fe1, 2,       Cl2, 2.281, 0.550
    UNADIW,       Fe1, 2,        N1, 2.104, 0.404
    UNADIW,       Fe1, 2,        N2, 2.021, 0.506
    UNADIW,       Fe1, 2,        N5, 2.108, 0.400
    UNADIW,       Fe1, 2,        N6, 2.016, 0.513
    UNADIW,       Fe2, 2,        N8, 2.115, 0.393
    UNADIW,       Fe2, 2,        N3, 2.019, 0.509
    UNADIW,       Fe2, 2,        N4, 2.113, 0.395
    UNADIW,       Fe2, 2,        N7, 2.021, 0.506
    ECEWAL,       Fe1, 2,        N1, 2.144, 0.363
    ECEWAL,       Fe1, 2,        N2, 2.365, 0.200
    ECEWAL,       Fe1, 2,        N3, 2.161, 0.347
    ECEWAL,       Fe1, 2,        S1, 2.319, 0.592
    ECEWAL,       Fe1, 2,        O1, 2.074, 0.364
    CICWAN,       Fe1, 2,       N2E, 2.232, 0.286
    CICWAN,       Fe1, 2,       O1E, 2.119, 0.322
    CICWAN,       Fe1, 2,       N1E, 2.093, 0.417
    CICWAN,       Fe1, 2,        N1, 2.093, 0.417
    CICWAN,       Fe1, 2,        N2, 2.232, 0.286
    CICWAN,       Fe1, 2,        O1, 2.119, 0.322
    ACEYOW,       Fe1, 2,       N1B, 2.154, 0.353
    ACEYOW,       Fe1, 2,       N1A, 2.154, 0.353
    ACEYOW,       Fe1, 2,        N1, 2.155, 0.352
    ACEYOW,       Fe1, 2,       N1N, 2.154, 0.353
    ACEYOW,       Fe1, 2,       N1L, 2.153, 0.354
    ACEYOW,       Fe1, 2,       N1M, 2.153, 0.354
  LIZFIK01,       Fe4, 2,       N18, 2.154, 0.353
  LIZFIK01,       Fe4, 2,       N28, 2.102, 0.407
  LIZFIK01,       Fe4, 2,       N22, 2.205, 0.308
  LIZFIK01,       Fe4, 2,       N20, 2.209, 0.304
  LIZFIK01,       Fe4, 2,       N26, 2.141, 0.366
  LIZFIK01,       Fe4, 2,       N24, 2.187, 0.323
  RAKQOK01,       Fe1, 2,       N2B, 2.102, 0.407
  RAKQOK01,       Fe1, 2,       N1B, 2.015, 0.514
  RAKQOK01,       Fe1, 2,       O1B, 1.993, 0.453
  RAKQOK01,       Fe1, 2,        N1, 2.015, 0.514
  RAKQOK01,       Fe1, 2,        N2, 2.102, 0.407
  RAKQOK01,       Fe1, 2,        O1, 1.993, 0.453
  HOSRUD01,       Fe1, 2,       N2B, 2.140, 0.367
  HOSRUD01,       Fe1, 2,       N1B, 2.204, 0.309
  HOSRUD01,       Fe1, 2,       O1B, 2.135, 0.309
  HOSRUD01,       Fe1, 2,        N1, 2.204, 0.309
  HOSRUD01,       Fe1, 2,        N2, 2.140, 0.367
  HOSRUD01,       Fe1, 2,        O1, 2.135, 0.309
    PUXREG,       Fe1, 2,        N1, 2.100, 0.409
    PUXREG,       Fe1, 2,        N2, 2.139, 0.368
    PUXREG,       Fe1, 2,       Cl1, 2.236, 0.621
    PUXREG,       Fe1, 2,       Cl2, 2.234, 0.625
    MEPMAW,       Fe1, 2,        O3, 2.291, 0.202
    MEPMAW,       Fe1, 2,       Cl1, 2.419, 0.379
    MEPMAW,       Fe1, 2,        N1, 2.203, 0.309
    MEPMAW,       Fe1, 2,      Cl1B, 2.545, 0.270
    MEPMAW,       Fe1, 2,        O2, 2.282, 0.207
    MEPMAW,       Fe1, 2,        O1, 1.945, 0.516
    DABSOP,       Fe1, 2,        N1, 1.978, 0.568
    DABSOP,       Fe1, 2,        N2, 2.016, 0.513
    DABSOP,       Fe1, 2,        N3, 1.893, 0.715
    JARMAQ,       Fe1, 2,        N2, 2.069, 0.444
    JARMAQ,       Fe1, 2,        N4, 2.110, 0.398
    JARMAQ,       Fe1, 2,       Cl1, 2.224, 0.642
    JARMAQ,       Fe1, 2,        N6, 2.084, 0.427
    LAXGOI,       Fe2, 2,       N12, 2.117, 0.390
    LAXGOI,       Fe2, 2,        S2, 2.315, 0.598
    LAXGOI,       Fe2, 2,       N10, 2.223, 0.293
    LAXGOI,       Fe2, 2,        N8, 2.131, 0.376
    LAXGOI,       Fe2, 2,       N14, 2.267, 0.260
    YOJFOT,       Fe1, 2,        N2, 2.049, 0.469
    YOJFOT,       Fe1, 2,        N4, 2.053, 0.464
    YOJFOT,       Fe1, 2,       Br1, 2.385, 0.713
    YOJFOT,       Fe1, 2,        O1, 2.063, 0.375
    KIRMED,       Fe1, 2,       S2B, 2.367, 0.520
    KIRMED,       Fe1, 2,        S2, 2.365, 0.523
    KIRMED,       Fe1, 2,        S1, 2.256, 0.702
    JIVMEG,       Fe1, 2,        N1, 2.007, 0.526
    JIVMEG,       Fe1, 2,       N2A, 1.992, 0.547
    JIVMEG,       Fe1, 2,        N3, 2.028, 0.497
    JIVMEG,       Fe1, 2,       N1A, 2.007, 0.526
    JIVMEG,       Fe1, 2,        N2, 1.992, 0.547
    JAGTOB,       Fe1, 2,       N3A, 2.108, 0.400
    JAGTOB,       Fe1, 2,       N2A, 1.990, 0.550
    JAGTOB,       Fe1, 2,       N1A, 1.998, 0.539
    JAGTOB,       Fe1, 2,        N1, 1.998, 0.539
    JAGTOB,       Fe1, 2,        N2, 1.990, 0.550
    JAGTOB,       Fe1, 2,        N3, 2.108, 0.400
    TAMCUH,       Fe1, 2,        O2, 2.191, 0.265
    TAMCUH,       Fe1, 2,       O1C, 2.109, 0.331
    TAMCUH,       Fe1, 2,       O1A, 2.163, 0.286
    TAMCUH,       Fe1, 2,        N1, 2.155, 0.352
    TAMCUH,       Fe1, 2,       Cl1, 2.405, 0.394
    TAMCUH,       Fe1, 2,        O1, 2.117, 0.324
    MONYUJ,       Fe1, 2,        N1, 1.997, 0.540
    MONYUJ,       Fe1, 2,        N2, 1.915, 0.674
    MONYUJ,       Fe1, 2,       N1F, 1.997, 0.540
    OCUJOL,       Fe1, 2,        N1, 2.259, 0.266
    OCUJOL,       Fe1, 2,        N2, 2.119, 0.388
    OCUJOL,       Fe1, 2,        N3, 2.259, 0.266
    OCUJOL,       Fe1, 2,       Cl1, 2.336, 0.474
    OCUJOL,       Fe1, 2,       Cl2, 2.287, 0.541
    ETONIL,       Fe1, 2,        N1, 2.196, 0.315
    ETONIL,       Fe1, 2,        N2, 2.219, 0.296
    ETONIL,       Fe1, 2,        N3, 2.192, 0.319
    ETONIL,       Fe1, 2,        N4, 2.200, 0.312
    ETONIL,       Fe1, 2,        N5, 2.233, 0.285
    ETONIL,       Fe1, 2,        N6, 2.203, 0.309
    WABHIR,       Fe1, 2,       O4A, 2.126, 0.316
    WABHIR,       Fe1, 2,       O5A, 2.111, 0.329
    WABHIR,       Fe1, 2,       O6A, 2.143, 0.302
    WABHIR,       Fe1, 2,        O6, 2.143, 0.302
    WABHIR,       Fe1, 2,        O5, 2.111, 0.329
    WABHIR,       Fe1, 2,        O4, 2.126, 0.316
    ZILZUP,       Fe1, 2,        O9, 2.080, 0.358
    ZILZUP,       Fe1, 2,        N1, 2.122, 0.385
    ZILZUP,       Fe1, 2,        N2, 2.182, 0.328
    ZILZUP,       Fe1, 2,        O3, 2.112, 0.328
    ZILZUP,       Fe1, 2,        O5, 2.102, 0.337
    ZILZUP,       Fe1, 2,        O1, 2.498, 0.116
    TIPREP,       Fe1, 2,       O5A, 2.061, 0.377
    TIPREP,       Fe1, 2,       O6A, 2.182, 0.272
    TIPREP,       Fe1, 2,       O1A, 2.100, 0.339
    TIPREP,       Fe1, 2,        O6, 2.182, 0.272
    TIPREP,       Fe1, 2,        O5, 2.061, 0.377
    TIPREP,       Fe1, 2,        O1, 2.100, 0.339
    OLUVEX,       Fe1, 2,       N4G, 2.249, 0.273
    OLUVEX,       Fe1, 2,        N1, 2.093, 0.417
    OLUVEX,       Fe1, 2,        N2, 2.082, 0.429
    OLUVEX,       Fe1, 2,        N3, 2.231, 0.287
    OLUVEX,       Fe1, 2,        O2, 2.013, 0.429
    OLUVEX,       Fe1, 2,        O1, 2.004, 0.440
    KOCYUX,       Fe2, 2,       N13, 2.119, 0.388
    KOCYUX,       Fe2, 2,        N9, 2.109, 0.399
    KOCYUX,       Fe2, 2,       N11, 2.239, 0.281
    KOCYUX,       Fe2, 2,       Cl2, 2.339, 0.470
    KOCYUX,       Fe2, 2,       N15, 2.161, 0.347
    KOCYUX,       Fe1, 2,        N1, 2.102, 0.407
    KOCYUX,       Fe1, 2,        N7, 2.214, 0.300
    KOCYUX,       Fe1, 2,        N3, 2.289, 0.245
    KOCYUX,       Fe1, 2,        N5, 2.078, 0.434
    KOCYUX,       Fe1, 2,       Cl1, 2.321, 0.494
    GIMDEL,       Fe1, 2,       N2F, 2.144, 0.363
    GIMDEL,       Fe1, 2,       O1F, 2.085, 0.353
    GIMDEL,       Fe1, 2,       N1F, 2.243, 0.278
    GIMDEL,       Fe1, 2,        N1, 2.243, 0.278
    GIMDEL,       Fe1, 2,        N2, 2.144, 0.363
    GIMDEL,       Fe1, 2,        O1, 2.085, 0.353
    ABAWUV,       Fe3, 2,        N8, 2.194, 0.317
    ABAWUV,       Fe3, 2,        N9, 2.193, 0.318
    ABAWUV,       Fe3, 2,       Cl4, 2.490, 0.313
    ABAWUV,       Fe3, 2,       Cl5, 2.482, 0.320
    ABAWUV,       Fe3, 2,       Cl6, 2.514, 0.293
    ABAWUV,       Fe3, 2,        N7, 2.209, 0.304
    PSFEEA,       Fe4, 2,        S3, 2.272, 0.672
    PSFEEA,       Fe4, 2,        S2, 2.294, 0.633
    PSFEEA,       Fe4, 2,        S1, 2.355, 0.537
    PSFEEA,       Fe4, 2,        S8, 2.291, 0.638
    IVURIA,       Fe1, 2,       N2B, 2.272, 0.257
    IVURIA,       Fe1, 2,       N3B, 2.250, 0.273
    IVURIA,       Fe1, 2,       N1B, 2.108, 0.400
    IVURIA,       Fe1, 2,        N1, 2.108, 0.400
    IVURIA,       Fe1, 2,        N2, 2.272, 0.257
    IVURIA,       Fe1, 2,        N3, 2.250, 0.273
    TIQRUH,       Fe1, 2,        N5, 2.198, 0.314
    TIQRUH,       Fe1, 2,        O6, 2.096, 0.343
    TIQRUH,       Fe1, 2,        N1, 2.278, 0.253
    TIQRUH,       Fe1, 2,        N3, 2.321, 0.225
    TIQRUH,       Fe1, 2,        O3, 2.166, 0.284
    TIQRUH,       Fe1, 2,        O2, 2.125, 0.317
    TIQRUH,       Fe1, 2,        O1, 2.326, 0.184
    TIQRUH,       Fe2, 2,        N9, 2.199, 0.313
    TIQRUH,       Fe2, 2,        O7, 2.082, 0.356
    TIQRUH,       Fe2, 2,        N2, 2.274, 0.255
    TIQRUH,       Fe2, 2,        O4, 2.139, 0.305
    TIQRUH,       Fe2, 2,        O5, 2.072, 0.366
    TIQRUH,       Fe2, 2,        N7, 2.165, 0.343
    IMUVIW,       Fe1, 2,        N1, 2.231, 0.287
    IMUVIW,       Fe1, 2,        N2, 2.176, 0.333
    IMUVIW,       Fe1, 2,        N3, 2.258, 0.267
    IMUVIW,       Fe1, 2,        N4, 2.196, 0.315
    IMUVIW,       Fe1, 2,        O1, 1.996, 0.449
    IMADUW,       Fe1, 2,       N3A, 2.153, 0.354
    IMADUW,       Fe1, 2,       N3D, 2.153, 0.354
    IMADUW,       Fe1, 2,       N3E, 2.153, 0.354
    IMADUW,       Fe1, 2,       N1A, 2.222, 0.294
    IMADUW,       Fe1, 2,        N1, 2.222, 0.294
    IMADUW,       Fe1, 2,        N3, 2.153, 0.354
    RABZOL,       Fe1, 2,       N3D, 2.182, 0.328
    RABZOL,       Fe1, 2,       N7D, 2.145, 0.362
    RABZOL,       Fe1, 2,       N5D, 2.158, 0.349
    RABZOL,       Fe1, 2,        N3, 2.182, 0.328
    RABZOL,       Fe1, 2,        N5, 2.158, 0.349
    RABZOL,       Fe1, 2,       N7*, 2.145, 0.362
    YEWSOI,       Fe1, 2,       P1A, 2.427, 0.654
    YEWSOI,       Fe1, 2,      Se1A, 2.421, 0.683
    YEWSOI,       Fe1, 2,        P1, 2.427, 0.654
    YEWSOI,       Fe1, 2,       Se1, 2.421, 0.683
    EHOHIT,       Fe1, 2,       O4E, 2.240, 0.232
    EHOHIT,       Fe1, 2,        O8, 2.000, 0.444
    EHOHIT,       Fe1, 2,        O7, 2.075, 0.363
    EHOHIT,       Fe1, 2,        O6, 2.004, 0.440
    EHOHIT,       Fe1, 2,       O3E, 2.103, 0.336
    EHOHIT,       Fe1, 2,        O1, 2.022, 0.419
  XENBEX05,       Fe1, 2,       N10, 2.189, 0.321
  XENBEX05,       Fe1, 2,        N8, 2.134, 0.373
  XENBEX05,       Fe1, 2,        N1, 2.192, 0.319
  XENBEX05,       Fe1, 2,        N3, 2.128, 0.379
  XENBEX05,       Fe1, 2,        N5, 2.174, 0.335
  XENBEX05,       Fe1, 2,        N6, 2.175, 0.334
    EDAYOY,       Fe1, 2,        N3, 2.259, 0.266
    EDAYOY,       Fe1, 2,        N1, 2.134, 0.373
    EDAYOY,       Fe1, 2,        N2, 2.268, 0.260
    EDAYOY,       Fe1, 2,        O4, 2.104, 0.336
    EDAYOY,       Fe1, 2,        N4, 2.144, 0.363
    EDAYOY,       Fe1, 2,        O1, 2.140, 0.304
    NAMJES,       Fe1, 2,        N5, 2.212, 0.302
    NAMJES,       Fe1, 2,        N1, 2.264, 0.262
    NAMJES,       Fe1, 2,        N3, 2.170, 0.338
    NAMJES,       Fe1, 2,        O2, 2.092, 0.347
    NAMJES,       Fe1, 2,        O1, 2.079, 0.359
    NAMJES,       Fe1, 2,        N7, 2.185, 0.325
    CIDGEC,       Fe1, 2,       N2C, 2.215, 0.300
    CIDGEC,       Fe1, 2,       N2G, 2.215, 0.300
    CIDGEC,       Fe1, 2,       N2D, 2.215, 0.300
    CIDGEC,       Fe1, 2,       N1C, 2.070, 0.443
    CIDGEC,       Fe1, 2,        N1, 2.070, 0.443
    CIDGEC,       Fe1, 2,        N2, 2.215, 0.300
  OCUJOL01,       Fe1, 2,        N1, 2.121, 0.386
  OCUJOL01,       Fe1, 2,        N2, 2.262, 0.264
  OCUJOL01,       Fe1, 2,        N3, 2.248, 0.274
  OCUJOL01,       Fe1, 2,       Cl1, 2.341, 0.468
  OCUJOL01,       Fe1, 2,       Cl2, 2.291, 0.536
  HEZLOO01,       Fe1, 2,        N1, 2.180, 0.329
  HEZLOO01,       Fe1, 2,       N1A, 2.180, 0.329
  HEZLOO01,       Fe1, 2,      Cl1*, 2.512, 0.295
  HEZLOO01,       Fe1, 2,       Cl1, 2.512, 0.295
  HEZLOO01,       Fe1, 2,      Cl1A, 2.512, 0.295
  KEKVIF07,       Fe1, 2,       N2B, 2.216, 0.299
  KEKVIF07,       Fe1, 2,       N3B, 2.201, 0.311
  KEKVIF07,       Fe1, 2,       N1B, 2.083, 0.428
  KEKVIF07,       Fe1, 2,        N1, 2.083, 0.428
  KEKVIF07,       Fe1, 2,        N2, 2.216, 0.299
  KEKVIF07,       Fe1, 2,        N3, 2.201, 0.311
    XIFYOA,       Fe1, 2,        N1, 2.110, 0.398
    XIFYOA,       Fe1, 2,        N2, 2.206, 0.307
    XIFYOA,       Fe1, 2,        N3, 2.201, 0.311
    XIFYOA,       Fe1, 2,        O2, 1.961, 0.494
    XIFYOA,       Fe1, 2,        O1, 1.959, 0.497
  CICSOW02,       Fe2, 2,       N6Q, 2.163, 0.345
  CICSOW02,       Fe2, 2,       N6A, 2.163, 0.345
  CICSOW02,       Fe2, 2,       N6O, 2.165, 0.343
  CICSOW02,       Fe2, 2,       N6N, 2.163, 0.345
  CICSOW02,       Fe2, 2,       N6L, 2.164, 0.344
  CICSOW02,       Fe2, 2,       N6I, 2.164, 0.344
  CICSOW02,       Fe1, 2,       N1C, 2.161, 0.347
  CICSOW02,       Fe1, 2,       N1F, 2.161, 0.347
  CICSOW02,       Fe1, 2,        N1, 2.161, 0.347
  CICSOW02,       Fe1, 2,       N1I, 2.161, 0.347
  CICSOW02,       Fe1, 2,       N1O, 2.161, 0.347
  CICSOW02,       Fe1, 2,       N1L, 2.161, 0.347
    SEBJAM,       Fe3, 2,        S3, 2.469, 0.395
    SEBJAM,       Fe3, 2,        S2, 2.456, 0.409
    SEBJAM,       Fe3, 2,        N3, 1.911, 0.681
    SEBJAM,       Fe3, 2,        O1, 1.984, 0.464
    AJOCEH,       Fe1, 2,       O17, 2.188, 0.267
    AJOCEH,       Fe1, 2,       O30, 2.206, 0.255
    AJOCEH,       Fe1, 2,      O17A, 2.188, 0.267
    AJOCEH,       Fe1, 2,       O23, 2.127, 0.315
    AJOCEH,       Fe1, 2,      O23A, 2.127, 0.315
    AJOCEH,       Fe1, 2,      O30A, 2.206, 0.255
    GAYZEL,       Fe1, 2,        O3, 2.116, 0.325
    GAYZEL,       Fe1, 2,        S1, 2.512, 0.351
    GAYZEL,       Fe1, 2,       S1B, 2.512, 0.351
    GAYZEL,       Fe1, 2,       O3B, 2.116, 0.325
    GAYZEL,       Fe1, 2,       O2B, 2.115, 0.326
    GAYZEL,       Fe1, 2,        O2, 2.115, 0.326
    DONFOC,       Fe1, 2,        O2, 2.217, 0.247
    DONFOC,       Fe1, 2,        N1, 2.180, 0.329
    DONFOC,       Fe1, 2,        N2, 2.234, 0.285
    DONFOC,       Fe1, 2,        N3, 2.289, 0.245
    DONFOC,       Fe1, 2,       Cl1, 2.309, 0.510
    DONFOC,       Fe1, 2,       Cl2, 2.481, 0.321
    VIRWOJ,       Fe1, 2,        N1, 2.151, 0.356
    VIRWOJ,       Fe1, 2,        N2, 2.192, 0.319
    VIRWOJ,       Fe1, 2,       Cl1, 2.240, 0.615
    VIRWOJ,       Fe1, 2,       Cl2, 2.230, 0.632
    DEDWUE,       Fe1, 2,        N1, 1.985, 0.558
    DEDWUE,       Fe1, 2,        N2, 2.006, 0.527
    DEDWUE,       Fe1, 2,       N1A, 1.985, 0.558
    DEDWUE,       Fe1, 2,       N2A, 2.006, 0.527
  JAZCAO10,       Fe1, 2,       S2B, 2.485, 0.378
  JAZCAO10,       Fe1, 2,        I1, 2.890, 0.321
  JAZCAO10,       Fe1, 2,        S2, 2.485, 0.378
  JAZCAO10,       Fe1, 2,        S1, 2.475, 0.388
  JAZCAO10,       Fe1, 2,       S1B, 2.475, 0.388
  JAZCAO10,       Fe1, 2,       I1B, 2.890, 0.321
    UHEGOD,       Fe1, 2,        O7, 2.123, 0.319
    UHEGOD,       Fe1, 2,        N1, 2.300, 0.238
    UHEGOD,       Fe1, 2,        N2, 2.195, 0.316
    UHEGOD,       Fe1, 2,        N3, 2.174, 0.335
    UHEGOD,       Fe1, 2,        N4, 2.196, 0.315
    UHEGOD,       Fe1, 2,       Cl1, 2.361, 0.443
  COMKUL01,       Fe1, 2,        N8, 2.208, 0.305
  COMKUL01,       Fe1, 2,        N1, 2.312, 0.230
  COMKUL01,       Fe1, 2,        N2, 2.216, 0.299
  COMKUL01,       Fe1, 2,        N4, 2.202, 0.310
  COMKUL01,       Fe1, 2,       Cl1, 2.307, 0.513
  COMKUL01,       Fe1, 2,        N6, 2.187, 0.323
    EDISOA,       Fe1, 2,        N1, 2.145, 0.362
    EDISOA,       Fe1, 2,        N2, 2.236, 0.283
    EDISOA,       Fe1, 2,        O4, 2.027, 0.413
    EDISOA,       Fe1, 2,        O1, 2.113, 0.328
    EDISOA,       Fe1, 2,        N3, 2.153, 0.354
    NOGVAH,       Fe2, 2,       N13, 2.225, 0.292
    NOGVAH,       Fe2, 2,       N11, 2.243, 0.278
    NOGVAH,       Fe2, 2,       N16, 2.100, 0.409
    NOGVAH,       Fe2, 2,       N17, 2.107, 0.401
    NOGVAH,       Fe2, 2,       N15, 2.249, 0.273
    NOGVAH,       Fe2, 2,       N18, 2.220, 0.296
    NOGVAH,       Fe1, 2,        N8, 2.101, 0.408
    NOGVAH,       Fe1, 2,        N9, 2.225, 0.292
    NOGVAH,       Fe1, 2,        N2, 2.238, 0.282
    NOGVAH,       Fe1, 2,        N4, 2.226, 0.291
    NOGVAH,       Fe1, 2,        N6, 2.206, 0.307
    NOGVAH,       Fe1, 2,        N7, 2.115, 0.393
    MENTEF,       Fe1, 2,       N3B, 2.249, 0.273
    MENTEF,       Fe1, 2,       N1B, 2.207, 0.306
    MENTEF,       Fe1, 2,        N1, 2.207, 0.306
    MENTEF,       Fe1, 2,        N3, 2.249, 0.273
    MENTEF,       Fe1, 2,       N5B, 2.186, 0.324
    MENTEF,       Fe1, 2,        N5, 2.186, 0.324
    UFIPEF,       Fe1, 2,       N2B, 2.186, 0.324
    UFIPEF,       Fe1, 2,       N3B, 2.166, 0.342
    UFIPEF,       Fe1, 2,       N1B, 2.198, 0.314
    UFIPEF,       Fe1, 2,        N1, 2.198, 0.314
    UFIPEF,       Fe1, 2,        N2, 2.186, 0.324
    UFIPEF,       Fe1, 2,        N3, 2.166, 0.342
    QUKTEW,       Fe1, 2,        N3, 2.238, 0.282
    QUKTEW,       Fe1, 2,        N1, 2.154, 0.353
    QUKTEW,       Fe1, 2,        N2, 2.200, 0.312
    QUKTEW,       Fe1, 2,        O4, 2.167, 0.283
    QUKTEW,       Fe1, 2,        N4, 2.203, 0.309
    QUKTEW,       Fe1, 2,        O1, 2.174, 0.278
    IFIPAP,       Fe1, 2,       O3B, 2.174, 0.278
    IFIPAP,       Fe1, 2,       O4B, 2.182, 0.272
    IFIPAP,       Fe1, 2,       N1B, 2.287, 0.247
    IFIPAP,       Fe1, 2,        N1, 2.287, 0.247
    IFIPAP,       Fe1, 2,        O4, 2.182, 0.272
    IFIPAP,       Fe1, 2,        O3, 2.174, 0.278
    NIKFUI,       Fe1, 2,        N4, 2.360, 0.202
    NIKFUI,       Fe1, 2,        O2, 2.204, 0.256
    NIKFUI,       Fe1, 2,        N3, 2.142, 0.365
    NIKFUI,       Fe1, 2,        O3, 2.036, 0.403
    NIKFUI,       Fe1, 2,        N5, 2.155, 0.352
    NIKFUI,       Fe1, 2,        O1, 2.176, 0.276
    QEHCUC,       Fe1, 2,       N2*, 2.168, 0.340
    QEHCUC,       Fe1, 2,       O1A, 2.159, 0.289
    QEHCUC,       Fe1, 2,       O3A, 2.153, 0.294
    QEHCUC,       Fe1, 2,        N1, 2.182, 0.328
    QEHCUC,       Fe1, 2,        O3, 2.153, 0.294
    QEHCUC,       Fe1, 2,        O1, 2.159, 0.289
    DIJRIY,       Fe1, 2,       O5B, 2.077, 0.361
    DIJRIY,       Fe1, 2,       O4B, 2.141, 0.304
    DIJRIY,       Fe1, 2,       O6B, 2.132, 0.311
    DIJRIY,       Fe1, 2,        O6, 2.132, 0.311
    DIJRIY,       Fe1, 2,        O5, 2.077, 0.361
    DIJRIY,       Fe1, 2,        O4, 2.141, 0.304
    PEYYUN,       Fe1, 2,        O6, 2.109, 0.331
    PEYYUN,       Fe1, 2,        O5, 2.066, 0.372
    PEYYUN,       Fe1, 2,        O4, 2.167, 0.283
    PEYYUN,       Fe1, 2,        O3, 2.096, 0.343
    PEYYUN,       Fe1, 2,        O2, 2.070, 0.368
    PEYYUN,       Fe1, 2,        O1, 2.136, 0.308
    REWSOB,       Fe1, 2,        N1, 2.005, 0.528
    REWSOB,       Fe1, 2,        N2, 2.007, 0.526
    REWSOB,       Fe1, 2,       Cl1, 2.343, 0.465
    REWSOB,       Fe1, 2,       Cl2, 2.324, 0.490
    NUMBEC,       Fe1, 2,        N1, 2.060, 0.455
