    WETMOY,       Ca1, 2,       O1A, 2.238, 0.481
    DOZDEC,       Ca1, 2,       O4*, 2.322, 0.383
    DOZDEC,       Ca1, 2,       O1A, 2.552, 0.206
    DOZDEC,       Ca1, 2,       O11, 2.353, 0.352
    DOZDEC,       Ca1, 2,        O9, 2.407, 0.304
    DOZDEC,       Ca1, 2,        O6, 2.371, 0.336
    DOZDEC,       Ca1, 2,        N2, 2.705, 0.217
    DOZDEC,       Ca1, 2,        O3, 2.346, 0.359
    DOZDEC,       Ca1, 2,        O2, 2.680, 0.146
    CICXUI,       Ca1, 2,       O5A, 2.400, 0.310
    CICXUI,       Ca1, 2,       O7A, 2.365, 0.341
    CICXUI,       Ca1, 2,       O1A, 2.623, 0.170
    CICXUI,       Ca1, 2,        O7, 2.365, 0.341
    CICXUI,       Ca1, 2,        O5, 2.400, 0.310
    CICXUI,       Ca1, 2,        O2, 2.431, 0.285
    CICXUI,       Ca1, 2,        O1, 2.623, 0.170
    CICXUI,       Ca1, 2,       O2A, 2.431, 0.285
    CADZAK,       Ca1, 2,        O2, 2.377, 0.330
    CADZAK,       Ca1, 2,        N1, 2.874, 0.138
    CADZAK,       Ca1, 2,        O5, 2.395, 0.315
    CADZAK,       Ca1, 2,        O4, 2.358, 0.348
    CADZAK,       Ca1, 2,        O3, 2.326, 0.379
    CADZAK,       Ca1, 2,       N5C, 2.529, 0.349
    CADZAK,       Ca1, 2,        N7, 2.505, 0.373
    YEBMEY,       Ca1, 2,       O5*, 2.279, 0.430
    YEBMEY,       Ca1, 2,       O5B, 2.279, 0.430
    YEBMEY,       Ca1, 2,       O1B, 2.331, 0.374
    YEBMEY,       Ca1, 2,        O9, 2.384, 0.324
    YEBMEY,       Ca1, 2,       O9B, 2.384, 0.324
    YEBMEY,       Ca1, 2,        O1, 2.331, 0.374
    PIJHAS,       Ca1, 2,       O6B, 2.532, 0.217
    PIJHAS,       Ca1, 2,       O3*, 2.412, 0.300
    PIJHAS,       Ca1, 2,       O2*, 2.443, 0.276
    PIJHAS,       Ca1, 2,        O9, 2.592, 0.185
    PIJHAS,       Ca1, 2,        O8, 2.534, 0.216
    PIJHAS,       Ca1, 2,        O6, 2.649, 0.158
    PIJHAS,       Ca1, 2,        N2, 2.986, 0.102
    PIJHAS,       Ca1, 2,        O4, 2.399, 0.311
    PIJHAS,       Ca1, 2,        O5, 2.788, 0.109
    PIJHAS,       Ca1, 2,        O1, 2.382, 0.326
    WOZHAU,       Ca1, 2,       O13, 2.533, 0.217
    WOZHAU,       Ca1, 2,       O12, 2.524, 0.222
    WOZHAU,       Ca1, 2,       O11, 2.549, 0.207
    WOZHAU,       Ca1, 2,       O10, 2.510, 0.230
    WOZHAU,       Ca1, 2,        O4, 2.425, 0.290
    WOZHAU,       Ca1, 2,        O3, 2.374, 0.333
    WOZHAU,       Ca1, 2,        O2, 2.378, 0.329
    WOZHAU,       Ca1, 2,        O1, 2.377, 0.330
    ROKJAC,       Ca1, 2,       O14, 2.445, 0.275
    ROKJAC,       Ca1, 2,       O13, 2.468, 0.258
    ROKJAC,       Ca1, 2,      O10C, 2.456, 0.267
    ROKJAC,       Ca1, 2,      O12C, 2.514, 0.228
    ROKJAC,       Ca1, 2,       O8*, 2.701, 0.138
    ROKJAC,       Ca1, 2,       O6*, 2.470, 0.257
    ROKJAC,       Ca1, 2,        O4, 2.533, 0.217
    ROKJAC,       Ca1, 2,        O2, 2.585, 0.188
    ROKJAC,       Ca1, 2,       O8B, 2.481, 0.249
    XEVLUF,       Ca1, 2,        O8, 2.459, 0.265
    XEVLUF,       Ca1, 2,       O1A, 2.604, 0.179
    XEVLUF,       Ca1, 2,        N1, 2.655, 0.249
    XEVLUF,       Ca1, 2,        O7, 2.444, 0.275
    XEVLUF,       Ca1, 2,        O6, 2.464, 0.261
    XEVLUF,       Ca1, 2,        O5, 2.421, 0.293
    XEVLUF,       Ca1, 2,        O1, 2.376, 0.331
    XEVLUF,       Ca1, 2,       O2A, 2.403, 0.308
    KAWNOL,       Ca1, 2,       N2B, 2.540, 0.339
    KAWNOL,       Ca1, 2,       O7B, 2.304, 0.402
    KAWNOL,       Ca1, 2,       N1A, 2.601, 0.288
    KAWNOL,       Ca1, 2,        O9, 2.493, 0.241
    KAWNOL,       Ca1, 2,       O3A, 2.434, 0.283
    KAWNOL,       Ca1, 2,        O6, 2.279, 0.430
    KAWNOL,       Ca1, 2,        O2, 2.299, 0.408
    ROCYIR,       Ca1, 2,       O15, 2.381, 0.327
    ROCYIR,       Ca1, 2,       O14, 2.468, 0.258
    ROCYIR,       Ca1, 2,       O13, 2.347, 0.358
    ROCYIR,       Ca1, 2,       O12, 2.381, 0.327
    ROCYIR,       Ca1, 2,       O11, 2.448, 0.273
    ROCYIR,       Ca1, 2,        O9, 2.374, 0.333
    ROCYIR,       Ca1, 2,        O4, 2.400, 0.310
    ATADUU,       Ca1, 2,        O9, 2.457, 0.266
    ATADUU,       Ca1, 2,       O11, 2.349, 0.356
    ATADUU,       Ca1, 2,       O10, 2.407, 0.304
    ATADUU,       Ca1, 2,       O5D, 2.380, 0.328
    ATADUU,       Ca1, 2,       O8*, 2.730, 0.127
    ATADUU,       Ca1, 2,        O7, 2.420, 0.294
    ATADUU,       Ca1, 2,        O1, 2.308, 0.398
    BINLEQ,       Ca1, 2,        N1, 2.413, 0.478
    BINLEQ,       Ca1, 2,        N2, 2.398, 0.498
    BINLEQ,       Ca1, 2,        N3, 2.434, 0.452
    BINLEQ,       Ca1, 2,       N3B, 2.370, 0.537
    BINLEQ,       Ca1, 2,        O1, 2.428, 0.288
    ATADUU,       Ca2, 2,       O12, 2.367, 0.339
    ATADUU,       Ca2, 2,       O3E, 2.528, 0.220
    ATADUU,       Ca2, 2,       O4E, 2.583, 0.189
    ATADUU,       Ca2, 2,      O12E, 2.367, 0.339
    ATADUU,       Ca2, 2,        O8, 2.509, 0.231
    ATADUU,       Ca2, 2,       O8E, 2.509, 0.231
    ATADUU,       Ca2, 2,        O4, 2.583, 0.189
    ATADUU,       Ca2, 2,        O3, 2.528, 0.220
    AKUQEC,       Ca1, 2,       N2B, 2.522, 0.356
    AKUQEC,       Ca1, 2,       N1B, 2.379, 0.524
    AKUQEC,       Ca1, 2,       O1B, 2.380, 0.328
    AKUQEC,       Ca1, 2,        N1, 2.379, 0.524
    AKUQEC,       Ca1, 2,        N2, 2.522, 0.356
    AKUQEC,       Ca1, 2,        O1, 2.380, 0.328
    FAHRUB,       Ca1, 2,       O1B, 2.513, 0.229
    FAHRUB,       Ca1, 2,        O9, 2.508, 0.232
    FAHRUB,       Ca1, 2,        O8, 2.363, 0.343
    FAHRUB,       Ca1, 2,        O5, 2.403, 0.308
    FAHRUB,       Ca1, 2,        O4, 2.365, 0.341
    FAHRUB,       Ca1, 2,        O3, 2.522, 0.223
    FAHRUB,       Ca1, 2,        O2, 2.405, 0.306
    FAHRUB,       Ca1, 2,        O1, 2.667, 0.151
    TAQQAD,       Ca1, 2,      Br1A, 2.851, 0.377
    TAQQAD,       Ca1, 2,      Br1E, 2.906, 0.325
    TAQQAD,       Ca1, 2,      Br1D, 2.906, 0.325
    TAQQAD,       Ca1, 2,       Br1, 2.851, 0.377
    TAQQAD,       Ca1, 2,       N1A, 2.465, 0.415
    TAQQAD,       Ca1, 2,        N1, 2.465, 0.415
    COQQUU,       Ca1, 2,       O2A, 2.290, 0.418
    COQQUU,       Ca1, 2,       O2C, 2.290, 0.418
    COQQUU,       Ca1, 2,       O8B, 2.297, 0.410
    COQQUU,       Ca1, 2,        O8, 2.297, 0.410
    HATPEX,       Ca1, 2,       O14, 2.343, 0.362
    HATPEX,       Ca1, 2,       O13, 2.347, 0.358
    HATPEX,       Ca1, 2,       O7C, 2.358, 0.348
    HATPEX,       Ca1, 2,       O1C, 2.392, 0.317
    HATPEX,       Ca1, 2,        O7, 2.386, 0.322
    HATPEX,       Ca1, 2,        O1, 2.372, 0.335
    ROCYEN,       Ca1, 2,       O14, 2.359, 0.347
    ROCYEN,       Ca1, 2,       O13, 2.426, 0.289
    ROCYEN,       Ca1, 2,       O12, 2.379, 0.328
    ROCYEN,       Ca1, 2,       O11, 2.429, 0.287
    ROCYEN,       Ca1, 2,       O7A, 2.402, 0.309
    ROCYEN,       Ca1, 2,       O9*, 2.417, 0.296
    ROCYEN,       Ca1, 2,        O4, 2.373, 0.334
    OPAWUY,       Ca1, 2,       O14, 2.390, 0.319
    OPAWUY,       Ca1, 2,       O13, 2.488, 0.245
    OPAWUY,       Ca1, 2,       O12, 2.449, 0.272
    OPAWUY,       Ca1, 2,       O11, 2.531, 0.218
    OPAWUY,       Ca1, 2,       O10, 2.437, 0.281
    OPAWUY,       Ca1, 2,        O9, 2.438, 0.280
    OPAWUY,       Ca1, 2,        O7, 2.360, 0.346
    XAQTIU,       Ca1, 2,       O5A, 2.281, 0.428
    XAQTIU,       Ca1, 2,      O12B, 2.363, 0.343
    XAQTIU,       Ca1, 2,        O8, 2.312, 0.394
    XAQTIU,       Ca1, 2,       O9C, 2.324, 0.381
    XAQTIU,       Ca1, 2,        O2, 2.298, 0.409
    XAQTIU,       Ca1, 2,        O1, 2.450, 0.271
    GUYQEX,       Ca1, 2,       N2B, 2.519, 0.359
    GUYQEX,       Ca1, 2,       N3B, 2.553, 0.328
    GUYQEX,       Ca1, 2,       N1B, 2.399, 0.497
    GUYQEX,       Ca1, 2,        N1, 2.399, 0.497
    GUYQEX,       Ca1, 2,        N2, 2.519, 0.359
    GUYQEX,       Ca1, 2,        N3, 2.553, 0.328
    MAYKEC,       Ca1, 2,        O3, 2.334, 0.371
    MAYKEC,       Ca1, 2,       O1B, 2.340, 0.365
    MAYKEC,       Ca1, 2,       O3B, 2.334, 0.371
    MAYKEC,       Ca1, 2,       O2B, 2.358, 0.348
    MAYKEC,       Ca1, 2,        O2, 2.358, 0.348
    MAYKEC,       Ca1, 2,        O1, 2.340, 0.365
    BONWIK,       Ca1, 2,        N3, 2.415, 0.476
    BONWIK,       Ca1, 2,        O2, 2.474, 0.254
    BONWIK,       Ca1, 2,        N1, 2.749, 0.193
    BONWIK,       Ca1, 2,        N2, 2.412, 0.479
    BONWIK,       Ca1, 2,        O4, 2.583, 0.189
    BONWIK,       Ca1, 2,        O3, 2.492, 0.242
    BONWIK,       Ca1, 2,        O5, 2.437, 0.281
    BONWIK,       Ca1, 2,        O1, 2.502, 0.236
  TORPEV01,       Ca1, 2,       O4A, 2.333, 0.372
  TORPEV01,       Ca1, 2,       O1A, 2.415, 0.298
  TORPEV01,       Ca1, 2,        O4, 2.333, 0.372
  TORPEV01,       Ca1, 2,        O3, 2.429, 0.287
  TORPEV01,       Ca1, 2,        O2, 2.390, 0.319
  TORPEV01,       Ca1, 2,        O1, 2.415, 0.298
  TORPEV01,       Ca1, 2,       O2A, 2.390, 0.319
    ACAHES,       Ca1, 2,        O4, 2.354, 0.351
    ACAHES,       Ca1, 2,        O2, 2.484, 0.247
    ACAHES,       Ca1, 2,       N1B, 2.791, 0.172
    ACAHES,       Ca1, 2,        O8, 2.417, 0.296
    ACAHES,       Ca1, 2,        O5, 2.393, 0.316
    ACAHES,       Ca1, 2,       O3B, 2.397, 0.313
    ACAHES,       Ca1, 2,        N2, 2.777, 0.179
    ACAHES,       Ca1, 2,        O1, 2.350, 0.355
    TAQREI,       Ca1, 2,        N8, 2.601, 0.288
    TAQREI,       Ca1, 2,        N1, 2.587, 0.299
    TAQREI,       Ca1, 2,        N2, 2.530, 0.349
    TAQREI,       Ca1, 2,        N3, 2.577, 0.307
    TAQREI,       Ca1, 2,        N4, 2.545, 0.335
    TAQREI,       Ca1, 2,        N5, 2.597, 0.291
    TAQREI,       Ca1, 2,        N6, 2.562, 0.320
    TAQREI,       Ca1, 2,        N7, 2.596, 0.292
    DODPIW,       Ca1, 2,       O12, 2.395, 0.315
    DODPIW,       Ca1, 2,        O2, 2.358, 0.348
    DODPIW,       Ca1, 2,       O3*, 2.414, 0.299
    DODPIW,       Ca1, 2,       O8*, 2.387, 0.321
    DODPIW,       Ca1, 2,       O3A, 2.453, 0.269
    DODPIW,       Ca1, 2,        O5, 2.310, 0.396
    DODPIW,       Ca1, 2,       O8A, 2.677, 0.147
    FIXKEC,       Ca1, 2,        O2, 2.464, 0.261
    FIXKEC,       Ca1, 2,        O6, 2.424, 0.291
    FIXKEC,       Ca1, 2,        N1, 2.444, 0.440
    FIXKEC,       Ca1, 2,        N2, 2.489, 0.389
    FIXKEC,       Ca1, 2,        O4, 2.490, 0.243
    FIXKEC,       Ca1, 2,        O3, 2.486, 0.246
    FIXKEC,       Ca1, 2,        O5, 2.486, 0.246
    FIXKEC,       Ca1, 2,        O1, 2.503, 0.235
    KICZAY,       Ca1, 2,       O4A, 2.333, 0.372
    KICZAY,       Ca1, 2,       O2*, 2.347, 0.358
    KICZAY,       Ca1, 2,       O1A, 2.359, 0.347
    KICZAY,       Ca1, 2,        O4, 2.333, 0.372
    KICZAY,       Ca1, 2,        O1, 2.359, 0.347
    KICZAY,       Ca1, 2,       O2A, 2.347, 0.358
    DIPNOG,       Ca1, 2,       O3B, 2.402, 0.309
    DIPNOG,       Ca1, 2,       O5B, 2.412, 0.300
    DIPNOG,       Ca1, 2,       O4B, 2.796, 0.106
    DIPNOG,       Ca1, 2,       O4D, 2.345, 0.360
    DIPNOG,       Ca1, 2,       O4F, 2.345, 0.360
    DIPNOG,       Ca1, 2,        O5, 2.412, 0.300
    DIPNOG,       Ca1, 2,        O4, 2.796, 0.106
    DIPNOG,       Ca1, 2,        O3, 2.402, 0.309
    XUNDOA,       Ca1, 2,       O14, 2.253, 0.462
    XUNDOA,       Ca1, 2,       O13, 2.340, 0.365
    XUNDOA,       Ca1, 2,       O12, 2.341, 0.364
    XUNDOA,       Ca1, 2,       O11, 2.358, 0.348
    XUNDOA,       Ca1, 2,       O24, 2.370, 0.336
    XUNDOA,       Ca1, 2,        O1, 2.266, 0.446
    JOFPOJ,       Ca1, 2,       N1B, 2.271, 0.702
    JOFPOJ,       Ca1, 2,        N1, 2.271, 0.702
    JOFPOJ,       Ca1, 2,       O1B, 2.397, 0.313
    JOFPOJ,       Ca1, 2,        O1, 2.397, 0.313
    KOJVOU,       Ca1, 2,       O10, 2.384, 0.324
    KOJVOU,       Ca1, 2,        O9, 2.394, 0.315
    KOJVOU,       Ca1, 2,        O8, 2.441, 0.278
    KOJVOU,       Ca1, 2,        O7, 2.447, 0.273
    KOJVOU,       Ca1, 2,        O6, 2.344, 0.361
    KOJVOU,       Ca1, 2,        O5, 2.409, 0.303
    KOJVOU,       Ca1, 2,        N4, 2.536, 0.343
    HOLWEL,       Ca1, 2,       O5*, 2.506, 0.233
    HOLWEL,       Ca1, 2,       O4*, 2.587, 0.187
    HOLWEL,       Ca1, 2,       O4A, 2.337, 0.368
    HOLWEL,       Ca1, 2,       O2*, 2.517, 0.226
    HOLWEL,       Ca1, 2,        O7, 2.477, 0.252
    HOLWEL,       Ca1, 2,        O6, 2.372, 0.335
    HOLWEL,       Ca1, 2,        O3, 2.413, 0.300
    HOLWEL,       Ca1, 2,        O1, 2.461, 0.263
    TAQPEG,       Ca1, 2,        O2, 2.497, 0.239
    TAQPEG,       Ca1, 2,        O1, 2.447, 0.273
    TAQPEG,       Ca1, 2,        N1, 2.568, 0.315
    TAQPEG,       Ca1, 2,        N2, 2.571, 0.312
    TAQPEG,       Ca1, 2,        N3, 2.616, 0.276
    TAQPEG,       Ca1, 2,        N4, 2.596, 0.292
    TAQPEG,       Ca1, 2,        N5, 2.572, 0.311
    TAQPEG,       Ca1, 2,        N6, 2.638, 0.260
    CAVLOC,       Ca1, 2,       O3I, 2.349, 0.356
    CAVLOC,       Ca1, 2,       O1F, 2.267, 0.444
    CAVLOC,       Ca1, 2,        O1, 2.267, 0.444
    CAVLOC,       Ca1, 2,        O3, 2.349, 0.356
    CAVLOC,       Ca1, 2,       O1I, 2.267, 0.444
    CAVLOC,       Ca1, 2,       O3F, 2.349, 0.356
    TAQPEG,       Ca2, 2,       N12, 2.612, 0.279
    TAQPEG,       Ca2, 2,       N10, 2.593, 0.294
    TAQPEG,       Ca2, 2,       N11, 2.610, 0.281
    TAQPEG,       Ca2, 2,        N8, 2.582, 0.303
    TAQPEG,       Ca2, 2,        N9, 2.615, 0.277
    TAQPEG,       Ca2, 2,        O4, 2.434, 0.283
    TAQPEG,       Ca2, 2,        O3, 2.443, 0.276
    TAQPEG,       Ca2, 2,        N7, 2.562, 0.320
    BUZZUS,       Ca1, 2,       O3*, 2.334, 0.371
    BUZZUS,       Ca1, 2,       O1F, 2.384, 0.324
    BUZZUS,       Ca1, 2,       O1D, 2.384, 0.324
    BUZZUS,       Ca1, 2,       O3B, 2.334, 0.371
    BUZZUS,       Ca1, 2,       O2B, 2.279, 0.430
    BUZZUS,       Ca1, 2,        O2, 2.279, 0.430
    XAGLIC,       Ca1, 2,        O2, 2.392, 0.317
    XAGLIC,       Ca1, 2,        N1, 2.507, 0.371
    XAGLIC,       Ca1, 2,        N2, 2.555, 0.326
    XAGLIC,       Ca1, 2,        N3, 2.595, 0.292
    XAGLIC,       Ca1, 2,        N4, 2.522, 0.356
    XAGLIC,       Ca1, 2,        N5, 2.493, 0.385
    XAGLIC,       Ca1, 2,        O1, 2.410, 0.302
    OZAXOD,       Ca1, 2,       N2*, 2.543, 0.336
    OZAXOD,       Ca1, 2,       Cl1, 2.713, 0.396
    OZAXOD,       Ca1, 2,       N5*, 2.623, 0.271
    OZAXOD,       Ca1, 2,       N1*, 2.575, 0.309
    OZAXOD,       Ca1, 2,        O3, 2.331, 0.374
    OZAXOD,       Ca1, 2,        O2, 2.365, 0.341
    OZAXOD,       Ca1, 2,        O1, 2.485, 0.247
    PACJOU,       Ca1, 2,       P1B, 2.962, 0.328
    PACJOU,       Ca1, 2,        P1, 2.962, 0.328
    PACJOU,       Ca1, 2,       O1B, 2.352, 0.353
    PACJOU,       Ca1, 2,       O2B, 2.395, 0.315
    PACJOU,       Ca1, 2,        O2, 2.395, 0.315
    PACJOU,       Ca1, 2,        O1, 2.352, 0.353
    HECMAE,       Ca1, 2,       O1A, 2.315, 0.390
    HECMAE,       Ca1, 2,       O3A, 2.278, 0.431
    HECMAE,       Ca1, 2,        O3, 2.278, 0.431
    HECMAE,       Ca1, 2,        O2, 2.360, 0.346
    HECMAE,       Ca1, 2,        O1, 2.315, 0.390
    HECMAE,       Ca1, 2,       O2A, 2.360, 0.346
    WONZAA,       Ca1, 2,       N11, 2.517, 0.361
    WONZAA,       Ca1, 2,       N17, 2.672, 0.237
    WONZAA,       Ca1, 2,       N14, 2.554, 0.327
    WONZAA,       Ca1, 2,        N5, 2.617, 0.275
    WONZAA,       Ca1, 2,        N8, 2.542, 0.337
    WONZAA,       Ca1, 2,        N2, 2.701, 0.220
    WONZAA,       Ca1, 2,        O2, 2.398, 0.312
    WONZAA,       Ca1, 2,        O1, 2.435, 0.282
  DIYJUQ02,       Ca1, 2,       O3B, 2.374, 0.333
  DIYJUQ02,       Ca1, 2,        O3, 2.374, 0.333
  DIYJUQ02,       Ca1, 2,       O2E, 2.233, 0.487
  DIYJUQ02,       Ca1, 2,      Cl1B, 2.745, 0.363
  DIYJUQ02,       Ca1, 2,       Cl1, 2.745, 0.363
  DIYJUQ02,       Ca1, 2,        O1, 2.271, 0.440
    EXOSAM,       Ca1, 2,       O4A, 2.335, 0.370
    EXOSAM,       Ca1, 2,       O1A, 2.400, 0.310
    EXOSAM,       Ca1, 2,       O3A, 2.316, 0.389
    EXOSAM,       Ca1, 2,        O4, 2.335, 0.370
    EXOSAM,       Ca1, 2,        O3, 2.316, 0.389
    EXOSAM,       Ca1, 2,        O1, 2.400, 0.310
    EXOSAM,       Ca2, 2,       O5A, 2.353, 0.352
    EXOSAM,       Ca2, 2,       O7A, 2.329, 0.376
    EXOSAM,       Ca2, 2,        O8, 2.340, 0.365
    EXOSAM,       Ca2, 2,        O7, 2.329, 0.376
    EXOSAM,       Ca2, 2,        O5, 2.353, 0.352
    EXOSAM,       Ca2, 2,       O8A, 2.340, 0.365
    FEGRAL,       Ca1, 2,        N3, 2.850, 0.147
    FEGRAL,       Ca1, 2,       O3B, 2.376, 0.331
    FEGRAL,       Ca1, 2,        N1, 2.635, 0.262
    FEGRAL,       Ca1, 2,        N2, 2.626, 0.269
    FEGRAL,       Ca1, 2,        O4, 2.374, 0.333
    FEGRAL,       Ca1, 2,        O3, 2.406, 0.305
    FEGRAL,       Ca1, 2,        O2, 2.341, 0.364
    FEGRAL,       Ca1, 2,        O1, 2.357, 0.349
    NUXHET,       Ca1, 2,        O6, 2.388, 0.321
    NUXHET,       Ca1, 2,        O5, 2.493, 0.241
    NUXHET,       Ca1, 2,        O4, 2.538, 0.214
    NUXHET,       Ca1, 2,        O3, 2.386, 0.322
    NUXHET,       Ca1, 2,        O2, 2.164, 0.587
    NUXHET,       Ca1, 2,        O1, 2.141, 0.625
    MOTFUW,       Ca1, 2,       O4K, 2.367, 0.339
    MOTFUW,       Ca1, 2,       O3K, 2.460, 0.264
    MOTFUW,       Ca1, 2,       O2K, 2.452, 0.270
    MOTFUW,       Ca1, 2,       N1K, 2.755, 0.190
    MOTFUW,       Ca1, 2,        N1, 2.755, 0.190
    MOTFUW,       Ca1, 2,        O4, 2.367, 0.339
    MOTFUW,       Ca1, 2,        O3, 2.460, 0.264
    MOTFUW,       Ca1, 2,        O2, 2.452, 0.270
    NADQEQ,       Ca2, 2,       O16, 2.483, 0.248
    NADQEQ,       Ca2, 2,       O15, 2.500, 0.237
    NADQEQ,       Ca2, 2,       O14, 2.471, 0.256
    NADQEQ,       Ca2, 2,       O13, 2.512, 0.229
    NADQEQ,       Ca2, 2,       O12, 2.214, 0.513
    NADQEQ,       Ca2, 2,       O11, 2.214, 0.513
    NADQEQ,       Ca2, 2,       O10, 2.446, 0.274
    NADQEQ,       Ca1, 2,        O9, 2.205, 0.526
    NADQEQ,       Ca1, 2,        O7, 2.502, 0.236
    NADQEQ,       Ca1, 2,        O6, 2.511, 0.230
    NADQEQ,       Ca1, 2,        O5, 2.554, 0.205
    NADQEQ,       Ca1, 2,        O4, 2.469, 0.257
    NADQEQ,       Ca1, 2,        O3, 2.467, 0.259
    NADQEQ,       Ca1, 2,        O1, 2.212, 0.516
    GUTGUX,       Ca2, 2,       O10, 2.404, 0.307
    GUTGUX,       Ca2, 2,       O5A, 2.297, 0.410
    GUTGUX,       Ca2, 2,        O7, 2.292, 0.415
    GUTGUX,       Ca2, 2,        O4, 2.538, 0.214
    GUTGUX,       Ca2, 2,        O3, 2.502, 0.236
    GUTGUX,       Ca2, 2,        O2, 2.798, 0.106
    GUTGUX,       Ca2, 2,        O1, 2.357, 0.349
    FEDQEK,       Ca1, 2,        O2, 2.517, 0.226
    FEDQEK,       Ca1, 2,       O1A, 2.340, 0.365
    FEDQEK,       Ca1, 2,        O4, 2.361, 0.345
    FEDQEK,       Ca1, 2,       O1*, 2.340, 0.365
    FEDQEK,       Ca1, 2,        O1, 2.311, 0.395
    FEDQEK,       Ca1, 2,       O2A, 2.517, 0.226
    LIGHEO,       Ca1, 2,       N1C, 2.454, 0.428
    LIGHEO,       Ca1, 2,       N1D, 2.454, 0.428
    LIGHEO,       Ca1, 2,        N1, 2.454, 0.428
    LIGHEO,       Ca1, 2,       N1I, 2.454, 0.428
    LIGHEO,       Ca1, 2,       N1L, 2.454, 0.428
    LIGHEO,       Ca1, 2,       N1M, 2.454, 0.428
    VATTAM,       Ca1, 2,       O8*, 2.384, 0.324
    VATTAM,       Ca1, 2,      O11B, 2.564, 0.199
    VATTAM,       Ca1, 2,      O13B, 2.337, 0.368
    VATTAM,       Ca1, 2,      O12B, 2.522, 0.223
    VATTAM,       Ca1, 2,        O9, 2.511, 0.230
    VATTAM,       Ca1, 2,        O5, 2.449, 0.272
    VATTAM,       Ca1, 2,        O4, 2.425, 0.290
    VATTAM,       Ca1, 2,        O3, 2.530, 0.218
    GUTGUX,       Ca1, 2,        O9, 2.343, 0.362
    GUTGUX,       Ca1, 2,       O3A, 2.370, 0.336
    GUTGUX,       Ca1, 2,        O6, 2.408, 0.304
    GUTGUX,       Ca1, 2,        O5, 2.339, 0.366
    GUTGUX,       Ca1, 2,        O3, 2.357, 0.349
    GUTGUX,       Ca1, 2,        O1, 2.281, 0.428
    KAQSAW,       Ca1, 2,       O5C, 2.440, 0.278
    KAQSAW,       Ca1, 2,       O6*, 2.374, 0.333
    KAQSAW,       Ca1, 2,        O8, 2.352, 0.353
    KAQSAW,       Ca1, 2,        O7, 2.449, 0.272
    KAQSAW,       Ca1, 2,        O5, 2.385, 0.323
    KAQSAW,       Ca1, 2,        O4, 2.394, 0.315
    KAQSAW,       Ca1, 2,        O1, 2.541, 0.212
    UTUQAC,       Ca1, 2,       O7C, 2.645, 0.160
    UTUQAC,       Ca1, 2,       O2*, 2.342, 0.363
    UTUQAC,       Ca1, 2,        O7, 2.504, 0.234
    UTUQAC,       Ca1, 2,       O1C, 2.489, 0.244
    UTUQAC,       Ca1, 2,        O5, 2.405, 0.306
    UTUQAC,       Ca1, 2,        O3, 2.392, 0.317
    UTUQAC,       Ca1, 2,       O2C, 2.527, 0.220
    UTUQAC,       Ca1, 2,        O1, 2.355, 0.350
    FEFNUZ,       Ca1, 2,        N3, 2.369, 0.539
    FEFNUZ,       Ca1, 2,       N3B, 2.369, 0.539
    FEFNUZ,       Ca1, 2,       N1B, 2.364, 0.546
    FEFNUZ,       Ca1, 2,        N1, 2.364, 0.546
    FEFNUZ,       Ca1, 2,       N4B, 2.413, 0.478
    FEFNUZ,       Ca1, 2,        N4, 2.413, 0.478
  RALHAO01,       Ca1, 2,       O14, 2.319, 0.386
  RALHAO01,       Ca1, 2,       O13, 2.311, 0.395
  RALHAO01,       Ca1, 2,       O12, 2.320, 0.385
  RALHAO01,       Ca1, 2,       O11, 2.313, 0.393
  RALHAO01,       Ca1, 2,       O10, 2.324, 0.381
  RALHAO01,       Ca1, 2,        O9, 2.304, 0.402
    YUWDIE,       Ca1, 2,        I1, 3.121, 0.338
    YUWDIE,       Ca1, 2,        I2, 3.118, 0.341
    YUWDIE,       Ca1, 2,        O5, 2.402, 0.309
    YUWDIE,       Ca1, 2,        O4, 2.446, 0.274
    YUWDIE,       Ca1, 2,        O3, 2.496, 0.239
    YUWDIE,       Ca1, 2,        O2, 2.448, 0.273
    YUWDIE,       Ca1, 2,        O1, 2.515, 0.227
    PUJDON,       Ca1, 2,      Br1B, 2.895, 0.335
    PUJDON,       Ca1, 2,      Br2B, 2.883, 0.346
    PUJDON,       Ca1, 2,       Br2, 2.883, 0.346
    PUJDON,       Ca1, 2,       Br1, 2.895, 0.335
    PUJDON,       Ca1, 2,       O1B, 2.368, 0.338
