    YARZAT,       Na3, 1,      O15G, 2.384, 0.208
    YARZAT,       Na3, 1,       O17, 2.373, 0.214
    YARZAT,       Na3, 1,      O16G, 2.438, 0.180
    YARZAT,       Na3, 1,       O6E, 2.454, 0.172
    YARZAT,       Na3, 1,        O5, 2.441, 0.178
    YARZAT,       Na3, 1,       O9B, 2.473, 0.164
    YARZAT,       Na2, 1,      O16B, 2.425, 0.186
    YARZAT,       Na2, 1,       O14, 2.398, 0.200
    YARZAT,       Na2, 1,       O13, 2.454, 0.172
    YARZAT,       Na2, 1,      O15B, 2.319, 0.248
    YARZAT,       Na2, 1,       O2B, 2.608, 0.114
    YARZAT,       Na2, 1,        O2, 2.363, 0.220
    YARZAT,       Na4, 1,      O17E, 2.402, 0.198
    YARZAT,       Na4, 1,      O17G, 2.402, 0.198
    YARZAT,       Na4, 1,       O19, 2.378, 0.211
    YARZAT,       Na4, 1,       O18, 2.215, 0.328
    YARZAT,       Na4, 1,       O6B, 2.600, 0.116
    YARZAT,       Na4, 1,        O6, 2.600, 0.116
    NEQPUV,       Na1, 1,       O4A, 2.550, 0.133
    NEQPUV,       Na1, 1,       O5A, 2.610, 0.113
    NEQPUV,       Na1, 1,       O7A, 2.840, 0.061
    NEQPUV,       Na1, 1,       O1A, 2.683, 0.093
    NEQPUV,       Na1, 1,        O7, 2.840, 0.061
    NEQPUV,       Na1, 1,        O5, 2.610, 0.113
    NEQPUV,       Na1, 1,        O4, 2.550, 0.133
    NEQPUV,       Na1, 1,        O1, 2.683, 0.093
    BATHEL,       Na1, 1,       N1B, 2.604, 0.162
    BATHEL,       Na1, 1,       O4*, 2.437, 0.180
    BATHEL,       Na1, 1,       O2*, 2.346, 0.230
    BATHEL,       Na1, 1,       O4B, 2.369, 0.217
    BATHEL,       Na1, 1,        O1, 2.331, 0.240
    ACUTOI,       Na1, 1,       O3B, 2.291, 0.267
    ACUTOI,       Na1, 1,        S1, 3.069, 0.119
    ACUTOI,       Na1, 1,       O4D, 2.494, 0.154
    ACUTOI,       Na1, 1,        O7, 2.302, 0.260
    ACUTOI,       Na1, 1,        O6, 2.570, 0.126
    ACUTOI,       Na1, 1,        O4, 2.462, 0.168
    ACUTOI,       Na1, 1,        O2, 2.445, 0.176
  QQQCYA02,       Na1, 1,       O10, 2.373, 0.214
  QQQCYA02,       Na1, 1,        O9, 2.460, 0.169
  QQQCYA02,       Na1, 1,        O8, 2.463, 0.168
  QQQCYA02,       Na1, 1,        O7, 2.520, 0.144
  QQQCYA02,       Na1, 1,        O6, 2.365, 0.219
  QQQCYA02,       Na1, 1,        O5, 2.336, 0.237
    PIWLAJ,       Na2, 1,       O4B, 2.272, 0.282
    PIWLAJ,       Na2, 1,      Se3*, 2.878, 0.282
    PIWLAJ,       Na2, 1,        O5, 2.269, 0.284
    PIWLAJ,       Na2, 1,       Se1, 3.035, 0.185
    PIWLAJ,       Na1, 1,       Se1, 3.172, 0.128
    PIWLAJ,       Na1, 1,       O1B, 2.365, 0.219
    PIWLAJ,       Na1, 1,        O4, 2.441, 0.178
    PIWLAJ,       Na1, 1,        O3, 2.339, 0.235
    PIWLAJ,       Na1, 1,        O2, 2.453, 0.173
    PIWLAJ,       Na1, 1,        O1, 2.447, 0.175
    OHODEU,       Na1, 1,       O17, 2.243, 0.304
    OHODEU,       Na1, 1,      O16A, 2.317, 0.249
    OHODEU,       Na1, 1,      O16*, 2.317, 0.249
    OHODEU,       Na1, 1,      O17A, 2.243, 0.304
    OHODEU,       Na1, 1,        O8, 2.291, 0.267
    OHODEU,       Na1, 1,       O8A, 2.291, 0.267
    OHODEU,       Na2, 1,       P2A, 3.297, 0.079
    OHODEU,       Na2, 1,       O31, 2.596, 0.117
    OHODEU,       Na2, 1,       O30, 2.343, 0.232
    OHODEU,       Na2, 1,       O32, 2.480, 0.160
    OHODEU,       Na2, 1,       O18, 2.563, 0.128
    OHODEU,       Na2, 1,      O30A, 2.537, 0.138
    OHODEU,       Na2, 1,        O3, 2.494, 0.154
  HIHBUV01,       Na2, 1,       O11, 2.465, 0.167
  HIHBUV01,       Na2, 1,       O7*, 2.407, 0.195
  HIHBUV01,       Na2, 1,      O10A, 2.551, 0.132
  HIHBUV01,       Na2, 1,       O10, 2.426, 0.186
  HIHBUV01,       Na2, 1,        O9, 2.392, 0.204
  HIHBUV01,       Na2, 1,        O5, 2.423, 0.187
  HIHBUV01,       Na1, 1,        O7, 2.395, 0.202
  HIHBUV01,       Na1, 1,       O6*, 2.256, 0.294
  HIHBUV01,       Na1, 1,        O3, 2.318, 0.249
  HIHBUV01,       Na1, 1,        O2, 2.403, 0.198
  HIHBUV01,       Na1, 1,        O8, 2.341, 0.234
    YAVCIH,       Na1, 1,        S1, 3.110, 0.106
    YAVCIH,       Na1, 1,        N1, 2.758, 0.107
    YAVCIH,       Na1, 1,        O6, 2.349, 0.229
    YAVCIH,       Na1, 1,        O5, 2.406, 0.196
    YAVCIH,       Na1, 1,        O4, 2.387, 0.206
    YAVCIH,       Na1, 1,        O3, 2.472, 0.164
    YAVCIH,       Na1, 1,        O2, 2.453, 0.173
    YAVCIH,       Na1, 1,        O1, 2.446, 0.176
    QAPWIN,       Na1, 1,       O11, 2.399, 0.200
    QAPWIN,       Na1, 1,       O10, 2.444, 0.177
    QAPWIN,       Na1, 1,       O4B, 2.402, 0.198
    QAPWIN,       Na1, 1,       O7*, 2.614, 0.112
    QAPWIN,       Na1, 1,       O8*, 2.444, 0.177
    QAPWIN,       Na1, 1,        O4, 2.397, 0.201
    GINXAD,       Na3, 1,       O17, 2.313, 0.252
    GINXAD,       Na3, 1,        O4, 2.563, 0.128
    GINXAD,       Na3, 1,        O3, 2.351, 0.227
    GINXAD,       Na3, 1,      O13B, 2.354, 0.226
    GINXAD,       Na3, 1,       O18, 2.422, 0.188
    GINXAD,       Na2, 1,       O16, 2.443, 0.177
    GINXAD,       Na2, 1,       O15, 2.355, 0.225
    GINXAD,       Na2, 1,       O14, 2.397, 0.201
    GINXAD,       Na2, 1,      O10B, 2.515, 0.146
    GINXAD,       Na2, 1,       O9B, 2.359, 0.223
    GINXAD,       Na2, 1,        O2, 2.735, 0.081
    GINXAD,       Na1, 1,       O14, 2.330, 0.241
    GINXAD,       Na1, 1,       O13, 2.374, 0.214
    GINXAD,       Na1, 1,       O7*, 2.488, 0.157
    GINXAD,       Na1, 1,       O8*, 2.288, 0.270
    GINXAD,       Na1, 1,        O2, 2.301, 0.260
    GINXAD,       Na1, 1,        O1, 2.382, 0.209
    CIWDES,       Na1, 1,       O16, 2.470, 0.165
    CIWDES,       Na1, 1,       O15, 2.362, 0.221
    CIWDES,       Na1, 1,      O10*, 2.539, 0.137
    CIWDES,       Na1, 1,      O14*, 2.352, 0.227
    CIWDES,       Na1, 1,      O13*, 2.325, 0.244
    CIWDES,       Na1, 1,        O3, 2.552, 0.132
    DAQVUO,       Na1, 1,       O6C, 2.377, 0.212
    DAQVUO,       Na1, 1,       O1C, 2.314, 0.251
    DAQVUO,       Na1, 1,        O6, 2.377, 0.212
    DAQVUO,       Na1, 1,       O3C, 2.529, 0.141
    DAQVUO,       Na1, 1,        O3, 2.529, 0.141
    DAQVUO,       Na1, 1,        O1, 2.314, 0.251
    OLIXEM,       Na1, 1,        N1, 2.430, 0.259
    OLIXEM,       Na1, 1,        N2, 2.464, 0.236
    OLIXEM,       Na1, 1,        N3, 2.558, 0.183
    OLIXEM,       Na1, 1,        N4, 2.547, 0.189
    OLIXEM,       Na1, 1,        N5, 2.582, 0.172
    OLIXEM,       Na1, 1,        N6, 2.656, 0.141
    JANLEQ,       Na1, 1,        P2, 3.052, 0.154
    JANLEQ,       Na1, 1,        P1, 3.092, 0.138
    JANLEQ,       Na1, 1,        O4, 2.389, 0.205
    JANLEQ,       Na1, 1,        O3, 2.487, 0.157
    JANLEQ,       Na1, 1,        O2, 2.445, 0.176
    JANLEQ,       Na1, 1,        O1, 2.420, 0.189
    JUZHAN,       Na1, 1,      Cl4A, 2.758, 0.193
    JUZHAN,       Na1, 1,        O3, 2.489, 0.157
    JUZHAN,       Na1, 1,        O1, 2.370, 0.216
    JUZHAN,       Na1, 1,       O1A, 2.417, 0.190
    JUZHAN,       Na1, 1,        O2, 2.338, 0.236
    PAPLIC,       Na2, 1,        O9, 2.282, 0.274
    PAPLIC,       Na2, 1,       O10, 2.297, 0.263
    PAPLIC,       Na2, 1,       O12, 2.388, 0.206
    PAPLIC,       Na2, 1,       O11, 2.323, 0.245
    PAPLIC,       Na2, 1,        O8, 2.299, 0.262
    DUPPOU,       Na1, 1,        S3, 3.127, 0.101
    DUPPOU,       Na1, 1,       O1C, 2.473, 0.164
    DUPPOU,       Na1, 1,       O1B, 2.450, 0.174
    DUPPOU,       Na1, 1,       O1A, 2.450, 0.174
    DUPPOU,       Na1, 1,        N2, 2.467, 0.234
    DUPPOU,       Na1, 1,        O1, 2.473, 0.164
    NUMZAX,       Na1, 1,        N1, 2.460, 0.239
    NUMZAX,       Na1, 1,        P1, 2.880, 0.245
    NUMZAX,       Na1, 1,        O2, 2.348, 0.229
    NUMZAX,       Na1, 1,        O1, 2.335, 0.237
    IBOCOR,       Na1, 1,       O3A, 2.460, 0.169
    IBOCOR,       Na1, 1,        N1, 2.553, 0.186
    IBOCOR,       Na1, 1,        O4, 2.378, 0.211
    IBOCOR,       Na1, 1,        O3, 2.528, 0.141
    IBOCOR,       Na1, 1,        O2, 2.434, 0.182
    IBOCOR,       Na1, 1,        O1, 2.633, 0.106
    IDAQIO,       Na1, 1,       O11, 2.668, 0.097
    IDAQIO,       Na1, 1,       O10, 2.475, 0.163
    IDAQIO,       Na1, 1,        O8, 2.784, 0.071
    IDAQIO,       Na1, 1,        O7, 2.433, 0.182
    IDAQIO,       Na1, 1,        O5, 2.443, 0.177
    IDAQIO,       Na1, 1,        O4, 2.412, 0.193
    IDAQIO,       Na1, 1,        O2, 2.444, 0.177
    IDAQIO,       Na1, 1,        O1, 2.437, 0.180
    POZHER,       Na1, 1,        N1, 2.649, 0.143
    POZHER,       Na1, 1,        S1, 2.764, 0.270
    POZHER,       Na1, 1,        O3, 2.451, 0.174
    POZHER,       Na1, 1,        O2, 2.513, 0.147
    POZHER,       Na1, 1,        O1, 2.593, 0.118
    CIMROG,       Na1, 1,        O5, 2.261, 0.290
    CIMROG,       Na1, 1,        O4, 2.278, 0.277
    CIMROG,       Na1, 1,        O3, 2.331, 0.240
    CIMROG,       Na1, 1,        O2, 2.288, 0.270
    UYEDEI,       Na1, 1,       O13, 2.461, 0.169
    UYEDEI,       Na1, 1,      O13A, 2.461, 0.169
    UYEDEI,       Na1, 1,       O1A, 2.388, 0.206
    UYEDEI,       Na1, 1,        O8, 2.531, 0.140
    UYEDEI,       Na1, 1,       O8A, 2.531, 0.140
    UYEDEI,       Na1, 1,        O1, 2.388, 0.206
    PAPLIC,       Na1, 1,        O6, 2.340, 0.234
    PAPLIC,       Na1, 1,        O5, 2.346, 0.230
    PAPLIC,       Na1, 1,        O4, 2.332, 0.239
    PAPLIC,       Na1, 1,        O3, 2.311, 0.253
    PAPLIC,       Na1, 1,        O2, 2.337, 0.236
    BIFFAY,       Na1, 1,       O3A, 2.248, 0.300
    BIFFAY,       Na1, 1,       O4A, 2.399, 0.200
    BIFFAY,       Na1, 1,       O6A, 2.306, 0.257
    BIFFAY,       Na1, 1,        O2, 2.347, 0.230
    BIFFAY,       Na1, 1,       O5*, 2.430, 0.184
    GOLSIJ,       Na1, 1,        O4, 2.274, 0.280
    GOLSIJ,       Na1, 1,        O3, 2.309, 0.255
    GOLSIJ,       Na1, 1,        O1, 2.425, 0.186
    GOLSIJ,       Na1, 1,       O1A, 2.349, 0.229
    GOLSIJ,       Na1, 1,        O2, 2.284, 0.273
    YAPGAY,       Na1, 1,       O10, 2.646, 0.102
    YAPGAY,       Na1, 1,        O9, 2.685, 0.092
    YAPGAY,       Na1, 1,        O8, 2.606, 0.114
    YAPGAY,       Na1, 1,        O7, 2.711, 0.086
    YAPGAY,       Na1, 1,        O6, 2.825, 0.063
    YAPGAY,       Na1, 1,        O4, 2.624, 0.109
    YAPGAY,       Na1, 1,        O3, 2.639, 0.104
    SIVPOD,       Na1, 1,       O7B, 2.857, 0.058
    SIVPOD,       Na1, 1,        N1, 2.553, 0.186
    SIVPOD,       Na1, 1,        O6, 2.323, 0.245
    SIVPOD,       Na1, 1,        N2, 2.510, 0.209
    SIVPOD,       Na1, 1,       O2B, 2.409, 0.194
    SIVPOD,       Na1, 1,        O1, 2.341, 0.234
  SCNTAC11,       Na1, 1,        O7, 2.280, 0.275
  SCNTAC11,       Na1, 1,       O5B, 2.280, 0.275
  SCNTAC11,       Na1, 1,       O4B, 2.369, 0.217
  SCNTAC11,       Na1, 1,       O3*, 2.367, 0.218
  SCNTAC11,       Na1, 1,        O2, 2.344, 0.232
    POQTUL,       Na1, 1,       O6F, 2.368, 0.217
    POQTUL,       Na1, 1,        O6, 2.460, 0.169
    POQTUL,       Na1, 1,        O5, 2.447, 0.175
    POQTUL,       Na1, 1,        O4, 2.515, 0.146
    POQTUL,       Na1, 1,        O2, 2.782, 0.071
    POQTUL,       Na1, 1,        O1, 2.276, 0.278
    SIVPOD,       Na4, 1,       O6B, 2.358, 0.223
    SIVPOD,       Na4, 1,        O7, 2.582, 0.122
    SIVPOD,       Na4, 1,        O5, 2.278, 0.277
    SIVPOD,       Na4, 1,        O4, 2.344, 0.232
    SIVPOD,       Na4, 1,        N4, 2.453, 0.243
    AROGUK,       Na1, 1,        O8, 2.424, 0.187
    AROGUK,       Na1, 1,        O7, 2.374, 0.214
    AROGUK,       Na1, 1,        O6, 2.646, 0.102
    AROGUK,       Na1, 1,        O5, 2.499, 0.152
    AROGUK,       Na1, 1,        O4, 2.406, 0.196
    AROGUK,       Na1, 1,        O3, 2.372, 0.215
    AROGUK,       Na1, 1,        O2, 2.627, 0.108
    AROGUK,       Na1, 1,        O1, 2.490, 0.156
    EFAFIA,       Na1, 1,        P2, 3.010, 0.173
    EFAFIA,       Na1, 1,       P1C, 2.996, 0.179
    EFAFIA,       Na1, 1,       P2C, 3.010, 0.173
    EFAFIA,       Na1, 1,        O2, 2.534, 0.139
    EFAFIA,       Na1, 1,        P1, 2.996, 0.179
    EFAFIA,       Na1, 1,       O2C, 2.534, 0.139
    LACKEH,       Na1, 1,       O11, 2.404, 0.197
    LACKEH,       Na1, 1,       O10, 2.349, 0.229
    LACKEH,       Na1, 1,        O8, 2.480, 0.160
    LACKEH,       Na1, 1,        O7, 2.454, 0.172
    LACKEH,       Na1, 1,        O5, 2.437, 0.180
    LACKEH,       Na1, 1,        O2, 2.620, 0.110
    LACKEH,       Na1, 1,        O1, 2.464, 0.168
    LALZUU,       Na3, 1,        P1, 3.331, 0.072
    LALZUU,       Na3, 1,       O10, 2.588, 0.120
    LALZUU,       Na3, 1,       O4A, 2.615, 0.111
    LALZUU,       Na3, 1,       O4D, 2.315, 0.251
    LALZUU,       Na3, 1,        O7, 2.494, 0.154
    LALZUU,       Na3, 1,       O9D, 2.516, 0.146
    LALZUU,       Na3, 1,        O3, 2.355, 0.225
    LALZUU,       Na2, 1,        P2, 3.352, 0.068
    LALZUU,       Na2, 1,       P1B, 3.179, 0.109
    LALZUU,       Na2, 1,        P1, 3.201, 0.103
    LALZUU,       Na2, 1,        O4, 2.401, 0.199
    LALZUU,       Na2, 1,        O9, 2.421, 0.188
    LALZUU,       Na2, 1,        O8, 2.418, 0.190
    LALZUU,       Na2, 1,       O3B, 2.591, 0.119
    LALZUU,       Na2, 1,       O2B, 2.661, 0.098
    LALZUU,       Na2, 1,        O1, 2.483, 0.159
    AVUQIR,       Na1, 1,       O5*, 2.352, 0.227
    AVUQIR,       Na1, 1,       O4*, 2.449, 0.174
    AVUQIR,       Na1, 1,        O5, 2.472, 0.164
    AVUQIR,       Na1, 1,        O1, 2.439, 0.179
    AVUQIR,       Na1, 1,       O2A, 2.402, 0.198
    FECREK,       Na4, 1,      O12A, 2.408, 0.195
    FECREK,       Na4, 1,      O12*, 2.336, 0.237
    FECREK,       Na4, 1,       O12, 2.408, 0.195
    FECREK,       Na4, 1,       O8A, 2.495, 0.154
    FECREK,       Na4, 1,        O8, 2.495, 0.154
    FECREK,       Na2, 1,      O11*, 2.388, 0.206
    FECREK,       Na2, 1,      O10*, 2.375, 0.213
    FECREK,       Na2, 1,       O11, 2.437, 0.180
    FECREK,       Na2, 1,       O10, 2.386, 0.207
    FECREK,       Na2, 1,        O5, 2.503, 0.151
    FECREK,       Na2, 1,        O2, 2.476, 0.162
    FECREK,       Na3, 1,       O4*, 2.504, 0.150
    FECREK,       Na3, 1,       O7*, 2.350, 0.228
    FECREK,       Na3, 1,       O8*, 2.420, 0.189
    FECREK,       Na3, 1,        O7, 2.502, 0.151
    FECREK,       Na3, 1,        O5, 2.461, 0.169
    FECREK,       Na3, 1,        O4, 2.341, 0.234
    FECREK,       Na1, 1,       O2F, 2.463, 0.168
    FECREK,       Na1, 1,       O1F, 2.450, 0.174
    FECREK,       Na1, 1,       O1*, 2.450, 0.174
    FECREK,       Na1, 1,        O1, 2.335, 0.237
    FECREK,       Na1, 1,        O2, 2.463, 0.168
    HAHPOV,       Na1, 1,        O6, 2.299, 0.262
    HAHPOV,       Na1, 1,       O13, 2.322, 0.246
    HAHPOV,       Na1, 1,        O1, 2.536, 0.138
    HAHPOV,       Na1, 1,        O3, 2.752, 0.077
    HAHPOV,       Na1, 1,        O8, 2.298, 0.262
    HAHPOV,       Na2, 1,       O14, 2.326, 0.243
    HAHPOV,       Na2, 1,       O12, 2.437, 0.180
    HAHPOV,       Na2, 1,        O7, 2.389, 0.205
    HAHPOV,       Na2, 1,        O5, 2.373, 0.214
    HAHPOV,       Na2, 1,        O3, 2.593, 0.118
    HAHPOV,       Na2, 1,        O2, 2.628, 0.108
    DOLQUQ,       Na1, 1,        F2, 2.514, 0.104
    DOLQUQ,       Na1, 1,        P1, 3.362, 0.067
    DOLQUQ,       Na1, 1,        F6, 2.692, 0.064
    DOLQUQ,       Na1, 1,        N1, 2.520, 0.203
    DOLQUQ,       Na1, 1,        O4, 2.422, 0.188
    DOLQUQ,       Na1, 1,        O3, 2.350, 0.228
    DOLQUQ,       Na1, 1,        O2, 2.532, 0.139
    DOLQUQ,       Na1, 1,        O1, 2.439, 0.179
  KEPGIV01,       Na1, 1,        O7, 2.331, 0.240
  KEPGIV01,       Na1, 1,        O6, 2.485, 0.158
  KEPGIV01,       Na1, 1,        O5, 2.407, 0.195
  KEPGIV01,       Na1, 1,        O4, 2.444, 0.177
  KEPGIV01,       Na1, 1,        O3, 2.413, 0.192
  KEPGIV01,       Na1, 1,        O2, 2.603, 0.115
  KEPGIV01,       Na1, 1,        O1, 2.387, 0.206
    DARNIU,       Na2, 1,       O15, 2.386, 0.207
    DARNIU,       Na2, 1,       O14, 2.356, 0.224
    DARNIU,       Na2, 1,       O13, 2.366, 0.218
    DARNIU,       Na2, 1,       O12, 2.460, 0.169
    DARNIU,       Na2, 1,       O11, 2.429, 0.184
    DARNIU,       Na2, 1,      O14A, 2.601, 0.116
    IXELUS,       Na2, 1,       O13, 2.556, 0.131
    IXELUS,       Na2, 1,       O12, 2.468, 0.166
    IXELUS,       Na2, 1,       O11, 2.635, 0.106
    IXELUS,       Na2, 1,       O10, 2.517, 0.145
    IXELUS,       Na2, 1,      O10A, 2.517, 0.145
    IXELUS,       Na2, 1,      O11A, 2.635, 0.106
    IXELUS,       Na2, 1,      O13A, 2.556, 0.131
    IXELUS,       Na2, 1,      O12A, 2.468, 0.166
  TIJDAR02,       Na1, 1,       O5A, 2.322, 0.246
  TIJDAR02,       Na1, 1,       O3*, 2.727, 0.082
  TIJDAR02,       Na1, 1,       O2*, 2.670, 0.096
  TIJDAR02,       Na1, 1,        N1, 3.033, 0.051
  TIJDAR02,       Na1, 1,        O4, 2.411, 0.193
  TIJDAR02,       Na1, 1,        O2, 2.642, 0.104
  TIJDAR02,       Na1, 1,        O1, 2.625, 0.108
    IXELUS,       Na1, 1,       O4A, 2.540, 0.136
    IXELUS,       Na1, 1,       O5A, 2.552, 0.132
    IXELUS,       Na1, 1,       O1A, 2.673, 0.095
    IXELUS,       Na1, 1,        O5, 2.552, 0.132
    IXELUS,       Na1, 1,        O4, 2.540, 0.136
    IXELUS,       Na1, 1,        O2, 2.387, 0.206
    IXELUS,       Na1, 1,        O1, 2.673, 0.095
    IXELUS,       Na1, 1,       O2A, 2.387, 0.206
    MADBUQ,       Na1, 1,       O15, 2.369, 0.217
    MADBUQ,       Na1, 1,       O14, 2.403, 0.198
    MADBUQ,       Na1, 1,       O13, 2.771, 0.073
    MADBUQ,       Na1, 1,       O12, 2.337, 0.236
    MADBUQ,       Na1, 1,       O11, 2.466, 0.167
    MADBUQ,       Na1, 1,        O1, 2.432, 0.183
    MADBUQ,       Na2, 1,       O16, 2.310, 0.254
    MADBUQ,       Na2, 1,       O12, 2.455, 0.172
    MADBUQ,       Na2, 1,      O15*, 2.498, 0.153
    MADBUQ,       Na2, 1,      O14*, 2.467, 0.166
    MADBUQ,       Na2, 1,      O13*, 2.498, 0.153
    MADBUQ,       Na2, 1,        O1, 2.495, 0.154
    QUQKES,       Na1, 1,       N2K, 2.469, 0.233
    QUQKES,       Na1, 1,       N2J, 2.469, 0.233
    QUQKES,       Na1, 1,       N2I, 2.469, 0.233
    QUQKES,       Na1, 1,       N2B, 2.469, 0.233
    QUQKES,       Na1, 1,       N2A, 2.469, 0.233
    QUQKES,       Na1, 1,        N2, 2.469, 0.233
    QUQKES,       Na2, 1,       O1B, 2.434, 0.182
    QUQKES,       Na2, 1,       O1A, 2.434, 0.182
    QUQKES,       Na2, 1,        O1, 2.434, 0.182
    QUQKES,       Na2, 1,       O1K, 2.434, 0.182
    QUQKES,       Na2, 1,       O1J, 2.434, 0.182
    QUQKES,       Na2, 1,       O1I, 2.434, 0.182
    GOKYEL,       Na2, 1,       N3A, 2.429, 0.260
    GOKYEL,       Na2, 1,        N2, 2.500, 0.214
    GOKYEL,       Na2, 1,       N5E, 2.512, 0.207
    GOKYEL,       Na2, 1,        N5, 2.512, 0.207
    GOKYEL,       Na2, 1,        O2, 2.373, 0.214
    GOKYEL,       Na1, 1,       N6F, 2.456, 0.241
    GOKYEL,       Na1, 1,       N1C, 2.666, 0.137
    GOKYEL,       Na1, 1,       O1C, 2.403, 0.198
    GOKYEL,       Na1, 1,        N6, 2.456, 0.241
    GOKYEL,       Na1, 1,        N1, 2.666, 0.137
    GOKYEL,       Na1, 1,        O1, 2.403, 0.198
    UXANUD,       Na2, 1,        N2, 2.568, 0.178
    UXANUD,       Na2, 1,        N3, 2.662, 0.138
    UXANUD,       Na2, 1,        N4, 2.662, 0.138
    UXANUD,       Na2, 1,        O2, 2.333, 0.239
    UXANUD,       Na2, 1,        O1, 2.300, 0.261
    HUFRAB,       Na1, 1,        O6, 2.560, 0.129
    HUFRAB,       Na1, 1,        N1, 2.423, 0.264
    HUFRAB,       Na1, 1,        O5, 2.841, 0.060
    HUFRAB,       Na1, 1,        O4, 2.853, 0.059
    HUFRAB,       Na1, 1,        O3, 2.597, 0.117
    HUFRAB,       Na1, 1,        O2, 2.559, 0.130
    HUFRAB,       Na1, 1,        O1, 2.572, 0.125
    WIPXEY,       Na1, 1,       O1A, 2.389, 0.205
    WIPXEY,       Na1, 1,       O3A, 2.380, 0.210
    WIPXEY,       Na1, 1,        O3, 2.380, 0.210
    WIPXEY,       Na1, 1,        O2, 2.342, 0.233
    WIPXEY,       Na1, 1,        O1, 2.389, 0.205
    WIPXEY,       Na1, 1,       O2A, 2.342, 0.233
    TACZUU,       Na1, 1,       N1A, 2.519, 0.204
    TACZUU,       Na1, 1,       O1A, 2.348, 0.229
    TACZUU,       Na1, 1,        N1, 2.519, 0.204
    TACZUU,       Na1, 1,        O2, 2.351, 0.227
    TACZUU,       Na1, 1,        O1, 2.348, 0.229
    TACZUU,       Na1, 1,       O2A, 2.351, 0.227
    XOKROF,       Na1, 1,       O5*, 2.632, 0.106
    XOKROF,       Na1, 1,       O4D, 2.388, 0.206
    XOKROF,       Na1, 1,       O6*, 2.600, 0.116
    XOKROF,       Na1, 1,        O6, 2.437, 0.180
    XOKROF,       Na1, 1,        O5, 2.319, 0.248
    XOKROF,       Na1, 1,       O3C, 2.393, 0.203
    VESTIW,       Na1, 1,        N1, 2.478, 0.227
    VESTIW,       Na1, 1,        N2, 2.433, 0.257
    VESTIW,       Na1, 1,        N3, 2.472, 0.231
    VESTIW,       Na1, 1,       N1A, 2.356, 0.316
    JAFZEW,       Na1, 1,       O17, 2.369, 0.217
    JAFZEW,       Na1, 1,       O16, 2.382, 0.209
    JAFZEW,       Na1, 1,        O9, 2.373, 0.214
    JAFZEW,       Na1, 1,        O6, 2.450, 0.174
