    DUFNUO,       Fe1, 3,       O1B, 1.984, 0.554,0,1.7655282350223604
    DUFNUO,       Fe1, 3,       O3B, 1.960, 0.591,0,1.7655282350223604
    DUFNUO,       Fe1, 3,       O2B, 1.980, 0.560,0,1.7655282350223604
    DUFNUO,       Fe1, 3,        O2, 1.980, 0.560,0,1.7655282350223604
    DUFNUO,       Fe1, 3,        O1, 1.984, 0.554,0,1.7655282350223604
    VOGSUG,       Fe1, 3,        N1, 2.061, 0.424,0,1.7436855365387394
    VOGSUG,       Fe1, 3,        N2, 2.126, 0.356,0,1.7436855365387394
    VOGSUG,       Fe1, 3,        N3, 2.233, 0.266,0,1.7436855365387394
    VOGSUG,       Fe1, 3,        N4, 2.109, 0.373,0,1.7436855365387394
    VOGSUG,       Fe1, 3,        O2, 1.937, 0.629,0,1.7655282350223604
    VOGSUG,       Fe1, 3,        O1, 1.924, 0.652,0,1.7655282350223604
    YAXZON,       Fe7, 3,       O11, 2.022, 0.500,0,1.7655282350223604
    YAXZON,       Fe7, 3,       N19, 2.216, 0.279,0,1.7436855365387394
    YAXZON,       Fe7, 3,        O9, 1.813, 0.880,0,1.7655282350223604
    YAXZON,       Fe7, 3,        O8, 1.992, 0.542,0,1.7655282350223604
    YAXZON,       Fe7, 3,       N21, 2.241, 0.261,0,1.7436855365387394
    YAXZON,       Fe7, 3,       N20, 2.183, 0.305,0,1.7436855365387394
    BOTHIB,       Fe1, 3,       N1C, 2.180, 0.308,0,1.7436855365387394
    BOTHIB,       Fe1, 3,       O1D, 1.962, 0.588,0,1.7655282350223604
    BOTHIB,       Fe1, 3,       O1C, 1.962, 0.588,0,1.7655282350223604
    BOTHIB,       Fe1, 3,       N1D, 2.180, 0.308,0,1.7436855365387394
    BOTHIB,       Fe1, 3,        N1, 2.180, 0.308,0,1.7436855365387394
    BOTHIB,       Fe1, 3,        O1, 1.962, 0.588,0,1.7655282350223604
    PANHIV,       Fe1, 3,        O6, 1.944, 0.617,0,1.7655282350223604
    PANHIV,       Fe1, 3,        N1, 2.269, 0.242,0,1.7436855365387394
    PANHIV,       Fe1, 3,        N2, 2.163, 0.322,0,1.7436855365387394
    PANHIV,       Fe1, 3,        N3, 2.120, 0.362,0,1.7436855365387394
    PANHIV,       Fe1, 3,        O3, 1.988, 0.548,0,1.7655282350223604
    PANHIV,       Fe1, 3,        O1, 1.922, 0.655,0,1.7655282350223604
    PANHIV,       Fe2, 3,       O6B, 2.042, 0.474,0,1.7655282350223604
    PANHIV,       Fe2, 3,       O1B, 2.197, 0.312,0,1.7655282350223604
    PANHIV,       Fe2, 3,        O7, 2.074, 0.434,0,1.7655282350223604
    PANHIV,       Fe2, 3,        O4, 1.853, 0.789,0,1.7655282350223604
    PANHIV,       Fe2, 3,        O2, 2.008, 0.519,0,1.7655282350223604
    PANHIV,       Fe2, 3,        O1, 1.978, 0.563,0,1.7655282350223604
    PANHIV,       Fe3, 3,        N4, 2.197, 0.294,0,1.7436855365387394
    PANHIV,       Fe3, 3,       O2B, 2.008, 0.519,0,1.7655282350223604
    PANHIV,       Fe3, 3,        O7, 1.970, 0.575,0,1.7655282350223604
    PANHIV,       Fe3, 3,        O5, 1.855, 0.785,0,1.7655282350223604
    PANHIV,       Fe3, 3,        O3, 2.005, 0.523,0,1.7655282350223604
    PANHIV,       Fe3, 3,        O1, 2.113, 0.391,0,1.7655282350223604
    PERNEF,       Fe2, 3,        N3, 1.973, 0.538,0,1.7436855365387394
    PERNEF,       Fe2, 3,        O3, 1.882, 0.730,0,1.7655282350223604
    PERNEF,       Fe2, 3,       N3B, 1.973, 0.538,0,1.7436855365387394
    PERNEF,       Fe2, 3,       O3B, 1.882, 0.730,0,1.7655282350223604
    PERNEF,       Fe2, 3,        N4, 2.060, 0.425,0,1.7436855365387394
    PERNEF,       Fe2, 3,       N4B, 2.060, 0.425,0,1.7436855365387394
    PERNEF,       Fe1, 3,       N2B, 2.115, 0.367,0,1.7436855365387394
    PERNEF,       Fe1, 3,       N1B, 2.026, 0.466,0,1.7436855365387394
    PERNEF,       Fe1, 3,       O1B, 1.900, 0.695,0,1.7655282350223604
    PERNEF,       Fe1, 3,        N1, 2.026, 0.466,0,1.7436855365387394
    PERNEF,       Fe1, 3,        N2, 2.115, 0.367,0,1.7436855365387394
    PERNEF,       Fe1, 3,        O1, 1.900, 0.695,0,1.7655282350223604
    KETVEL,       Fe1, 3,        N1, 2.107, 0.375,0,1.7436855365387394
    KETVEL,       Fe1, 3,        N2, 2.166, 0.319,0,1.7436855365387394
    KETVEL,       Fe1, 3,        N3, 2.091, 0.391,0,1.7436855365387394
    KETVEL,       Fe1, 3,        N4, 2.181, 0.307,0,1.7436855365387394
    KETVEL,       Fe1, 3,        O2, 1.910, 0.677,0,1.7655282350223604
    KETVEL,       Fe1, 3,        O1, 1.911, 0.675,0,1.7655282350223604
    JOGCUE,       Fe4, 3,       O10, 2.023, 0.499,0,1.7655282350223604
    JOGCUE,       Fe4, 3,        O9, 1.960, 0.591,0,1.7655282350223604
    JOGCUE,       Fe4, 3,        O8, 2.049, 0.465,0,1.7655282350223604
    JOGCUE,       Fe4, 3,       O3A, 1.983, 0.556,0,1.7655282350223604
    JOGCUE,       Fe4, 3,        O6, 2.079, 0.429,0,1.7655282350223604
    JOGCUE,       Fe4, 3,        O1, 1.972, 0.572,0,1.7655282350223604
    MAXCIZ,       Fe2, 3,        N8, 2.121, 0.361,0,1.7436855365387394
    MAXCIZ,       Fe2, 3,        O6, 1.961, 0.590,0,1.7655282350223604
    MAXCIZ,       Fe2, 3,        O9, 1.750, 1.043,0,1.7655282350223604
    MAXCIZ,       Fe2, 3,        N6, 2.126, 0.356,0,1.7436855365387394
    MAXCIZ,       Fe2, 3,        O8, 1.954, 0.601,0,1.7655282350223604
    JOGCUE,       Fe1, 3,        O7, 2.036, 0.481,0,1.7655282350223604
    JOGCUE,       Fe1, 3,        N1, 2.280, 0.235,0,1.7436855365387394
    JOGCUE,       Fe1, 3,        O5, 2.000, 0.531,0,1.7655282350223604
    JOGCUE,       Fe1, 3,        O3, 1.973, 0.571,0,1.7655282350223604
    JOGCUE,       Fe1, 3,        O2, 1.966, 0.582,0,1.7655282350223604
    JOGCUE,       Fe1, 3,        O1, 1.952, 0.604,0,1.7655282350223604
    IMECAF,       Fe2, 3,       O10, 2.032, 0.487,0,1.7655282350223604
    IMECAF,       Fe2, 3,       O1B, 1.971, 0.574,0,1.7655282350223604
    IMECAF,       Fe2, 3,        O8, 2.055, 0.457,0,1.7655282350223604
    IMECAF,       Fe2, 3,        O6, 2.020, 0.503,0,1.7655282350223604
    IMECAF,       Fe2, 3,        O5, 2.055, 0.457,0,1.7655282350223604
    IMECAF,       Fe2, 3,        O1, 1.916, 0.666,0,1.7655282350223604
    ZAWJEM,       Fe1, 3,        N1, 1.963, 0.553,0,1.7436855365387394
    ZAWJEM,       Fe1, 3,        N2, 2.060, 0.425,0,1.7436855365387394
    ZAWJEM,       Fe1, 3,        N3, 2.055, 0.431,0,1.7436855365387394
    ZAWJEM,       Fe1, 3,        N4, 2.059, 0.426,0,1.7436855365387394
    ZAWJEM,       Fe1, 3,        N5, 2.063, 0.422,0,1.7436855365387394
    BULWIP,       Fe1, 3,        N1, 2.075, 0.408,0,1.7436855365387394
    BULWIP,       Fe1, 3,        N2, 2.199, 0.292,0,1.7436855365387394
    BULWIP,       Fe1, 3,        N3, 2.060, 0.425,0,1.7436855365387394
    BULWIP,       Fe1, 3,        O3, 2.152, 0.352,0,1.7655282350223604
    BULWIP,       Fe1, 3,        O2, 1.922, 0.655,0,1.7655282350223604
    BULWIP,       Fe1, 3,        O1, 1.919, 0.660,0,1.7655282350223604
    CALGAX,       Fe1, 3,        O2, 2.019, 0.504,0,1.7655282350223604
    CALGAX,       Fe1, 3,        N2, 2.057, 0.429,0,1.7436855365387394
    CALGAX,       Fe1, 3,        N3, 2.087, 0.395,0,1.7436855365387394
    CALGAX,       Fe1, 3,        N4, 2.074, 0.410,0,1.7436855365387394
    CALGAX,       Fe1, 3,        N5, 2.074, 0.410,0,1.7436855365387394
    CALGAX,       Fe1, 3,        O1, 2.323, 0.222,0,1.7655282350223604
    ZAQKIL,       Fe2, 3,       N12, 2.103, 0.379,0,1.7436855365387394
    ZAQKIL,       Fe2, 3,       N13, 2.165, 0.320,0,1.7436855365387394
    ZAQKIL,       Fe2, 3,       N14, 2.137, 0.345,0,1.7436855365387394
    ZAQKIL,       Fe2, 3,        O3, 1.969, 0.577,0,1.7655282350223604
    ZAQKIL,       Fe2, 3,        N5, 2.289, 0.229,0,1.7436855365387394
    ZAQKIL,       Fe2, 3,        O1, 1.810, 0.887,0,1.7655282350223604
    ZAQKIL,       Fe1, 3,       N10, 2.085, 0.398,0,1.7436855365387394
    ZAQKIL,       Fe1, 3,       N11, 2.095, 0.387,0,1.7436855365387394
    ZAQKIL,       Fe1, 3,        N9, 2.128, 0.354,0,1.7436855365387394
    ZAQKIL,       Fe1, 3,        N1, 2.364, 0.187,0,1.7436855365387394
    ZAQKIL,       Fe1, 3,        O2, 2.109, 0.395,0,1.7655282350223604
    ZAQKIL,       Fe1, 3,        O1, 1.793, 0.928,0,1.7655282350223604
    TOMSIY,       Fe1, 3,       O4A, 1.972, 0.572,0,1.7655282350223604
    TOMSIY,       Fe1, 3,        O5, 2.020, 0.503,0,1.7655282350223604
    TOMSIY,       Fe1, 3,        O4, 1.970, 0.575,0,1.7655282350223604
    TOMSIY,       Fe1, 3,        O3, 2.004, 0.525,0,1.7655282350223604
    TOMSIY,       Fe1, 3,        O2, 1.998, 0.533,0,1.7655282350223604
    TOMSIY,       Fe1, 3,        O1, 1.995, 0.538,0,1.7655282350223604
    DUMFEX,       Fe1, 3,       N2A, 1.968, 0.545,0,1.7436855365387394
    DUMFEX,       Fe1, 3,       N1A, 1.935, 0.596,0,1.7436855365387394
    DUMFEX,       Fe1, 3,       O1A, 1.865, 0.764,0,1.7655282350223604
    DUMFEX,       Fe1, 3,        N1, 1.935, 0.596,0,1.7436855365387394
    DUMFEX,       Fe1, 3,        N2, 1.968, 0.545,0,1.7436855365387394
    DUMFEX,       Fe1, 3,        O1, 1.865, 0.764,0,1.7655282350223604
    XAHQON,       Fe1, 3,        O9, 1.976, 0.566,0,1.7655282350223604
    XAHQON,       Fe1, 3,        O7, 2.050, 0.464,0,1.7655282350223604
    XAHQON,       Fe1, 3,        N1, 2.161, 0.324,0,1.7436855365387394
    XAHQON,       Fe1, 3,        O5, 2.018, 0.505,0,1.7655282350223604
    XAHQON,       Fe1, 3,        O3, 1.987, 0.550,0,1.7655282350223604
    XAHQON,       Fe1, 3,        O1, 1.915, 0.668,0,1.7655282350223604
  RIQSUF01,       Fe1, 3,        N1, 2.016, 0.479,0,1.7436855365387394
  RIQSUF01,       Fe1, 3,        N2, 1.988, 0.517,0,1.7436855365387394
  RIQSUF01,       Fe1, 3,        N3, 1.993, 0.510,0,1.7436855365387394
  RIQSUF01,       Fe1, 3,        N4, 2.017, 0.478,0,1.7436855365387394
  RIQSUF01,       Fe1, 3,        N5, 1.722, 1.060,0,1.7436855365387394
    ABOKOR,       Fe2, 3,       O5F, 2.014, 0.511,0,1.7655282350223604
    ABOKOR,       Fe2, 3,       N3F, 2.269, 0.242,0,1.7436855365387394
    ABOKOR,       Fe2, 3,       O6F, 1.898, 0.699,0,1.7655282350223604
    ABOKOR,       Fe2, 3,        O6, 1.898, 0.699,0,1.7655282350223604
    ABOKOR,       Fe2, 3,        O5, 2.014, 0.511,0,1.7655282350223604
    ABOKOR,       Fe2, 3,        N3, 2.269, 0.242,0,1.7436855365387394
    ABOKOR,       Fe1, 3,        N1, 2.296, 0.225,0,1.7436855365387394
    ABOKOR,       Fe1, 3,        N2, 2.296, 0.225,0,1.7436855365387394
    ABOKOR,       Fe1, 3,        O4, 1.913, 0.671,0,1.7655282350223604
    ABOKOR,       Fe1, 3,        O3, 1.999, 0.532,0,1.7655282350223604
    ABOKOR,       Fe1, 3,        O2, 1.906, 0.684,0,1.7655282350223604
    ABOKOR,       Fe1, 3,        O1, 2.005, 0.523,0,1.7655282350223604
    RULPIY,       Fe3, 3,       O17, 2.042, 0.474,0,1.7655282350223604
    RULPIY,       Fe3, 3,       O11, 1.974, 0.569,0,1.7655282350223604
    RULPIY,       Fe3, 3,       O19, 2.022, 0.500,0,1.7655282350223604
    RULPIY,       Fe3, 3,        O7, 1.966, 0.582,0,1.7655282350223604
    RULPIY,       Fe3, 3,        N3, 2.203, 0.289,0,1.7436855365387394
    RULPIY,       Fe3, 3,        O1, 1.959, 0.593,0,1.7655282350223604
    ICOYOP,       Fe2, 3,       O4A, 1.953, 0.602,0,1.7655282350223604
    ICOYOP,       Fe2, 3,        O4, 1.937, 0.629,0,1.7655282350223604
    ICOYOP,       Fe2, 3,        O3, 1.926, 0.648,0,1.7655282350223604
    ICOYOP,       Fe2, 3,        O2, 1.860, 0.775,0,1.7655282350223604
    ICOYOP,       Fe2, 3,        O1, 2.216, 0.296,0,1.7655282350223604
    VAMWEL,       Fe2, 3,       N3J, 2.239, 0.262,0,1.7436855365387394
    VAMWEL,       Fe2, 3,       O2J, 1.936, 0.631,0,1.7655282350223604
    VAMWEL,       Fe2, 3,        N3, 2.239, 0.262,0,1.7436855365387394
    VAMWEL,       Fe2, 3,        N4, 2.296, 0.225,0,1.7436855365387394
    VAMWEL,       Fe2, 3,        O2, 1.936, 0.631,0,1.7655282350223604
    VAMWEL,       Fe2, 3,        O1, 1.813, 0.880,0,1.7655282350223604
    JOCTEA,       Fe1, 3,        O7, 1.921, 0.657,0,1.7655282350223604
    JOCTEA,       Fe1, 3,        N1, 2.186, 0.303,0,1.7436855365387394
    JOCTEA,       Fe1, 3,        O5, 1.973, 0.571,0,1.7655282350223604
    JOCTEA,       Fe1, 3,        O3, 1.977, 0.565,0,1.7655282350223604
    JOCTEA,       Fe1, 3,        N2, 2.226, 0.272,0,1.7436855365387394
    JOCTEA,       Fe1, 3,        O1, 1.976, 0.566,0,1.7655282350223604
    VAMWEL,       Fe1, 3,       O3J, 1.959, 0.593,0,1.7655282350223604
    VAMWEL,       Fe1, 3,       N1J, 2.231, 0.268,0,1.7436855365387394
    VAMWEL,       Fe1, 3,        N1, 2.231, 0.268,0,1.7436855365387394
    VAMWEL,       Fe1, 3,        N2, 2.286, 0.231,0,1.7436855365387394
    VAMWEL,       Fe1, 3,        O3, 1.959, 0.593,0,1.7655282350223604
    VAMWEL,       Fe1, 3,        O1, 1.824, 0.854,0,1.7655282350223604
    HITFAS,       Fe1, 3,       O1B, 2.110, 0.394,0,1.7655282350223604
    HITFAS,       Fe1, 3,       O1A, 2.120, 0.384,0,1.7655282350223604
    HITFAS,       Fe1, 3,       O2B, 1.956, 0.598,0,1.7655282350223604
    HITFAS,       Fe1, 3,        O2, 1.962, 0.588,0,1.7655282350223604
    HITFAS,       Fe1, 3,        O1, 2.122, 0.382,0,1.7655282350223604
    HITFAS,       Fe1, 3,       O2A, 1.969, 0.577,0,1.7655282350223604
    HITFAS,       Fe2, 3,       O5B, 1.946, 0.614,0,1.7655282350223604
    HITFAS,       Fe2, 3,       O5A, 1.946, 0.614,0,1.7655282350223604
    HITFAS,       Fe2, 3,       O6B, 2.082, 0.425,0,1.7655282350223604
    HITFAS,       Fe2, 3,       O6A, 2.082, 0.425,0,1.7655282350223604
    HITFAS,       Fe2, 3,        O6, 2.082, 0.425,0,1.7655282350223604
    HITFAS,       Fe2, 3,        O5, 1.946, 0.614,0,1.7655282350223604
    KODBEL,       Fe1, 3,        N1, 2.078, 0.405,0,1.7436855365387394
    KODBEL,       Fe1, 3,        N3, 2.117, 0.365,0,1.7436855365387394
    KODBEL,       Fe1, 3,        N5, 2.118, 0.364,0,1.7436855365387394
    KODBEL,       Fe1, 3,        O1, 2.002, 0.528,0,1.7655282350223604
    KODBEL,       Fe1, 3,        N7, 2.120, 0.362,0,1.7436855365387394
    FUJDIX,       Fe1, 3,        N1, 2.085, 0.398,0,1.7436855365387394
    FUJDIX,       Fe1, 3,        N2, 2.125, 0.357,0,1.7436855365387394
    FUJDIX,       Fe1, 3,        N3, 2.107, 0.375,0,1.7436855365387394
    FUJDIX,       Fe1, 3,        N4, 2.150, 0.333,0,1.7436855365387394
    FUJDIX,       Fe1, 3,        O2, 1.906, 0.684,0,1.7655282350223604
    FUJDIX,       Fe1, 3,        O1, 1.929, 0.643,0,1.7655282350223604
    FUJDIX,       Fe2, 3,        N8, 2.091, 0.391,0,1.7436855365387394
    FUJDIX,       Fe2, 3,        N9, 2.146, 0.337,0,1.7436855365387394
    FUJDIX,       Fe2, 3,        O4, 1.888, 0.718,0,1.7655282350223604
    FUJDIX,       Fe2, 3,        O3, 1.926, 0.648,0,1.7655282350223604
    FUJDIX,       Fe2, 3,        N6, 2.106, 0.376,0,1.7436855365387394
    FUJDIX,       Fe2, 3,        N7, 2.093, 0.389,0,1.7436855365387394
    MUTKIV,       Fe2, 3,        O3, 2.030, 0.489,0,1.7655282350223604
    MUTKIV,       Fe2, 3,        O1, 1.798, 0.916,0,1.7655282350223604
    MUTKIV,       Fe2, 3,        O5, 2.041, 0.475,0,1.7655282350223604
    MUTKIV,       Fe2, 3,        N4, 2.183, 0.305,0,1.7436855365387394
    MUTKIV,       Fe2, 3,        N5, 2.263, 0.246,0,1.7436855365387394
    MUTKIV,       Fe2, 3,        N6, 2.186, 0.303,0,1.7436855365387394
    CACZIP,       Fe2, 3,        N8, 2.177, 0.310,0,1.7436855365387394
    CACZIP,       Fe2, 3,        N9, 2.150, 0.333,0,1.7436855365387394
    CACZIP,       Fe2, 3,        O5, 2.042, 0.474,0,1.7655282350223604
    CACZIP,       Fe2, 3,        O4, 2.049, 0.465,0,1.7655282350223604
    CACZIP,       Fe2, 3,        O1, 1.788, 0.941,0,1.7655282350223604
    CACZIP,       Fe2, 3,        N7, 2.149, 0.334,0,1.7436855365387394
    MUTKIV,       Fe1, 3,        N3, 2.192, 0.298,0,1.7436855365387394
    MUTKIV,       Fe1, 3,        N1, 2.171, 0.315,0,1.7436855365387394
    MUTKIV,       Fe1, 3,        N2, 2.282, 0.233,0,1.7436855365387394
    MUTKIV,       Fe1, 3,        O4, 2.026, 0.495,0,1.7655282350223604
    MUTKIV,       Fe1, 3,        O2, 2.008, 0.519,0,1.7655282350223604
    MUTKIV,       Fe1, 3,        O1, 1.802, 0.906,0,1.7655282350223604
    KURTOH,       Fe1, 3,        O2, 2.005, 0.523,0,1.7655282350223604
    KURTOH,       Fe1, 3,        O7, 2.016, 0.508,0,1.7655282350223604
    KURTOH,       Fe1, 3,        N1, 2.054, 0.432,0,1.7436855365387394
    KURTOH,       Fe1, 3,        O5, 2.042, 0.474,0,1.7655282350223604
    KURTOH,       Fe1, 3,        O4, 2.015, 0.510,0,1.7655282350223604
    KURTOH,       Fe1, 3,        N2, 2.055, 0.431,0,1.7436855365387394
    LALGOU,       Fe4, 3,       O14, 2.047, 0.467,0,1.7655282350223604
    LALGOU,       Fe4, 3,        O9, 2.039, 0.478,0,1.7655282350223604
    LALGOU,       Fe4, 3,        O8, 2.022, 0.500,0,1.7655282350223604
    LALGOU,       Fe4, 3,        N4, 2.165, 0.320,0,1.7436855365387394
    LALGOU,       Fe4, 3,        O2, 1.951, 0.606,0,1.7655282350223604
    LALGOU,       Fe4, 3,        O1, 1.923, 0.653,0,1.7655282350223604
    WANZEQ,       Fe1, 3,        O4, 2.047, 0.467,0,1.7655282350223604
    WANZEQ,       Fe1, 3,        N6, 2.144, 0.339,0,1.7436855365387394
    WANZEQ,       Fe1, 3,        N1, 2.238, 0.263,0,1.7436855365387394
    WANZEQ,       Fe1, 3,        N2, 2.220, 0.276,0,1.7436855365387394
    WANZEQ,       Fe1, 3,        N3, 2.219, 0.277,0,1.7436855365387394
    WANZEQ,       Fe1, 3,        N4, 2.130, 0.352,0,1.7436855365387394
    WANZEQ,       Fe1, 3,        O1, 2.041, 0.475,0,1.7655282350223604
    FEJDED,       Fe1, 3,       N3A, 1.977, 0.532,0,1.7436855365387394
    FEJDED,       Fe1, 3,       N2A, 2.002, 0.498,0,1.7436855365387394
    FEJDED,       Fe1, 3,       N1A, 1.986, 0.519,0,1.7436855365387394
    FEJDED,       Fe1, 3,        N1, 1.986, 0.519,0,1.7436855365387394
    FEJDED,       Fe1, 3,        N2, 2.002, 0.498,0,1.7436855365387394
    FEJDED,       Fe1, 3,        N3, 1.977, 0.532,0,1.7436855365387394
    FEJDED,       Fe2, 3,       N7A, 1.964, 0.551,0,1.7436855365387394
    FEJDED,       Fe2, 3,       N6A, 1.990, 0.514,0,1.7436855365387394
    FEJDED,       Fe2, 3,        N7, 1.964, 0.551,0,1.7436855365387394
    FEJDED,       Fe2, 3,        N5, 1.994, 0.508,0,1.7436855365387394
    FEJDED,       Fe2, 3,        N6, 1.990, 0.514,0,1.7436855365387394
    FEJDED,       Fe2, 3,       N5A, 1.994, 0.508,0,1.7436855365387394
    XIGGIE,       Fe2, 3,        O3, 1.924, 0.652,0,1.7655282350223604
    XIGGIE,       Fe2, 3,        O5, 1.760, 1.015,0,1.7655282350223604
    XIGGIE,       Fe2, 3,        O4, 1.900, 0.695,0,1.7655282350223604
    XIGGIE,       Fe2, 3,        N4, 2.099, 0.383,0,1.7436855365387394
    XIGGIE,       Fe2, 3,        N3, 2.110, 0.372,0,1.7436855365387394
    XIGGIE,       Fe1, 3,        N1, 2.109, 0.373,0,1.7436855365387394
    XIGGIE,       Fe1, 3,        O5, 1.767, 0.996,0,1.7655282350223604
    XIGGIE,       Fe1, 3,        N2, 2.103, 0.379,0,1.7436855365387394
    XIGGIE,       Fe1, 3,        O1, 1.911, 0.675,0,1.7655282350223604
    XIGGIE,       Fe1, 3,        O2, 1.918, 0.662,0,1.7655282350223604
    NAYXEQ,       Fe1, 3,        N1, 2.186, 0.303,0,1.7436855365387394
    NAYXEQ,       Fe1, 3,        N2, 2.015, 0.480,0,1.7436855365387394
    NAYXEQ,       Fe1, 3,        N3, 2.017, 0.478,0,1.7436855365387394
    NAYXEQ,       Fe1, 3,        N4, 2.028, 0.464,0,1.7436855365387394
    NAYXEQ,       Fe1, 3,        N5, 1.745, 0.996,0,1.7436855365387394
    NAYXEQ,       Fe2, 3,        N8, 2.051, 0.436,0,1.7436855365387394
    NAYXEQ,       Fe2, 3,        N9, 2.031, 0.460,0,1.7436855365387394
    NAYXEQ,       Fe2, 3,       N10, 1.747, 0.991,0,1.7436855365387394
    NAYXEQ,       Fe2, 3,        N6, 2.193, 0.297,0,1.7436855365387394
    NAYXEQ,       Fe2, 3,        N7, 2.037, 0.453,0,1.7436855365387394
    NAYXEQ,       Fe3, 3,       N12, 2.033, 0.458,0,1.7436855365387394
    NAYXEQ,       Fe3, 3,       N13, 2.046, 0.442,0,1.7436855365387394
    NAYXEQ,       Fe3, 3,       N11, 2.204, 0.288,0,1.7436855365387394
    NAYXEQ,       Fe3, 3,       N14, 2.043, 0.445,0,1.7436855365387394
    NAYXEQ,       Fe3, 3,       N15, 1.738, 1.015,0,1.7436855365387394
    NAYXEQ,       Fe4, 3,       N18, 2.052, 0.435,0,1.7436855365387394
    NAYXEQ,       Fe4, 3,       N20, 1.739, 1.013,0,1.7436855365387394
    NAYXEQ,       Fe4, 3,       N16, 2.178, 0.309,0,1.7436855365387394
    NAYXEQ,       Fe4, 3,       N17, 2.045, 0.443,0,1.7436855365387394
    NAYXEQ,       Fe4, 3,       N19, 2.048, 0.439,0,1.7436855365387394
    NELCOW,       Fe1, 3,       N3A, 1.940, 0.588,0,1.7436855365387394
    NELCOW,       Fe1, 3,       N1A, 1.946, 0.579,0,1.7436855365387394
    NELCOW,       Fe1, 3,       O1A, 1.889, 0.716,0,1.7655282350223604
    NELCOW,       Fe1, 3,        N1, 1.946, 0.579,0,1.7436855365387394
    NELCOW,       Fe1, 3,        N3, 1.940, 0.588,0,1.7436855365387394
    NELCOW,       Fe1, 3,        O1, 1.889, 0.716,0,1.7655282350223604
    NELCOW,       Fe2, 3,       O2A, 1.886, 0.722,0,1.7655282350223604
    NELCOW,       Fe2, 3,        N5, 1.941, 0.587,0,1.7436855365387394
    NELCOW,       Fe2, 3,       N7A, 1.946, 0.579,0,1.7436855365387394
