    LINRAC,       Fe1, 2,        N1, 2.174, 0.214,0,1.6035209463714926
    LINRAC,       Fe1, 2,        N2, 2.252, 0.173,0,1.6035209463714926
    LINRAC,       Fe1, 2,        N3, 2.187, 0.207,0,1.6035209463714926
    LINRAC,       Fe1, 2,        N4, 2.245, 0.177,0,1.6035209463714926
    LINRAC,       Fe1, 2,        N5, 2.242, 0.178,0,1.6035209463714926
    LINRAC,       Fe1, 2,        N6, 2.026, 0.319,0,1.6035209463714926
    DUHWIN,       Fe4, 2,       N12, 1.900, 0.449,0,1.6035209463714926
    DUHWIN,       Fe4, 2,       N10, 1.910, 0.437,0,1.6035209463714926
    DUHWIN,       Fe4, 2,       N11, 1.904, 0.444,0,1.6035209463714926
    DUHWIN,       Fe4, 2,        N8, 1.914, 0.432,0,1.6035209463714926
    DUHWIN,       Fe4, 2,        N9, 1.913, 0.433,0,1.6035209463714926
    DUHWIN,       Fe4, 2,        N7, 1.909, 0.438,0,1.6035209463714926
    NAIPFE,       Fe1, 2,        N1, 2.147, 0.230,0,1.6035209463714926
    NAIPFE,       Fe1, 2,        N2, 2.274, 0.163,0,1.6035209463714926
    NAIPFE,       Fe1, 2,        N3, 2.325, 0.142,0,1.6035209463714926
    NAIPFE,       Fe1, 2,        N4, 2.116, 0.250,0,1.6035209463714926
    NAIPFE,       Fe1, 2,        N5, 2.371, 0.126,0,1.6035209463714926
    NAIPFE,       Fe1, 2,        N6, 2.260, 0.170,0,1.6035209463714926
    NAIPFE,       Fe1, 2,        N7, 2.232, 0.183,0,1.6035209463714926
    BIJJUA,       Fe1, 2,        N1, 1.871, 0.485,0,1.6035209463714926
    BIJJUA,       Fe1, 2,        N2, 1.972, 0.369,0,1.6035209463714926
    BIJJUA,       Fe1, 2,        N3, 1.974, 0.367,0,1.6035209463714926
    QAHVIE,       Fe1, 2,       N2B, 2.120, 0.248,0,1.6035209463714926
    QAHVIE,       Fe1, 2,       N3B, 2.119, 0.248,0,1.6035209463714926
    QAHVIE,       Fe1, 2,       N1B, 2.204, 0.197,0,1.6035209463714926
    QAHVIE,       Fe1, 2,        N1, 2.204, 0.197,0,1.6035209463714926
    QAHVIE,       Fe1, 2,        N2, 2.120, 0.248,0,1.6035209463714926
    QAHVIE,       Fe1, 2,        N3, 2.119, 0.248,0,1.6035209463714926
    MEGDEH,       Fe1, 2,        N1, 1.974, 0.367,0,1.6035209463714926
    MEGDEH,       Fe1, 2,        N2, 1.871, 0.485,0,1.6035209463714926
    MEGDEH,       Fe1, 2,        N3, 1.999, 0.343,0,1.6035209463714926
    MEGDEH,       Fe1, 2,        N4, 1.982, 0.360,0,1.6035209463714926
    MEGDEH,       Fe1, 2,        N5, 1.866, 0.492,0,1.6035209463714926
    MEGDEH,       Fe1, 2,        N6, 1.992, 0.350,0,1.6035209463714926
    CEXFAN,       Fe1, 2,        N8, 2.006, 0.337,0,1.6035209463714926
    CEXFAN,       Fe1, 2,        N1, 2.006, 0.337,0,1.6035209463714926
    CEXFAN,       Fe1, 2,        N2, 1.875, 0.480,0,1.6035209463714926
    CEXFAN,       Fe1, 2,        N3, 2.007, 0.336,0,1.6035209463714926
    CEXFAN,       Fe1, 2,        N6, 2.010, 0.333,0,1.6035209463714926
    CEXFAN,       Fe1, 2,        N7, 1.879, 0.475,0,1.6035209463714926
    JEGZEA,       Fe1, 2,       N3A, 2.017, 0.327,0,1.6035209463714926
    JEGZEA,       Fe1, 2,       N2A, 1.986, 0.356,0,1.6035209463714926
    JEGZEA,       Fe1, 2,       N1A, 1.999, 0.343,0,1.6035209463714926
    JEGZEA,       Fe1, 2,        N1, 1.999, 0.343,0,1.6035209463714926
    JEGZEA,       Fe1, 2,        N2, 1.986, 0.356,0,1.6035209463714926
    JEGZEA,       Fe1, 2,        N3, 2.017, 0.327,0,1.6035209463714926
    HAXHIY,       Fe1, 2,        N1, 1.975, 0.366,0,1.6035209463714926
    HAXHIY,       Fe1, 2,        N2, 1.963, 0.378,0,1.6035209463714926
    HAXHIY,       Fe1, 2,        N3, 1.994, 0.348,0,1.6035209463714926
    HAXHIY,       Fe1, 2,        N4, 2.087, 0.271,0,1.6035209463714926
    HAXHIY,       Fe1, 2,        N5, 2.003, 0.340,0,1.6035209463714926
    HAXHIY,       Fe1, 2,        N6, 1.955, 0.387,0,1.6035209463714926
  LAYREJ01,       Fe1, 2,        N8, 2.212, 0.193,0,1.6035209463714926
  LAYREJ01,       Fe1, 2,        N1, 2.209, 0.195,0,1.6035209463714926
  LAYREJ01,       Fe1, 2,        N3, 2.191, 0.204,0,1.6035209463714926
  LAYREJ01,       Fe1, 2,        N4, 2.192, 0.204,0,1.6035209463714926
  LAYREJ01,       Fe1, 2,        N5, 2.105, 0.258,0,1.6035209463714926
  LAYREJ01,       Fe1, 2,        N6, 2.075, 0.280,0,1.6035209463714926
    XIYCUE,       Fe1, 2,        N1, 1.972, 0.369,0,1.6035209463714926
    XIYCUE,       Fe1, 2,        N2, 1.981, 0.361,0,1.6035209463714926
    XIYCUE,       Fe1, 2,        N3, 1.971, 0.370,0,1.6035209463714926
    XIYCUE,       Fe1, 2,        N4, 1.968, 0.373,0,1.6035209463714926
    XIYCUE,       Fe1, 2,        N5, 1.981, 0.361,0,1.6035209463714926
    XIYCUE,       Fe1, 2,        N6, 1.971, 0.370,0,1.6035209463714926
    XIYCUE,       Fe2, 2,       N12, 1.971, 0.370,0,1.6035209463714926
    XIYCUE,       Fe2, 2,       N10, 1.967, 0.374,0,1.6035209463714926
    XIYCUE,       Fe2, 2,       N11, 1.979, 0.362,0,1.6035209463714926
    XIYCUE,       Fe2, 2,        N8, 1.976, 0.365,0,1.6035209463714926
    XIYCUE,       Fe2, 2,        N9, 1.965, 0.376,0,1.6035209463714926
    XIYCUE,       Fe2, 2,        N7, 1.972, 0.369,0,1.6035209463714926
  NEFTEX01,       Fe1, 2,       N3A, 2.157, 0.224,0,1.6035209463714926
  NEFTEX01,       Fe1, 2,       N2A, 2.189, 0.205,0,1.6035209463714926
  NEFTEX01,       Fe1, 2,       N1A, 2.214, 0.192,0,1.6035209463714926
  NEFTEX01,       Fe1, 2,        N1, 2.214, 0.192,0,1.6035209463714926
  NEFTEX01,       Fe1, 2,        N2, 2.189, 0.205,0,1.6035209463714926
  NEFTEX01,       Fe1, 2,        N3, 2.157, 0.224,0,1.6035209463714926
    NOGVEL,       Fe2, 2,       N12, 2.247, 0.176,0,1.6035209463714926
    NOGVEL,       Fe2, 2,       N16, 2.233, 0.182,0,1.6035209463714926
    NOGVEL,       Fe2, 2,       N17, 2.130, 0.241,0,1.6035209463714926
    NOGVEL,       Fe2, 2,       N14, 2.247, 0.176,0,1.6035209463714926
    NOGVEL,       Fe2, 2,       N18, 2.147, 0.230,0,1.6035209463714926
    NOGVEL,       Fe2, 2,       N19, 2.177, 0.212,0,1.6035209463714926
  JIQDET04,       Fe1, 2,        N8, 2.024, 0.321,0,1.6035209463714926
  JIQDET04,       Fe1, 2,        N9, 2.011, 0.332,0,1.6035209463714926
  JIQDET04,       Fe1, 2,        N2, 2.016, 0.328,0,1.6035209463714926
  JIQDET04,       Fe1, 2,        N3, 2.014, 0.330,0,1.6035209463714926
  JIQDET04,       Fe1, 2,        N5, 2.008, 0.335,0,1.6035209463714926
  JIQDET04,       Fe1, 2,        N6, 2.011, 0.332,0,1.6035209463714926
    COWFEA,       Fe2, 2,       N12, 1.989, 0.353,0,1.6035209463714926
    COWFEA,       Fe2, 2,       N10, 1.977, 0.364,0,1.6035209463714926
    COWFEA,       Fe2, 2,       N11, 1.975, 0.366,0,1.6035209463714926
    COWFEA,       Fe2, 2,        N8, 1.975, 0.366,0,1.6035209463714926
    COWFEA,       Fe2, 2,        N9, 1.964, 0.377,0,1.6035209463714926
    COWFEA,       Fe2, 2,        N7, 1.980, 0.361,0,1.6035209463714926
    MALJEP,       Fe1, 2,       N3D, 1.953, 0.389,0,1.6035209463714926
    MALJEP,       Fe1, 2,       N1D, 1.963, 0.378,0,1.6035209463714926
    MALJEP,       Fe1, 2,        N1, 1.963, 0.378,0,1.6035209463714926
    MALJEP,       Fe1, 2,       N5D, 1.974, 0.367,0,1.6035209463714926
    MALJEP,       Fe1, 2,        N3, 1.953, 0.389,0,1.6035209463714926
    MALJEP,       Fe1, 2,        N5, 1.974, 0.367,0,1.6035209463714926
    SEDJIU,       Fe1, 2,       N3E, 1.954, 0.388,0,1.6035209463714926
    SEDJIU,       Fe1, 2,       N2E, 1.876, 0.479,0,1.6035209463714926
    SEDJIU,       Fe1, 2,       N1E, 1.935, 0.408,0,1.6035209463714926
    SEDJIU,       Fe1, 2,        N1, 1.935, 0.408,0,1.6035209463714926
    SEDJIU,       Fe1, 2,        N2, 1.876, 0.479,0,1.6035209463714926
    SEDJIU,       Fe1, 2,        N3, 1.954, 0.388,0,1.6035209463714926
    TEYCUW,       Fe1, 2,        N1, 1.895, 0.455,0,1.6035209463714926
    TEYCUW,       Fe1, 2,        N2, 1.895, 0.455,0,1.6035209463714926
    TEYCUW,       Fe1, 2,        N3, 1.911, 0.436,0,1.6035209463714926
    TEYCUW,       Fe1, 2,        N4, 1.900, 0.449,0,1.6035209463714926
    TEYCUW,       Fe1, 2,        N5, 1.897, 0.452,0,1.6035209463714926
    TEYCUW,       Fe1, 2,        N6, 1.897, 0.452,0,1.6035209463714926
    ARIXEF,       Fe1, 2,       N3A, 2.161, 0.222,0,1.6035209463714926
    ARIXEF,       Fe1, 2,       N2A, 2.185, 0.208,0,1.6035209463714926
    ARIXEF,       Fe1, 2,        N2, 2.185, 0.208,0,1.6035209463714926
    ARIXEF,       Fe1, 2,        N3, 2.161, 0.222,0,1.6035209463714926
    ARIXEF,       Fe1, 2,        N5, 2.086, 0.271,0,1.6035209463714926
    ARIXEF,       Fe1, 2,       N5A, 2.086, 0.271,0,1.6035209463714926
    XAMNOO,       Fe1, 2,       N4B, 1.947, 0.395,0,1.6035209463714926
    XAMNOO,       Fe1, 2,       N2B, 1.953, 0.389,0,1.6035209463714926
    XAMNOO,       Fe1, 2,       N3B, 1.947, 0.395,0,1.6035209463714926
    XAMNOO,       Fe1, 2,        N2, 1.953, 0.389,0,1.6035209463714926
    XAMNOO,       Fe1, 2,        N3, 1.947, 0.395,0,1.6035209463714926
    XAMNOO,       Fe1, 2,        N4, 1.947, 0.395,0,1.6035209463714926
  FEPAST10,       Fe1, 2,       N3D, 1.974, 0.367,0,1.6035209463714926
  FEPAST10,       Fe1, 2,       N2D, 1.979, 0.362,0,1.6035209463714926
  FEPAST10,       Fe1, 2,       N1D, 1.954, 0.388,0,1.6035209463714926
  FEPAST10,       Fe1, 2,        N1, 1.954, 0.388,0,1.6035209463714926
  FEPAST10,       Fe1, 2,        N2, 1.978, 0.363,0,1.6035209463714926
  FEPAST10,       Fe1, 2,        N3, 1.974, 0.367,0,1.6035209463714926
    HAHWUK,       Fe1, 2,        N1, 2.011, 0.332,0,1.6035209463714926
    HAHWUK,       Fe1, 2,        N2, 2.005, 0.338,0,1.6035209463714926
    HAHWUK,       Fe1, 2,        N3, 2.008, 0.335,0,1.6035209463714926
    HAHWUK,       Fe1, 2,        N4, 2.005, 0.338,0,1.6035209463714926
  GAKKOS04,       Fe1, 2,       N2B, 2.082, 0.274,0,1.6035209463714926
  GAKKOS04,       Fe1, 2,       N3B, 2.224, 0.187,0,1.6035209463714926
  GAKKOS04,       Fe1, 2,       N1B, 2.200, 0.199,0,1.6035209463714926
  GAKKOS04,       Fe1, 2,        N1, 2.200, 0.199,0,1.6035209463714926
  GAKKOS04,       Fe1, 2,        N2, 2.082, 0.274,0,1.6035209463714926
  GAKKOS04,       Fe1, 2,        N3, 2.224, 0.187,0,1.6035209463714926
    JOJQAA,       Fe1, 2,        N1, 2.205, 0.197,0,1.6035209463714926
    JOJQAA,       Fe1, 2,        N2, 2.090, 0.269,0,1.6035209463714926
    JOJQAA,       Fe1, 2,        N3, 2.436, 0.105,0,1.6035209463714926
    JOJQAA,       Fe1, 2,        N4, 2.209, 0.195,0,1.6035209463714926
    JOJQAA,       Fe1, 2,        N5, 2.092, 0.267,0,1.6035209463714926
    JOJQAA,       Fe1, 2,        N6, 2.456, 0.100,0,1.6035209463714926
  OTUJUJ01,       Fe1, 2,        N8, 1.985, 0.357,0,1.6035209463714926
  OTUJUJ01,       Fe1, 2,        N1, 1.997, 0.345,0,1.6035209463714926
  OTUJUJ01,       Fe1, 2,        N2, 2.003, 0.340,0,1.6035209463714926
  OTUJUJ01,       Fe1, 2,        N4, 1.987, 0.355,0,1.6035209463714926
  OTUJUJ01,       Fe1, 2,        N5, 2.011, 0.332,0,1.6035209463714926
  OTUJUJ01,       Fe1, 2,        N7, 1.985, 0.357,0,1.6035209463714926
    QIDKAQ,       Fe1, 2,        N8, 1.904, 0.444,0,1.6035209463714926
    QIDKAQ,       Fe1, 2,        N9, 1.979, 0.362,0,1.6035209463714926
    QIDKAQ,       Fe1, 2,        N1, 1.999, 0.343,0,1.6035209463714926
    QIDKAQ,       Fe1, 2,        N2, 1.905, 0.443,0,1.6035209463714926
    QIDKAQ,       Fe1, 2,        N3, 1.989, 0.353,0,1.6035209463714926
    QIDKAQ,       Fe1, 2,        N7, 2.005, 0.338,0,1.6035209463714926
    NASTOS,       Fe1, 2,        N9, 1.953, 0.389,0,1.6035209463714926
    NASTOS,       Fe1, 2,       N6B, 1.996, 0.346,0,1.6035209463714926
    NASTOS,       Fe1, 2,       N9B, 1.953, 0.389,0,1.6035209463714926
    NASTOS,       Fe1, 2,       N4B, 1.993, 0.349,0,1.6035209463714926
    NASTOS,       Fe1, 2,        N4, 1.993, 0.349,0,1.6035209463714926
    NASTOS,       Fe1, 2,        N6, 1.996, 0.346,0,1.6035209463714926
    FIJTIC,       Fe1, 2,       N3B, 2.103, 0.259,0,1.6035209463714926
    FIJTIC,       Fe1, 2,       N1B, 2.371, 0.126,0,1.6035209463714926
    FIJTIC,       Fe1, 2,        N1, 2.371, 0.126,0,1.6035209463714926
    FIJTIC,       Fe1, 2,        N3, 2.103, 0.259,0,1.6035209463714926
    FIJTIC,       Fe1, 2,       N5B, 2.061, 0.290,0,1.6035209463714926
    FIJTIC,       Fe1, 2,        N5, 2.061, 0.290,0,1.6035209463714926
    DOHGAJ,       Fe1, 2,        N8, 2.024, 0.321,0,1.6035209463714926
    DOHGAJ,       Fe1, 2,       N8B, 2.024, 0.321,0,1.6035209463714926
    DOHGAJ,       Fe1, 2,       N7B, 2.041, 0.307,0,1.6035209463714926
    DOHGAJ,       Fe1, 2,        N7, 2.041, 0.307,0,1.6035209463714926
    IXUJAN,       Fe2, 2,       N4A, 2.106, 0.257,0,1.6035209463714926
    IXUJAN,       Fe2, 2,       N3A, 2.041, 0.307,0,1.6035209463714926
    IXUJAN,       Fe2, 2,        N3, 2.041, 0.307,0,1.6035209463714926
    IXUJAN,       Fe2, 2,        N4, 2.106, 0.257,0,1.6035209463714926
    COWFEA,       Fe1, 2,        N1, 1.970, 0.371,0,1.6035209463714926
    COWFEA,       Fe1, 2,        N2, 1.990, 0.352,0,1.6035209463714926
    COWFEA,       Fe1, 2,        N3, 1.969, 0.372,0,1.6035209463714926
    COWFEA,       Fe1, 2,        N4, 1.983, 0.359,0,1.6035209463714926
    COWFEA,       Fe1, 2,        N5, 1.966, 0.375,0,1.6035209463714926
    COWFEA,       Fe1, 2,        N6, 1.970, 0.371,0,1.6035209463714926
  LUWTED03,       Fe1, 2,        N1, 1.950, 0.392,0,1.6035209463714926
  LUWTED03,       Fe1, 2,        N2, 1.953, 0.389,0,1.6035209463714926
  LUWTED03,       Fe1, 2,        N3, 1.957, 0.385,0,1.6035209463714926
  LUWTED03,       Fe1, 2,        N4, 1.993, 0.349,0,1.6035209463714926
  LUWTED03,       Fe1, 2,        N5, 1.950, 0.392,0,1.6035209463714926
  LUWTED03,       Fe1, 2,        N6, 1.962, 0.380,0,1.6035209463714926
  LUWTED03,       Fe2, 2,       N12, 1.962, 0.380,0,1.6035209463714926
  LUWTED03,       Fe2, 2,       N10, 2.000, 0.342,0,1.6035209463714926
  LUWTED03,       Fe2, 2,       N11, 1.951, 0.391,0,1.6035209463714926
  LUWTED03,       Fe2, 2,        N8, 1.963, 0.378,0,1.6035209463714926
  LUWTED03,       Fe2, 2,        N9, 1.976, 0.365,0,1.6035209463714926
  LUWTED03,       Fe2, 2,        N7, 1.969, 0.372,0,1.6035209463714926
    WAPNEI,       Fe1, 2,       N1P, 2.235, 0.181,0,1.6035209463714926
    WAPNEI,       Fe1, 2,       N1Q, 2.234, 0.182,0,1.6035209463714926
    WAPNEI,       Fe1, 2,       N1B, 2.233, 0.182,0,1.6035209463714926
    WAPNEI,       Fe1, 2,       N1A, 2.232, 0.183,0,1.6035209463714926
    WAPNEI,       Fe1, 2,        N1, 2.232, 0.183,0,1.6035209463714926
    WAPNEI,       Fe1, 2,       N1O, 2.234, 0.182,0,1.6035209463714926
    DEYNIF,       Fe3, 2,       N10, 1.970, 0.371,0,1.6035209463714926
    DEYNIF,       Fe3, 2,       N11, 1.951, 0.391,0,1.6035209463714926
    DEYNIF,       Fe3, 2,      N10B, 1.970, 0.371,0,1.6035209463714926
    DEYNIF,       Fe3, 2,      N11B, 1.951, 0.391,0,1.6035209463714926
    DEYNIF,       Fe3, 2,      N10A, 1.970, 0.371,0,1.6035209463714926
    DEYNIF,       Fe3, 2,      N11A, 1.951, 0.391,0,1.6035209463714926
    DEYNIF,       Fe2, 2,       N6A, 1.983, 0.359,0,1.6035209463714926
    DEYNIF,       Fe2, 2,       N6B, 1.983, 0.359,0,1.6035209463714926
    DEYNIF,       Fe2, 2,       N7B, 1.947, 0.395,0,1.6035209463714926
    DEYNIF,       Fe2, 2,        N7, 1.947, 0.395,0,1.6035209463714926
    DEYNIF,       Fe2, 2,        N6, 1.982, 0.360,0,1.6035209463714926
    DEYNIF,       Fe2, 2,       N7A, 1.948, 0.394,0,1.6035209463714926
    DEYNIF,       Fe1, 2,       N3A, 1.954, 0.388,0,1.6035209463714926
    DEYNIF,       Fe1, 2,       N3B, 1.954, 0.388,0,1.6035209463714926
    DEYNIF,       Fe1, 2,       N2B, 1.967, 0.374,0,1.6035209463714926
    DEYNIF,       Fe1, 2,        N2, 1.965, 0.376,0,1.6035209463714926
    DEYNIF,       Fe1, 2,        N3, 1.953, 0.389,0,1.6035209463714926
    DEYNIF,       Fe1, 2,       N2A, 1.966, 0.375,0,1.6035209463714926
    FEJCED,       Fe1, 2,        N1, 1.976, 0.365,0,1.6035209463714926
    FEJCED,       Fe1, 2,        N2, 1.956, 0.386,0,1.6035209463714926
    FEJCED,       Fe1, 2,        N3, 1.972, 0.369,0,1.6035209463714926
    FEJCED,       Fe1, 2,        N4, 1.960, 0.382,0,1.6035209463714926
    FEJCED,       Fe1, 2,        N5, 1.962, 0.380,0,1.6035209463714926
    FEJCED,       Fe1, 2,        N7, 1.980, 0.361,0,1.6035209463714926
    ETUFOO,       Fe1, 2,        N8, 1.894, 0.456,0,1.6035209463714926
    ETUFOO,       Fe1, 2,        N9, 1.967, 0.374,0,1.6035209463714926
    ETUFOO,       Fe1, 2,        N4, 1.889, 0.462,0,1.6035209463714926
    ETUFOO,       Fe1, 2,        N5, 1.983, 0.359,0,1.6035209463714926
    ETUFOO,       Fe1, 2,        N6, 1.898, 0.451,0,1.6035209463714926
    ETUFOO,       Fe1, 2,        N7, 1.980, 0.361,0,1.6035209463714926
    GAPSOG,       Fe1, 2,       N3B, 2.194, 0.203,0,1.6035209463714926
    GAPSOG,       Fe1, 2,       N1B, 2.174, 0.214,0,1.6035209463714926
    GAPSOG,       Fe1, 2,        N1, 2.174, 0.214,0,1.6035209463714926
    GAPSOG,       Fe1, 2,        N3, 2.194, 0.203,0,1.6035209463714926
    GAPSOG,       Fe1, 2,       N5B, 2.223, 0.187,0,1.6035209463714926
    GAPSOG,       Fe1, 2,        N5, 2.223, 0.187,0,1.6035209463714926
    MAPPID,       Fe1, 2,        N9, 2.213, 0.193,0,1.6035209463714926
    MAPPID,       Fe1, 2,        N1, 2.206, 0.196,0,1.6035209463714926
    MAPPID,       Fe1, 2,        N3, 2.189, 0.205,0,1.6035209463714926
    MAPPID,       Fe1, 2,        N4, 2.236, 0.181,0,1.6035209463714926
    MAPPID,       Fe1, 2,        N6, 2.199, 0.200,0,1.6035209463714926
    MAPPID,       Fe1, 2,        N7, 2.205, 0.197,0,1.6035209463714926
    PUCHAX,       Fe2, 2,       N10, 2.223, 0.187,0,1.6035209463714926
    PUCHAX,       Fe2, 2,        N8, 2.236, 0.181,0,1.6035209463714926
    PUCHAX,       Fe2, 2,        N9, 2.210, 0.194,0,1.6035209463714926
    PUCHAX,       Fe2, 2,       N6A, 2.077, 0.278,0,1.6035209463714926
    PUCHAX,       Fe2, 2,        N5, 2.043, 0.305,0,1.6035209463714926
    PUCHAX,       Fe2, 2,        N7, 2.260, 0.170,0,1.6035209463714926
  HPZBFE03,       Fe1, 2,       N11, 1.979, 0.362,0,1.6035209463714926
  HPZBFE03,       Fe1, 2,        N9, 1.987, 0.355,0,1.6035209463714926
  HPZBFE03,       Fe1, 2,        N2, 1.980, 0.361,0,1.6035209463714926
  HPZBFE03,       Fe1, 2,        N4, 1.983, 0.359,0,1.6035209463714926
  HPZBFE03,       Fe1, 2,        N6, 1.977, 0.364,0,1.6035209463714926
  HPZBFE03,       Fe1, 2,        N7, 1.977, 0.364,0,1.6035209463714926
  QETJEF03,       Fe1, 2,        N1, 2.173, 0.215,0,1.6035209463714926
  QETJEF03,       Fe1, 2,        N3, 2.111, 0.254,0,1.6035209463714926
  QETJEF03,       Fe1, 2,        N4, 2.142, 0.233,0,1.6035209463714926
  QETJEF03,       Fe1, 2,        N5, 2.125, 0.244,0,1.6035209463714926
  QETJEF03,       Fe1, 2,        N6, 2.343, 0.136,0,1.6035209463714926
  QETJEF03,       Fe1, 2,        N7, 2.068, 0.285,0,1.6035209463714926
    VAJKEY,       Fe2, 2,       N3A, 1.963, 0.378,0,1.6035209463714926
    VAJKEY,       Fe2, 2,       N3B, 1.963, 0.378,0,1.6035209463714926
    VAJKEY,       Fe2, 2,        N3, 1.963, 0.378,0,1.6035209463714926
    VAJKEY,       Fe2, 2,       N5B, 1.970, 0.371,0,1.6035209463714926
    VAJKEY,       Fe2, 2,        N5, 1.970, 0.371,0,1.6035209463714926
    VAJKEY,       Fe2, 2,       N5A, 1.970, 0.371,0,1.6035209463714926
    OGIJEU,       Fe1, 2,        N8, 2.130, 0.241,0,1.6035209463714926
    OGIJEU,       Fe1, 2,        N9, 2.211, 0.194,0,1.6035209463714926
    OGIJEU,       Fe1, 2,        N2, 2.214, 0.192,0,1.6035209463714926
    OGIJEU,       Fe1, 2,        N3, 2.136, 0.237,0,1.6035209463714926
    OGIJEU,       Fe1, 2,        N4, 2.172, 0.215,0,1.6035209463714926
    OGIJEU,       Fe1, 2,        N7, 2.186, 0.207,0,1.6035209463714926
    VAJKEY,       Fe1, 2,       N1B, 1.978, 0.363,0,1.6035209463714926
    VAJKEY,       Fe1, 2,       N1C, 1.978, 0.363,0,1.6035209463714926
    VAJKEY,       Fe1, 2,       N1A, 1.978, 0.363,0,1.6035209463714926
    VAJKEY,       Fe1, 2,       N1D, 1.978, 0.363,0,1.6035209463714926
    VAJKEY,       Fe1, 2,       N1E, 1.978, 0.363,0,1.6035209463714926
    VAJKEY,       Fe1, 2,        N1, 1.978, 0.363,0,1.6035209463714926
    LUYYAG,       Fe1, 2,        N1, 2.093, 0.266,0,1.6035209463714926
    LUYYAG,       Fe1, 2,        N2, 2.006, 0.337,0,1.6035209463714926
    LUYYAG,       Fe1, 2,        N3, 2.098, 0.263,0,1.6035209463714926
    LUYYAG,       Fe1, 2,        N4, 1.999, 0.343,0,1.6035209463714926
    KALWUR,       Fe1, 2,       N2O, 2.199, 0.200,0,1.6035209463714926
    KALWUR,       Fe1, 2,       N2M, 2.199, 0.200,0,1.6035209463714926
    KALWUR,       Fe1, 2,       N2B, 2.199, 0.200,0,1.6035209463714926
    KALWUR,       Fe1, 2,        N1, 2.162, 0.221,0,1.6035209463714926
    KALWUR,       Fe1, 2,        N2, 2.199, 0.200,0,1.6035209463714926
    KALWUR,       Fe1, 2,       N1M, 2.162, 0.221,0,1.6035209463714926
    KALWUR,       Fe2, 2,        N4, 1.942, 0.401,0,1.6035209463714926
    KALWUR,       Fe2, 2,       N5O, 1.994, 0.348,0,1.6035209463714926
    KALWUR,       Fe2, 2,       N5M, 1.994, 0.348,0,1.6035209463714926
    KALWUR,       Fe2, 2,       N4M, 1.942, 0.401,0,1.6035209463714926
    KALWUR,       Fe2, 2,       N5B, 1.994, 0.348,0,1.6035209463714926
    KALWUR,       Fe2, 2,        N5, 1.994, 0.348,0,1.6035209463714926
    LUYYAG,       Fe2, 2,        N8, 2.005, 0.338,0,1.6035209463714926
    LUYYAG,       Fe2, 2,        N5, 2.096, 0.264,0,1.6035209463714926
    LUYYAG,       Fe2, 2,        N6, 1.995, 0.347,0,1.6035209463714926
    LUYYAG,       Fe2, 2,        N7, 2.095, 0.265,0,1.6035209463714926
    BAYKUJ,       Fe1, 2,        N1, 2.182, 0.209,0,1.6035209463714926
    BAYKUJ,       Fe1, 2,        N2, 2.228, 0.185,0,1.6035209463714926
    BAYKUJ,       Fe1, 2,        N3, 2.256, 0.171,0,1.6035209463714926
    BAYKUJ,       Fe1, 2,        N4, 2.146, 0.231,0,1.6035209463714926
    BAYKUJ,       Fe1, 2,        N5, 2.163, 0.220,0,1.6035209463714926
    BAYKUJ,       Fe1, 2,        N6, 2.147, 0.230,0,1.6035209463714926
    FEGBOJ,       Fe1, 2,        N1, 2.148, 0.230,0,1.6035209463714926
    FEGBOJ,       Fe1, 2,        N2, 2.060, 0.291,0,1.6035209463714926
    FEGBOJ,       Fe1, 2,        N3, 2.292, 0.156,0,1.6035209463714926
    FEGBOJ,       Fe1, 2,        N4, 2.271, 0.165,0,1.6035209463714926
    FEGBOJ,       Fe1, 2,        N5, 2.223, 0.187,0,1.6035209463714926
    FEGBOJ,       Fe1, 2,        N6, 2.143, 0.233,0,1.6035209463714926
    LUGYUH,       Fe1, 2,        N1, 1.942, 0.401,0,1.6035209463714926
    LUGYUH,       Fe1, 2,        N2, 1.915, 0.431,0,1.6035209463714926
    LUGYUH,       Fe1, 2,        N3, 1.909, 0.438,0,1.6035209463714926
    LUGYUH,       Fe1, 2,        N4, 1.936, 0.407,0,1.6035209463714926
    LUGYUH,       Fe1, 2,        N5, 1.712, 0.746,0,1.6035209463714926
    POWSID,       Fe1, 2,        N8, 2.237, 0.180,0,1.6035209463714926
    POWSID,       Fe1, 2,        N1, 2.186, 0.207,0,1.6035209463714926
    POWSID,       Fe1, 2,        N2, 2.165, 0.219,0,1.6035209463714926
    POWSID,       Fe1, 2,        N5, 2.104, 0.259,0,1.6035209463714926
    POWSID,       Fe1, 2,        N6, 2.090, 0.269,0,1.6035209463714926
    POWSID,       Fe1, 2,        N7, 2.227, 0.185,0,1.6035209463714926
    ECELII,       Fe1, 2,       N10, 2.214, 0.192,0,1.6035209463714926
    ECELII,       Fe1, 2,        N8, 2.183, 0.209,0,1.6035209463714926
    ECELII,       Fe1, 2,        N1, 2.125, 0.244,0,1.6035209463714926
    ECELII,       Fe1, 2,        N3, 2.182, 0.209,0,1.6035209463714926
    ECELII,       Fe1, 2,        N5, 2.169, 0.217,0,1.6035209463714926
    ECELII,       Fe1, 2,        N6, 2.129, 0.242,0,1.6035209463714926
    ASALIQ,       Fe1, 2,       N13, 1.963, 0.378,0,1.6035209463714926
    ASALIQ,       Fe1, 2,       N11, 2.035, 0.312,0,1.6035209463714926
    ASALIQ,       Fe1, 2,        N9, 1.956, 0.386,0,1.6035209463714926
