    TAPIFE,       Fe1, 2,        N5, 2.281, 0.163,0,1.6102359194747378
    TAPIFE,       Fe1, 2,        N6, 2.260, 0.173,0,1.6102359194747378
    TAPIFE,       Fe1, 2,        N7, 2.158, 0.228,0,1.6102359194747378
  GAKKOS05,       Fe1, 2,        N1, 1.954, 0.395,0,1.6102359194747378
  GAKKOS05,       Fe1, 2,        N2, 1.954, 0.395,0,1.6102359194747378
  GAKKOS05,       Fe1, 2,        N3, 1.938, 0.412,0,1.6102359194747378
  GAKKOS05,       Fe1, 2,        N4, 1.961, 0.388,0,1.6102359194747378
  GAKKOS05,       Fe1, 2,        N5, 1.962, 0.386,0,1.6102359194747378
  GAKKOS05,       Fe1, 2,        N6, 1.940, 0.410,0,1.6102359194747378
    YILZOI,       Fe1, 2,       N3M, 2.109, 0.260,0,1.6102359194747378
    YILZOI,       Fe1, 2,        N1, 2.159, 0.227,0,1.6102359194747378
    YILZOI,       Fe1, 2,       O1M, 1.910, 0.624,0,1.7352693218182855
    YILZOI,       Fe1, 2,        N3, 2.109, 0.260,0,1.6102359194747378
    YILZOI,       Fe1, 2,        O1, 1.910, 0.624,0,1.7352693218182855
    YILZOI,       Fe1, 2,       N1M, 2.159, 0.227,0,1.6102359194747378
    TEYCOQ,       Fe1, 2,        N1, 1.898, 0.459,0,1.6102359194747378
    TEYCOQ,       Fe1, 2,        N2, 1.906, 0.450,0,1.6102359194747378
    TEYCOQ,       Fe1, 2,        N3, 1.900, 0.457,0,1.6102359194747378
    TEYCOQ,       Fe1, 2,        N4, 1.899, 0.458,0,1.6102359194747378
    TEYCOQ,       Fe1, 2,        N5, 1.903, 0.453,0,1.6102359194747378
    TEYCOQ,       Fe1, 2,        N6, 1.903, 0.453,0,1.6102359194747378
    QOSGOV,       Fe1, 2,        N1, 2.085, 0.277,0,1.6102359194747378
    QOSGOV,       Fe1, 2,        N2, 2.078, 0.282,0,1.6102359194747378
    QOSGOV,       Fe1, 2,        N3, 2.077, 0.283,0,1.6102359194747378
    QOSGOV,       Fe1, 2,        N4, 2.064, 0.293,0,1.6102359194747378
    CEQKIT,       Fe1, 2,        O3, 2.041, 0.438,0,1.7352693218182855
    CEQKIT,       Fe1, 2,       O1B, 2.149, 0.327,0,1.7352693218182855
    CEQKIT,       Fe1, 2,       O3B, 2.041, 0.438,0,1.7352693218182855
    CEQKIT,       Fe1, 2,       O2B, 2.075, 0.399,0,1.7352693218182855
    CEQKIT,       Fe1, 2,        O2, 2.075, 0.399,0,1.7352693218182855
    CEQKIT,       Fe1, 2,        O1, 2.149, 0.327,0,1.7352693218182855
  IYULEU02,       Fe1, 2,      N14B, 1.972, 0.376,0,1.6102359194747378
  IYULEU02,       Fe1, 2,        N1, 1.968, 0.380,0,1.6102359194747378
  IYULEU02,       Fe1, 2,        N2, 1.965, 0.383,0,1.6102359194747378
  IYULEU02,       Fe1, 2,        N3, 1.968, 0.380,0,1.6102359194747378
  IYULEU02,       Fe1, 2,        N4, 1.973, 0.375,0,1.6102359194747378
  IYULEU02,       Fe1, 2,        N5, 1.946, 0.404,0,1.6102359194747378
  IYULEU02,       Fe2, 2,       N12, 1.963, 0.385,0,1.6102359194747378
  IYULEU02,       Fe2, 2,       N10, 1.980, 0.368,0,1.6102359194747378
  IYULEU02,       Fe2, 2,       N11, 1.980, 0.368,0,1.6102359194747378
  IYULEU02,       Fe2, 2,        N8, 1.972, 0.376,0,1.6102359194747378
  IYULEU02,       Fe2, 2,        N9, 1.937, 0.413,0,1.6102359194747378
  IYULEU02,       Fe2, 2,        N7, 1.948, 0.401,0,1.6102359194747378
    QEKXUA,       Fe1, 2,        N3, 2.218, 0.193,0,1.6102359194747378
    QEKXUA,       Fe1, 2,        N1, 2.159, 0.227,0,1.6102359194747378
    QEKXUA,       Fe1, 2,        N2, 2.236, 0.184,0,1.6102359194747378
    QEKXUA,       Fe1, 2,        O4, 2.180, 0.301,0,1.7352693218182855
    QEKXUA,       Fe1, 2,        N4, 2.166, 0.223,0,1.6102359194747378
    QEKXUA,       Fe1, 2,        O1, 2.198, 0.286,0,1.7352693218182855
    IROHOM,       Fe2, 2,       N12, 1.927, 0.425,0,1.6102359194747378
    IROHOM,       Fe2, 2,       N10, 1.965, 0.383,0,1.6102359194747378
    IROHOM,       Fe2, 2,       N11, 1.965, 0.383,0,1.6102359194747378
    IROHOM,       Fe2, 2,        N8, 1.970, 0.378,0,1.6102359194747378
    IROHOM,       Fe2, 2,        N9, 1.962, 0.386,0,1.6102359194747378
    IROHOM,       Fe2, 2,        N7, 1.956, 0.393,0,1.6102359194747378
    ARIXEF,       Fe1, 2,       N3A, 2.161, 0.226,0,1.6102359194747378
    ARIXEF,       Fe1, 2,       N2A, 2.185, 0.212,0,1.6102359194747378
    ARIXEF,       Fe1, 2,        N2, 2.185, 0.212,0,1.6102359194747378
    ARIXEF,       Fe1, 2,        N3, 2.161, 0.226,0,1.6102359194747378
    ARIXEF,       Fe1, 2,        N5, 2.086, 0.276,0,1.6102359194747378
    ARIXEF,       Fe1, 2,       N5A, 2.086, 0.276,0,1.6102359194747378
    IROHOM,       Fe1, 2,        N1, 1.957, 0.392,0,1.6102359194747378
    IROHOM,       Fe1, 2,        N2, 1.970, 0.378,0,1.6102359194747378
    IROHOM,       Fe1, 2,        N3, 1.952, 0.397,0,1.6102359194747378
    IROHOM,       Fe1, 2,        N4, 1.967, 0.381,0,1.6102359194747378
    IROHOM,       Fe1, 2,        N5, 1.966, 0.382,0,1.6102359194747378
    IROHOM,       Fe1, 2,        N6, 1.929, 0.423,0,1.6102359194747378
    QAXLAD,       Fe1, 2,      O16B, 2.114, 0.359,0,1.7352693218182855
    QAXLAD,       Fe1, 2,       O16, 2.114, 0.359,0,1.7352693218182855
    QAXLAD,       Fe1, 2,       O6B, 2.199, 0.286,0,1.7352693218182855
    QAXLAD,       Fe1, 2,       O1B, 2.212, 0.276,0,1.7352693218182855
    QAXLAD,       Fe1, 2,        O6, 2.199, 0.286,0,1.7352693218182855
    QAXLAD,       Fe1, 2,        O1, 2.212, 0.276,0,1.7352693218182855
    POGMED,       Fe1, 2,       N2B, 2.133, 0.243,0,1.6102359194747378
    POGMED,       Fe1, 2,       N1B, 2.095, 0.270,0,1.6102359194747378
    POGMED,       Fe1, 2,        N1, 2.095, 0.270,0,1.6102359194747378
    POGMED,       Fe1, 2,        N2, 2.133, 0.243,0,1.6102359194747378
    POGMED,       Fe1, 2,       N4B, 2.318, 0.148,0,1.6102359194747378
    POGMED,       Fe1, 2,        N4, 2.318, 0.148,0,1.6102359194747378
    NAMHIU,       Fe1, 2,        N1, 2.092, 0.272,0,1.6102359194747378
    NAMHIU,       Fe1, 2,        N3, 2.232, 0.186,0,1.6102359194747378
    NAMHIU,       Fe1, 2,        O2, 1.967, 0.535,0,1.7352693218182855
    NAMHIU,       Fe1, 2,        O1, 2.054, 0.423,0,1.7352693218182855
    NAMHIU,       Fe1, 2,        N5, 2.095, 0.270,0,1.6102359194747378
    LUGYAO,       Fe1, 2,       N10, 2.147, 0.234,0,1.6102359194747378
    LUGYAO,       Fe1, 2,        N8, 2.218, 0.193,0,1.6102359194747378
    LUGYAO,       Fe1, 2,        N2, 2.214, 0.196,0,1.6102359194747378
    LUGYAO,       Fe1, 2,        N3, 2.214, 0.196,0,1.6102359194747378
    LUGYAO,       Fe1, 2,        N5, 2.150, 0.233,0,1.6102359194747378
    LUGYAO,       Fe1, 2,        N7, 2.189, 0.209,0,1.6102359194747378
    LEFXAV,       Fe7, 2,       O15, 2.159, 0.318,0,1.7352693218182855
    LEFXAV,       Fe7, 2,       O25, 2.112, 0.361,0,1.7352693218182855
    LEFXAV,       Fe7, 2,       O23, 2.044, 0.434,0,1.7352693218182855
    LEFXAV,       Fe7, 2,        O7, 2.107, 0.366,0,1.7352693218182855
    LEFXAV,       Fe7, 2,        O5, 2.169, 0.310,0,1.7352693218182855
    LEFXAV,       Fe7, 2,        O3, 2.168, 0.311,0,1.7352693218182855
    IMELAN,       Fe1, 2,        N1, 2.014, 0.336,0,1.6102359194747378
    IMELAN,       Fe1, 2,        N2, 2.017, 0.333,0,1.6102359194747378
    IMELAN,       Fe1, 2,        N3, 1.998, 0.351,0,1.6102359194747378
    IMELAN,       Fe1, 2,        N4, 1.995, 0.353,0,1.6102359194747378
    IMELAN,       Fe1, 2,        N5, 1.758, 0.671,0,1.6102359194747378
    IMELAN,       Fe1, 2,        N6, 2.278, 0.165,0,1.6102359194747378
    WIDHAT,       Fe1, 2,        O4, 2.221, 0.269,0,1.7352693218182855
    WIDHAT,       Fe1, 2,        O1, 2.164, 0.314,0,1.7352693218182855
    WIDHAT,       Fe1, 2,        N1, 2.176, 0.217,0,1.6102359194747378
    WIDHAT,       Fe1, 2,        N3, 2.199, 0.204,0,1.6102359194747378
    WIDHAT,       Fe1, 2,        N4, 2.181, 0.214,0,1.6102359194747378
    WIDHAT,       Fe1, 2,        N6, 2.193, 0.207,0,1.6102359194747378
    IBUHEU,       Fe1, 2,        N1, 1.973, 0.375,0,1.6102359194747378
    IBUHEU,       Fe1, 2,        N2, 1.984, 0.364,0,1.6102359194747378
    IBUHEU,       Fe1, 2,        N3, 1.962, 0.386,0,1.6102359194747378
    IBUHEU,       Fe1, 2,        N4, 1.970, 0.378,0,1.6102359194747378
    IBUHEU,       Fe1, 2,        N5, 1.984, 0.364,0,1.6102359194747378
    IBUHEU,       Fe1, 2,        N6, 1.984, 0.364,0,1.6102359194747378
    ISUDEF,       Fe1, 2,        N1, 1.990, 0.358,0,1.6102359194747378
    ISUDEF,       Fe1, 2,        N2, 1.973, 0.375,0,1.6102359194747378
    ISUDEF,       Fe1, 2,        N3, 1.970, 0.378,0,1.6102359194747378
    ISUDEF,       Fe1, 2,        N4, 1.978, 0.370,0,1.6102359194747378
    ISUDEF,       Fe1, 2,        N5, 1.968, 0.380,0,1.6102359194747378
    ISUDEF,       Fe1, 2,        N6, 1.974, 0.374,0,1.6102359194747378
  EJOZUY01,       Fe1, 2,        N1, 1.973, 0.375,0,1.6102359194747378
  EJOZUY01,       Fe1, 2,        N2, 1.976, 0.372,0,1.6102359194747378
  EJOZUY01,       Fe1, 2,        N3, 1.975, 0.373,0,1.6102359194747378
  EJOZUY01,       Fe1, 2,        N4, 1.975, 0.373,0,1.6102359194747378
  EJOZUY01,       Fe1, 2,        N5, 1.974, 0.374,0,1.6102359194747378
  EJOZUY01,       Fe1, 2,        N6, 1.979, 0.369,0,1.6102359194747378
    BUYKUB,       Fe1, 2,        N1, 1.969, 0.379,0,1.6102359194747378
    BUYKUB,       Fe1, 2,        N2, 2.002, 0.347,0,1.6102359194747378
    BUYKUB,       Fe1, 2,        N3, 1.986, 0.362,0,1.6102359194747378
    BUYKUB,       Fe1, 2,       N1F, 1.969, 0.379,0,1.6102359194747378
    HIDGEH,       Fe1, 2,        N8, 2.112, 0.258,0,1.6102359194747378
    HIDGEH,       Fe1, 2,        N1, 2.284, 0.162,0,1.6102359194747378
    HIDGEH,       Fe1, 2,        N3, 2.160, 0.226,0,1.6102359194747378
    HIDGEH,       Fe1, 2,        N4, 2.217, 0.194,0,1.6102359194747378
    HIDGEH,       Fe1, 2,        N6, 2.218, 0.193,0,1.6102359194747378
    HIDGEH,       Fe1, 2,        N7, 2.141, 0.238,0,1.6102359194747378
    RADBAZ,       Fe1, 2,       O3D, 2.308, 0.213,0,1.7352693218182855
    RADBAZ,       Fe1, 2,       O1D, 2.017, 0.467,0,1.7352693218182855
    RADBAZ,       Fe1, 2,       O2D, 2.017, 0.467,0,1.7352693218182855
    RADBAZ,       Fe1, 2,        O3, 2.308, 0.213,0,1.7352693218182855
    RADBAZ,       Fe1, 2,        O2, 2.017, 0.467,0,1.7352693218182855
    RADBAZ,       Fe1, 2,        O1, 2.017, 0.467,0,1.7352693218182855
  NAVYEP01,       Fe1, 2,        N8, 1.997, 0.352,0,1.6102359194747378
  NAVYEP01,       Fe1, 2,        N9, 1.994, 0.354,0,1.6102359194747378
  NAVYEP01,       Fe1, 2,        N2, 2.020, 0.330,0,1.6102359194747378
  NAVYEP01,       Fe1, 2,        N3, 2.067, 0.291,0,1.6102359194747378
  NAVYEP01,       Fe1, 2,        N5, 2.025, 0.326,0,1.6102359194747378
  NAVYEP01,       Fe1, 2,        N6, 2.030, 0.322,0,1.6102359194747378
    LEFXAV,       Fe5, 2,       O13, 2.152, 0.324,0,1.7352693218182855
    LEFXAV,       Fe5, 2,       O29, 2.086, 0.388,0,1.7352693218182855
    LEFXAV,       Fe5, 2,       O19, 2.092, 0.381,0,1.7352693218182855
    LEFXAV,       Fe5, 2,        O7, 2.126, 0.348,0,1.7352693218182855
    LEFXAV,       Fe5, 2,        O5, 2.092, 0.381,0,1.7352693218182855
    LEFXAV,       Fe5, 2,        O1, 2.157, 0.320,0,1.7352693218182855
    OHIRAZ,       Fe1, 2,        N1, 2.114, 0.256,0,1.6102359194747378
    OHIRAZ,       Fe1, 2,        N2, 2.121, 0.251,0,1.6102359194747378
    OHIRAZ,       Fe1, 2,        O3, 2.193, 0.290,0,1.7352693218182855
    OHIRAZ,       Fe1, 2,        O2, 2.011, 0.475,0,1.7352693218182855
    OHIRAZ,       Fe1, 2,        O1, 1.987, 0.506,0,1.7352693218182855
    OHIRAZ,       Fe1, 2,       O2A, 2.289, 0.224,0,1.7352693218182855
    NEMSIH,       Fe2, 2,       N13, 1.943, 0.407,0,1.6102359194747378
    NEMSIH,       Fe2, 2,       N11, 1.986, 0.362,0,1.6102359194747378
    NEMSIH,       Fe2, 2,       N16, 1.997, 0.352,0,1.6102359194747378
    NEMSIH,       Fe2, 2,       N15, 1.975, 0.373,0,1.6102359194747378
    NEMSIH,       Fe2, 2,       N18, 1.949, 0.400,0,1.6102359194747378
    NEMSIH,       Fe2, 2,       N20, 1.991, 0.357,0,1.6102359194747378
    NEMSIH,       Fe3, 2,       N30, 2.153, 0.231,0,1.6102359194747378
    NEMSIH,       Fe3, 2,       N28, 2.143, 0.237,0,1.6102359194747378
    NEMSIH,       Fe3, 2,       N23, 2.118, 0.254,0,1.6102359194747378
    NEMSIH,       Fe3, 2,       N21, 2.197, 0.205,0,1.6102359194747378
    NEMSIH,       Fe3, 2,       N26, 2.175, 0.217,0,1.6102359194747378
    NEMSIH,       Fe3, 2,       N25, 2.193, 0.207,0,1.6102359194747378
    NEMSIH,       Fe1, 2,       N10, 1.984, 0.364,0,1.6102359194747378
    NEMSIH,       Fe1, 2,        N8, 1.932, 0.419,0,1.6102359194747378
    NEMSIH,       Fe1, 2,        N1, 1.965, 0.383,0,1.6102359194747378
    NEMSIH,       Fe1, 2,        N3, 1.913, 0.441,0,1.6102359194747378
    NEMSIH,       Fe1, 2,        N5, 1.962, 0.386,0,1.6102359194747378
    NEMSIH,       Fe1, 2,        N6, 1.972, 0.376,0,1.6102359194747378
    LEFXAV,       Fe6, 2,       O14, 2.145, 0.330,0,1.7352693218182855
    LEFXAV,       Fe6, 2,       O30, 2.133, 0.341,0,1.7352693218182855
    LEFXAV,       Fe6, 2,       O20, 2.078, 0.396,0,1.7352693218182855
    LEFXAV,       Fe6, 2,        O8, 2.130, 0.344,0,1.7352693218182855
    LEFXAV,       Fe6, 2,        O6, 2.106, 0.367,0,1.7352693218182855
    LEFXAV,       Fe6, 2,        O2, 2.136, 0.339,0,1.7352693218182855
    IFEDAZ,       Fe1, 2,        N1, 2.059, 0.297,0,1.6102359194747378
    IFEDAZ,       Fe1, 2,        N3, 2.003, 0.346,0,1.6102359194747378
    IFEDAZ,       Fe1, 2,        N4, 2.021, 0.330,0,1.6102359194747378
    IFEDAZ,       Fe1, 2,        N5, 2.016, 0.334,0,1.6102359194747378
    IRUTEV,       Fe1, 2,        N1, 1.972, 0.376,0,1.6102359194747378
    IRUTEV,       Fe1, 2,        N2, 1.978, 0.370,0,1.6102359194747378
    IRUTEV,       Fe1, 2,        N3, 1.967, 0.381,0,1.6102359194747378
    IRUTEV,       Fe1, 2,        N4, 1.969, 0.379,0,1.6102359194747378
    IRUTEV,       Fe1, 2,        N5, 1.963, 0.385,0,1.6102359194747378
    IRUTEV,       Fe1, 2,        N6, 1.969, 0.379,0,1.6102359194747378
  LIWKOR01,       Fe1, 2,        N1, 2.208, 0.199,0,1.6102359194747378
  LIWKOR01,       Fe1, 2,        N2, 2.211, 0.197,0,1.6102359194747378
  LIWKOR01,       Fe1, 2,        N3, 2.205, 0.200,0,1.6102359194747378
  LIWKOR01,       Fe1, 2,        N4, 2.215, 0.195,0,1.6102359194747378
  LIWKOR01,       Fe1, 2,        N5, 2.208, 0.199,0,1.6102359194747378
  LIWKOR01,       Fe1, 2,        N6, 2.187, 0.210,0,1.6102359194747378
  JUVHIR02,       Fe2, 2,      N13B, 2.183, 0.213,0,1.6102359194747378
  JUVHIR02,       Fe2, 2,       N13, 2.183, 0.213,0,1.6102359194747378
  JUVHIR02,       Fe2, 2,       N17, 2.181, 0.214,0,1.6102359194747378
  JUVHIR02,       Fe2, 2,      N21B, 2.185, 0.212,0,1.6102359194747378
  JUVHIR02,       Fe2, 2,      N17B, 2.181, 0.214,0,1.6102359194747378
  JUVHIR02,       Fe2, 2,       N21, 2.185, 0.212,0,1.6102359194747378
  JUVHIR02,       Fe1, 2,       N1B, 2.162, 0.225,0,1.6102359194747378
  JUVHIR02,       Fe1, 2,        N9, 2.205, 0.200,0,1.6102359194747378
  JUVHIR02,       Fe1, 2,       N9B, 2.205, 0.200,0,1.6102359194747378
  JUVHIR02,       Fe1, 2,        N1, 2.162, 0.225,0,1.6102359194747378
  JUVHIR02,       Fe1, 2,       N5B, 2.165, 0.223,0,1.6102359194747378
  JUVHIR02,       Fe1, 2,        N5, 2.165, 0.223,0,1.6102359194747378
    XUGLOB,       Fe4, 2,       O4A, 2.338, 0.196,0,1.7352693218182855
    XUGLOB,       Fe4, 2,       O6A, 2.293, 0.221,0,1.7352693218182855
    XUGLOB,       Fe4, 2,        O6, 2.293, 0.221,0,1.7352693218182855
    XUGLOB,       Fe4, 2,        O4, 2.338, 0.196,0,1.7352693218182855
    XUGLOB,       Fe4, 2,        O2, 2.307, 0.213,0,1.7352693218182855
    XUGLOB,       Fe4, 2,       O2A, 2.307, 0.213,0,1.7352693218182855
  TUDVUK01,       Fe1, 2,       N10, 1.968, 0.380,0,1.6102359194747378
  TUDVUK01,       Fe1, 2,        N1, 2.003, 0.346,0,1.6102359194747378
  TUDVUK01,       Fe1, 2,        N2, 1.905, 0.451,0,1.6102359194747378
  TUDVUK01,       Fe1, 2,        N5, 1.964, 0.384,0,1.6102359194747378
  TUDVUK01,       Fe1, 2,        N6, 1.989, 0.359,0,1.6102359194747378
  TUDVUK01,       Fe1, 2,        N7, 1.912, 0.442,0,1.6102359194747378
  HPZBFE08,       Fe1, 2,       N2H, 1.975, 0.373,0,1.6102359194747378
  HPZBFE08,       Fe1, 2,       N2O, 1.975, 0.373,0,1.6102359194747378
  HPZBFE08,       Fe1, 2,       N2G, 1.975, 0.373,0,1.6102359194747378
  HPZBFE08,       Fe1, 2,        N2, 1.975, 0.373,0,1.6102359194747378
  HPZBFE08,       Fe1, 2,        N4, 1.981, 0.367,0,1.6102359194747378
  HPZBFE08,       Fe1, 2,       N4G, 1.981, 0.367,0,1.6102359194747378
  AXAKIT01,       Fe1, 2,       N3A, 2.172, 0.219,0,1.6102359194747378
  AXAKIT01,       Fe1, 2,       N1A, 2.169, 0.221,0,1.6102359194747378
  AXAKIT01,       Fe1, 2,        N1, 2.169, 0.221,0,1.6102359194747378
  AXAKIT01,       Fe1, 2,        N3, 2.172, 0.219,0,1.6102359194747378
  AXAKIT01,       Fe1, 2,        N5, 2.166, 0.223,0,1.6102359194747378
  AXAKIT01,       Fe1, 2,       N5A, 2.166, 0.223,0,1.6102359194747378
    RIZSOI,       Fe1, 2,       N10, 2.003, 0.346,0,1.6102359194747378
    RIZSOI,       Fe1, 2,        N9, 1.912, 0.442,0,1.6102359194747378
    RIZSOI,       Fe1, 2,        N1, 2.034, 0.318,0,1.6102359194747378
    RIZSOI,       Fe1, 2,        N4, 1.912, 0.442,0,1.6102359194747378
    RIZSOI,       Fe1, 2,        N5, 2.016, 0.334,0,1.6102359194747378
    RIZSOI,       Fe1, 2,        N6, 2.031, 0.321,0,1.6102359194747378
    WUPPAZ,       Fe2, 2,       N13, 2.280, 0.164,0,1.6102359194747378
    WUPPAZ,       Fe2, 2,       N14, 2.184, 0.212,0,1.6102359194747378
    WUPPAZ,       Fe2, 2,        N8, 2.172, 0.219,0,1.6102359194747378
    WUPPAZ,       Fe2, 2,       N21, 2.049, 0.305,0,1.6102359194747378
    WUPPAZ,       Fe2, 2,       N20, 2.080, 0.281,0,1.6102359194747378
    WUPPAZ,       Fe2, 2,        N7, 2.238, 0.183,0,1.6102359194747378
    WUPPAZ,       Fe1, 2,       N2A, 2.171, 0.220,0,1.6102359194747378
    WUPPAZ,       Fe1, 2,       N19, 2.094, 0.271,0,1.6102359194747378
    WUPPAZ,       Fe1, 2,       N1A, 2.243, 0.181,0,1.6102359194747378
    WUPPAZ,       Fe1, 2,        N1, 2.243, 0.181,0,1.6102359194747378
    WUPPAZ,       Fe1, 2,        N2, 2.171, 0.220,0,1.6102359194747378
    WUPPAZ,       Fe1, 2,      N19A, 2.094, 0.271,0,1.6102359194747378
    UCIVIL,       Fe1, 2,       N7F, 2.174, 0.218,0,1.6102359194747378
    UCIVIL,       Fe1, 2,       N1F, 2.130, 0.245,0,1.6102359194747378
    UCIVIL,       Fe1, 2,        N1, 2.130, 0.245,0,1.6102359194747378
    UCIVIL,       Fe1, 2,       N4F, 2.211, 0.197,0,1.6102359194747378
    UCIVIL,       Fe1, 2,        N4, 2.211, 0.197,0,1.6102359194747378
    UCIVIL,       Fe1, 2,        N7, 2.174, 0.218,0,1.6102359194747378
    DUHWIN,       Fe4, 2,       N12, 1.900, 0.457,0,1.6102359194747378
    DUHWIN,       Fe4, 2,       N10, 1.910, 0.445,0,1.6102359194747378
    DUHWIN,       Fe4, 2,       N11, 1.904, 0.452,0,1.6102359194747378
    DUHWIN,       Fe4, 2,        N8, 1.914, 0.440,0,1.6102359194747378
    DUHWIN,       Fe4, 2,        N9, 1.913, 0.441,0,1.6102359194747378
    DUHWIN,       Fe4, 2,        N7, 1.909, 0.446,0,1.6102359194747378
    VAVMUB,       Fe1, 2,        N1, 2.177, 0.216,0,1.6102359194747378
    VAVMUB,       Fe1, 2,        N2, 2.156, 0.229,0,1.6102359194747378
    VAVMUB,       Fe1, 2,        N3, 2.165, 0.223,0,1.6102359194747378
    VAVMUB,       Fe1, 2,        N4, 2.171, 0.220,0,1.6102359194747378
    VAVMUB,       Fe1, 2,        O1, 2.043, 0.435,0,1.7352693218182855
    HENGOX,       Fe1, 2,        O2, 2.071, 0.404,0,1.7352693218182855
    HENGOX,       Fe1, 2,        N1, 2.172, 0.219,0,1.6102359194747378
    HENGOX,       Fe1, 2,        N3, 2.164, 0.224,0,1.6102359194747378
    HENGOX,       Fe1, 2,        O3, 2.159, 0.318,0,1.7352693218182855
    HENGOX,       Fe1, 2,        N5, 2.150, 0.233,0,1.6102359194747378
    HENGOX,       Fe1, 2,        O1, 2.098, 0.375,0,1.7352693218182855
    DEDNOQ,       Fe1, 2,       N1B, 2.158, 0.228,0,1.6102359194747378
    DEDNOQ,       Fe1, 2,       N6B, 2.228, 0.188,0,1.6102359194747378
    DEDNOQ,       Fe1, 2,        N1, 2.158, 0.228,0,1.6102359194747378
    DEDNOQ,       Fe1, 2,       N4B, 2.191, 0.208,0,1.6102359194747378
    DEDNOQ,       Fe1, 2,        N4, 2.191, 0.208,0,1.6102359194747378
    DEDNOQ,       Fe1, 2,        N6, 2.228, 0.188,0,1.6102359194747378
    XAMNOO,       Fe1, 2,       N4B, 1.947, 0.402,0,1.6102359194747378
    XAMNOO,       Fe1, 2,       N2B, 1.953, 0.396,0,1.6102359194747378
    XAMNOO,       Fe1, 2,       N3B, 1.947, 0.402,0,1.6102359194747378
    XAMNOO,       Fe1, 2,        N2, 1.953, 0.396,0,1.6102359194747378
    XAMNOO,       Fe1, 2,        N3, 1.947, 0.402,0,1.6102359194747378
    XAMNOO,       Fe1, 2,        N4, 1.947, 0.402,0,1.6102359194747378
  GAKKOS04,       Fe1, 2,       N2B, 2.082, 0.279,0,1.6102359194747378
  GAKKOS04,       Fe1, 2,       N3B, 2.224, 0.190,0,1.6102359194747378
  GAKKOS04,       Fe1, 2,       N1B, 2.200, 0.203,0,1.6102359194747378
  GAKKOS04,       Fe1, 2,        N1, 2.200, 0.203,0,1.6102359194747378
  GAKKOS04,       Fe1, 2,        N2, 2.082, 0.279,0,1.6102359194747378
